Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
79.0,0.0,100,100,100
108.0,38.0,100,100.0,0.05
122.0,40.0,100,100.0,27.2
184.0,3.0,100,100.0,41.2
255.0,2.0,100,100.0,10.0
336.0,1.0,100,100.0,10.0
350.0,9.0,100,100.0,10.0
370.0,8.0,100,100.0,10.0
374.0,20.0,100,25.0,10.0
385.0,26.0,101.56,100.0,10.0
429.0,17.0,101.56,100.0,10.0
442.0,9.0,101.56,100.0,10.0
510.0,2.0,101.56,100.0,10.0
537.0,3.0,101.56,100.0,10.0
548.0,6.0,101.56,100.0,10.0
552.0,30.0,101.56,100.0,10.0
574.0,6.0,101.56,100.0,10.0
579.0,17.0,101.56,100.0,10.0
622.0,2.0,101.56,100.0,10.0
648.0,3.0,101.56,100.0,10.0
653.0,14.0,101.56,100.0,10.0
657.0,10.0,101.56,100.0,10.0
661.0,9.0,101.56,100.0,10.0
674.0,3.0,101.56,100.0,10.0
680.0,45.0,101.56,100.0,10.0
683.0,54.0,101.56,100.0,10.0
718.0,6.0,101.56,100.0,10.0
743.0,8.0,101.56,100.0,10.0
751.0,8.0,101.56,100.0,10.0
778.0,106.0,119.53,100.0,10.0
786.0,14.0,119.53,100.0,10.0
794.0,21.0,119.53,100.0,10.0
805.0,6.0,119.53,100.0,10.0
812.0,11.0,119.53,100.0,10.0
818.0,11.0,119.53,100.0,10.0
823.0,17.0,119.53,100.0,10.0
827.0,18.0,119.53,100.0,10.0
832.0,17.0,119.53,100.0,10.0
836.0,19.0,119.53,25.0,10.0
840.0,14.0,119.53,100.0,10.0
850.0,14.0,119.53,100.0,10.0
859.0,8.0,119.53,100.0,10.0
865.0,58.0,119.53,100.0,10.0
869.0,20.0,119.53,100.0,13.6
872.0,20.0,119.53,25.0,10.0
879.0,10.0,119.53,100.0,10.0
887.0,15.0,119.53,100.0,10.0
896.0,8.0,119.53,100.0,10.0
900.0,19.0,119.53,25.0,10.0
905.0,14.0,119.53,100.0,10.0
914.0,42.0,119.53,100.0,10.0
920.0,12.0,119.53,100.0,11.2
928.0,44.0,119.53,100.0,10.0
933.0,28.0,119.53,100.0,11.2
941.0,13.0,119.53,100.0,10.0
949.0,43.0,119.53,100.0,10.0
957.0,40.0,119.53,100.0,10.8
963.0,15.0,119.53,100.0,10.0
968.0,14.0,119.53,100.0,10.0
976.0,26.0,119.53,100.0,10.0
981.0,24.0,119.53,100.0,10.0
986.0,17.0,119.53,100.0,10.0
994.0,14.0,119.53,100.0,10.0
999.0,24.0,119.53,100.0,10.0
1004.0,21.0,119.53,100.0,10.0
1010.0,19.0,119.53,25.0,10.0
1016.0,14.0,119.53,100.0,10.0
1021.0,42.0,119.53,100.0,10.0
1026.0,41.0,119.53,100.0,10.0
1049.0,0.0,194.53,100.0,10.0
1055.0,230.0,194.53,100.0,10.0
1061.0,34.0,194.53,100.0,75.6
