Time,GC Util,heapSize,numThreads,GCInterval
5383.0,0.0,100,100,100
0.0,0.0,100,100,100
69.0,9.0,100,100,100
108.0,24.0,100,100,100
136.0,0.0,100,100,100
482.0,5.0,100,100,100
597.0,1.0,100,100,100
667.0,6.0,100,100,100
692.0,20.0,100,100,100
700.0,3.0,100,100,100
722.0,4.0,100,100,100
732.0,4.0,100,100,100
742.0,77.0,100,100,100
745.0,2.0,100,100,100
814.0,3.0,100,100,100
855.0,3.0,100,100,100
898.0,4.0,100,100,100
924.0,5.0,100,100,100
940.0,5.0,100,100,100
956.0,60.0,100,100,100
957.0,14.0,100,100,100
962.0,5.0,100,100,100
982.0,12.0,100,100,100
989.0,1.0,100,100,100
1039.0,70.0,100,100,100
1041.0,4.0,100,100,100
1070.0,15.0,100,100,100
1074.0,12.0,100,100,100
1078.0,3.0,100,100,100
1090.0,10.0,100,100,100
1104.0,16.0,100,100,100
1115.0,6.0,100,100,100
1133.0,15.0,100,100,100
1144.0,15.0,100,100,100
1149.0,27.0,100,100,100
1156.0,13.0,100,100,100
1161.0,12.0,100,100,100
1166.0,10.0,100,100,100
1173.0,40.0,100,100,100
1180.0,13.0,100,100,100
1185.0,15.0,100,100,100
1193.0,22.0,100,100,100
1198.0,24.0,100,100,100
1202.0,18.0,100,100,100
1208.0,26.0,100,100,100
1213.0,17.0,100,100,100
1218.0,8.0,100,100,100
1227.0,13.0,100,100,100
1234.0,19.0,100,100,100
1243.0,13.0,100,100,100
1250.0,14.0,100,100,100
1255.0,24.0,100,100,100
1260.0,57.0,100,100,100
1266.0,48.0,100,100,100
1272.0,26.0,100,100,100
1280.0,129.0,100,100,100
1291.0,24.0,100,100,100
1302.0,15.0,100,100,100
1309.0,24.0,100,100,100
1321.0,15.0,100,100,100
1334.0,26.0,100,100,100
1343.0,21.0,100,100,100
1352.0,19.0,100,100,100
1359.0,11.0,100,100,100
1367.0,39.0,100,100,100
1376.0,25.0,100,100,100
1383.0,23.0,100,100,100
1390.0,25.0,100,100,100
1400.0,116.0,100,100,100
1410.0,32.0,100,100,100
1417.0,37.0,100,100,100
1428.0,10.0,100,100,100
1435.0,12.0,100,100,100
1443.0,12.0,100,100,100
1450.0,37.0,100,100,100
1461.0,20.0,100,100,100
1470.0,21.0,100,100,100
1479.0,31.0,100,100,100
1490.0,18.0,100,100,100
1499.0,25.0,100,100,100
1510.0,32.0,100,100,100
1522.0,14.0,100,100,100
1535.0,13.0,100,100,100
1547.0,25.0,100,100,100
1564.0,24.0,100,100,100
1581.0,31.0,100,100,100
1600.0,18.0,100,100,100
1617.0,13.0,100,100,100
1636.0,19.0,100,100,100
1657.0,21.0,100,100,100
1679.0,15.0,100,100,100
1702.0,129.0,100,100,100
1707.0,7.0,100,100,100
1724.0,13.0,100,100,100
1751.0,18.0,100,100,100
1773.0,18.0,100,100,100
1794.0,12.0,100,100,100
1815.0,15.0,100,100,100
1836.0,19.0,100,100,100
1855.0,18.0,100,100,100
1868.0,24.0,100,100,100
1880.0,28.0,100,100,100
1892.0,22.0,100,100,100
1904.0,18.0,100,100,100
1918.0,19.0,100,100,100
1933.0,23.0,100,100,100
1947.0,25.0,100,100,100
1963.0,19.0,100,100,100
1979.0,23.0,100,100,100
1997.0,15.0,100,100,100
2014.0,18.0,100,100,100
2031.0,12.0,100,100,100
2047.0,20.0,100,100,100
2065.0,20.0,100,100,100
2078.0,19.0,100,100,100
2093.0,244.0,100,100,100
2100.0,13.0,100,100,100
2116.0,16.0,100,100,100
2132.0,19.0,100,100,100
2149.0,27.0,100,100,100
2163.0,22.0,100,100,100
2177.0,16.0,100,100,100
2189.0,26.0,100,100,100
2203.0,22.0,100,100,100
2217.0,16.0,100,100,100
2230.0,26.0,100,100,100
2243.0,29.0,100,100,100
2256.0,29.0,100,100,100
2268.0,29.0,100,100,100
2282.0,28.0,100,100,100
2298.0,21.0,100,100,100
2313.0,19.0,100,100,100
2329.0,21.0,100,100,100
2346.0,22.0,100,100,100
2364.0,21.0,100,100,100
2383.0,18.0,100,100,100
2402.0,11.0,100,100,100
2420.0,17.0,100,100,100
2439.0,21.0,100,100,100
2460.0,236.0,100,100,100
2487.0,8.0,100,100,100
2516.0,13.0,100,100,100
2537.0,18.0,100,100,100
2557.0,12.0,100,100,100
2577.0,16.0,100,100,100
2597.0,19.0,100,100,100
2616.0,15.0,100,100,100
2637.0,14.0,100,100,100
2661.0,9.0,100,100,100
2684.0,18.0,100,100,100
2704.0,17.0,100,100,100
2725.0,16.0,100,100,100
2748.0,19.0,100,100,100
2773.0,12.0,100,100,100
2793.0,10.0,100,100,100
2812.0,15.0,100,100,100
2831.0,9.0,100,100,100
2850.0,10.0,100,100,100
2868.0,21.0,100,100,100
2886.0,8.0,100,100,100
2906.0,221.0,100,100,100
2911.0,13.0,100,100,100
2928.0,10.0,100,100,100
2946.0,15.0,100,100,100
2961.0,15.0,100,100,100
2983.0,16.0,100,100,100
3005.0,17.0,100,100,100
3031.0,15.0,100,100,100
3056.0,9.0,100,100,100
3078.0,17.0,100,100,100
3100.0,17.0,100,100,100
3120.0,10.0,100,100,100
3146.0,12.0,100,100,100
3163.0,16.0,100,100,100
3185.0,23.0,100,100,100
3204.0,17.0,100,100,100
3227.0,18.0,100,100,100
3253.0,14.0,100,100,100
3279.0,14.0,100,100,100
3304.0,10.0,100,100,100
3329.0,12.0,100,100,100
3353.0,15.0,100,100,100
3374.0,14.0,100,100,100
3396.0,18.0,100,100,100
3421.0,181.0,100,100,100
3427.0,8.0,100,100,100
3443.0,13.0,100,100,100
3465.0,16.0,100,100,100
3488.0,12.0,100,100,100
3511.0,16.0,100,100,100
3539.0,17.0,100,100,100
3567.0,8.0,100,100,100
3595.0,15.0,100,100,100
3624.0,5.0,100,100,100
3653.0,12.0,100,100,100
3681.0,13.0,100,100,100
3708.0,18.0,100,100,100
3734.0,15.0,100,100,100
3760.0,16.0,100,100,100
3788.0,13.0,100,100,100
3816.0,11.0,100,100,100
3841.0,16.0,100,100,100
3865.0,18.0,100,100,100
3892.0,12.0,100,100,100
3921.0,15.0,100,100,100
3945.0,252.0,100,100,100
3980.0,12.0,100,100,100
4010.0,14.0,100,100,100
4041.0,11.0,100,100,100
4073.0,9.0,100,100,100
4106.0,11.0,100,100,100
4140.0,8.0,100,100,100
4177.0,8.0,100,100,100
4219.0,9.0,100,100,100
4257.0,11.0,100,100,100
4294.0,13.0,100,100,100
4324.0,14.0,100,100,100
4353.0,12.0,100,100,100
4380.0,9.0,100,100,100
4408.0,15.0,100,100,100
4431.0,21.0,100,100,100
4451.0,11.0,100,100,100
4471.0,12.0,100,100,100
4499.0,8.0,100,100,100
4526.0,13.0,100,100,100
4554.0,15.0,100,100,100
4582.0,13.0,100,100,100
4605.0,16.0,100,100,100
4628.0,21.0,100,100,100
4651.0,21.0,100,100,100
4669.0,22.0,100,100,100
4690.0,19.0,100,100,100
4711.0,21.0,100,100,100
4731.0,24.0,100,100,100
4749.0,22.0,100,100,100
4769.0,24.0,100,100,100
4790.0,21.0,100,100,100
4810.0,22.0,100,100,100
4832.0,22.0,100,100,100
4855.0,18.0,100,100,100
4880.0,16.0,100,100,100
4903.0,12.0,100,100,100
4925.0,17.0,100,100,100
4951.0,15.0,100,100,100
4979.0,15.0,100,100,100
5005.0,15.0,100,100,100
5032.0,14.0,100,100,100
5059.0,13.0,100,100,100
5085.0,17.0,100,100,100
5115.0,10.0,100,100,100
5147.0,222.0,100,100,100
5152.0,8.0,100,100,100
5181.0,9.0,100,100,100
5208.0,12.0,100,100,100
5233.0,16.0,100,100,100
5256.0,16.0,100,100,100
5281.0,17.0,100,100,100
5306.0,14.0,100,100,100
5335.0,14.0,100,100,100
5367.0,10.0,100,100,100
5397.0,10.0,100,100,100
5426.0,17.0,100,100,100
5452.0,14.0,100,100,100
5478.0,16.0,100,100,100
5503.0,19.0,100,100,100
5529.0,19.0,100,100,100
5555.0,17.0,100,100,100
5580.0,20.0,100,100,100
5604.0,19.0,100,100,100
5629.0,16.0,100,100,100
