Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
25.0,16.0,100,100.0,100
38.0,12.0,100,100.0,100
273.0,0.0,100,25.0,100
432.0,1.0,100,50.0,100
606.0,0.0,100,75.0,100
753.0,0.0,100,100.0,100
931.0,0.0,100,100.0,100
1151.0,0.0,100,100.0,100
1349.0,0.0,100,100.0,100
1518.0,0.0,100,100.0,100
1638.0,0.0,100,100.0,100
1647.0,7.0,100,100.0,100
1662.0,3.0,100,100.0,100
1679.0,3.0,100,100.0,100
1724.0,1.0,100,100.0,100
1750.0,3.0,100,100.0,100
1804.0,1.0,100,100.0,100
1852.0,2.0,100,100.0,100
1885.0,4.0,100,100.0,100
1918.0,5.0,100,100.0,100
4126.0,0.0,100,100.0,100
4160.0,4.0,100,100.0,100
4195.0,3.0,100,100.0,100
4240.0,2.0,100,100.0,100
4286.0,2.0,100,100.0,100
4333.0,3.0,100,100.0,100
4358.0,6.0,100,100.0,100
4369.0,15.0,100,100.0,100
4375.0,23.0,100,75.0,100
4381.0,17.0,100,50.0,100
4389.0,9.0,100,50.0,100
4401.0,5.0,100,50.0,100
4436.0,1.0,100,75.0,100
4472.0,1.0,100,100.0,100
4491.0,6.0,100,100.0,100
4509.0,5.0,100,100.0,100
4532.0,5.0,100,100.0,100
4562.0,4.0,100,100.0,100
4588.0,3.0,100,100.0,100
4607.0,5.0,100,100.0,100
4628.0,4.0,100,100.0,100
4647.0,6.0,100,100.0,100
4665.0,5.0,100,100.0,100
4688.0,4.0,100,100.0,100
4705.0,6.0,100,100.0,100
4722.0,8.0,100,100.0,100
4742.0,4.0,100,100.0,100
4749.0,21.0,100,75.0,100
4752.0,39.0,100,50.0,100
4758.0,22.0,100,25.0,100
4772.0,8.0,100,25.0,100
4785.0,5.0,100,25.0,100
4797.0,7.0,100,25.0,100
4809.0,8.0,100,25.0,100
4822.0,8.0,100,25.0,100
4841.0,5.0,100,25.0,100
4857.0,9.0,100,25.0,100
4894.0,2.0,100,50.0,100
4902.0,21.0,100,25.0,100
4917.0,86.0,100,25.0,100
4920.0,35.0,100,25.0,100
4925.0,25.0,100,25.0,100
4936.0,13.0,100,25.0,100
4946.0,8.0,100,25.0,100
4967.0,5.0,100,25.0,100
5005.0,2.0,100,50.0,100
5046.0,30.0,100,25.0,100
5117.0,27.0,100,25.0,100
5167.0,2.0,100,50.0,100
5222.0,2.0,100,75.0,100
5269.0,2.0,100,100.0,100
5284.0,5.0,100,100.0,100
5298.0,3.0,100,100.0,100
5313.0,3.0,100,100.0,100
5328.0,2.0,100,100.0,100
5343.0,2.0,100,100.0,100
5358.0,3.0,100,100.0,100
5372.0,3.0,100,100.0,100
5447.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
25.0,14.0,100,100.0,100
36.0,15.0,100,100.0,100
290.0,0.0,100,25.0,100
529.0,0.0,100,50.0,100
746.0,0.0,100,75.0,100
927.0,0.0,100,100.0,100
1147.0,0.0,100,100.0,100
1416.0,0.0,100,100.0,100
1689.0,0.0,100,100.0,100
2054.0,0.0,100,100.0,100
2263.0,0.0,100,100.0,100
2271.0,8.0,100,100.0,100
2279.0,6.0,100,100.0,100
2306.0,2.0,100,100.0,100
2356.0,0.0,100,100.0,100
2390.0,2.0,100,100.0,100
2447.0,1.0,100,100.0,100
2497.0,2.0,100,100.0,100
2541.0,3.0,100,100.0,100
5263.0,0.0,100,100.0,100
5308.0,3.0,100,100.0,100
5338.0,4.0,100,100.0,100
5386.0,2.0,100,100.0,100
5431.0,2.0,100,100.0,100
5477.0,2.0,100,100.0,100
5506.0,5.0,100,100.0,100
5515.0,17.0,100,75.0,100
5530.0,9.0,100,75.0,100
5544.0,11.0,100,75.0,100
5555.0,7.0,100,75.0,100
5561.0,11.0,100,75.0,100
5590.0,2.0,100,100.0,100
5624.0,2.0,100,100.0,100
5650.0,3.0,100,100.0,100
5671.0,4.0,100,100.0,100
5699.0,4.0,100,100.0,100
5729.0,3.0,100,100.0,100
5763.0,2.0,100,100.0,100
5793.0,3.0,100,100.0,100
5815.0,4.0,100,100.0,100
5840.0,4.0,100,100.0,100
5858.0,6.0,100,100.0,100
5886.0,3.0,100,100.0,100
5908.0,5.0,100,100.0,100
5930.0,5.0,100,100.0,100
5959.0,3.0,100,100.0,100
5971.0,14.0,100,100.0,100
5976.0,22.0,100,75.0,100
5982.0,18.0,100,50.0,100
5998.0,6.0,100,50.0,100
6009.0,8.0,100,50.0,100
6020.0,7.0,100,50.0,100
6033.0,7.0,100,50.0,100
6046.0,8.0,100,50.0,100
6063.0,8.0,100,50.0,100
6084.0,0.0,100,50.0,100
6131.0,5.0,100,50.0,100
6135.0,34.0,100,25.0,100
6140.0,22.0,100,25.0,100
6153.0,11.0,100,25.0,100
6166.0,7.0,100,25.0,100
6186.0,6.0,100,25.0,100
