Time,GC Util,heapSize,numThreads,GCInterval
49319.0,0.0,100,100,100
0.0,0.0,100,100,100
64.0,9.0,100,100,100
106.0,16.0,100,100,100
118.0,0.0,100,100,100
672.0,0.0,100,100,100
3197.0,0.0,100,100,100
6516.0,0.0,100,100,100
9804.0,0.0,100,100,100
14401.0,0.0,100,100,100
19522.0,0.0,100,100,100
25220.0,0.0,100,100,100
31370.0,0.0,100,100,100
36001.0,36.0,100,100,100
36011.0,21.0,100,100,100
36022.0,7.0,100,100,100
36061.0,4.0,100,100,100
36108.0,4.0,100,100,100
36179.0,3.0,100,100,100
36262.0,7.0,100,100,100
36319.0,0.0,100,100,100
39181.0,7.0,100,100,100
39243.0,8.0,100,100,100
39293.0,5.0,100,100,100
39358.0,6.0,100,100,100
39416.0,6.0,100,100,100
39474.0,12.0,100,100,100
39507.0,19.0,100,100,100
39527.0,64.0,100,100,100
39531.0,12.0,100,100,100
39554.0,3.0,100,100,100
39645.0,4.0,100,100,100
39700.0,4.0,100,100,100
39762.0,6.0,100,100,100
39817.0,4.0,100,100,100
39868.0,5.0,100,100,100
39918.0,3.0,100,100,100
40002.0,10.0,100,100,100
40055.0,18.0,100,100,100
40080.0,23.0,100,100,100
40096.0,14.0,100,100,100
40119.0,118.0,100,100,100
40163.0,42.0,100,100,100
40169.0,1.0,100,100,100
40389.0,35.0,100,100,100
40399.0,23.0,100,100,100
40412.0,3.0,100,100,100
40529.0,89.0,100,100,100
40650.0,11.0,100,100,100
40861.0,3.0,100,100,100
40935.0,2.0,100,100,100
41015.0,2.0,100,100,100
41092.0,1.0,100,100,100
41182.0,1.0,100,100,100
41274.0,0.0,100,100,100
41371.0,1.0,100,100,100
55542.0,0.0,100,100,100
0.0,0.0,100,100,100
71.0,8.0,100,100,100
114.0,15.0,100,100,100
126.0,0.0,100,100,100
783.0,0.0,100,100,100
3542.0,0.0,100,100,100
7809.0,0.0,100,100,100
13259.0,0.0,100,100,100
22223.0,0.0,100,100,100
29295.0,0.0,100,100,100
36883.0,0.0,100,100,100
44692.0,0.0,100,100,100
49274.0,11.0,100,100,100
49282.0,6.0,100,100,100
49293.0,3.0,100,100,100
49311.0,2.0,100,100,100
49346.0,2.0,100,100,100
49385.0,1.0,100,100,100
49440.0,2.0,100,100,100
49492.0,5.0,100,100,100
49526.0,5.0,100,100,100
49561.0,0.0,100,100,100
51815.0,4.0,100,100,100
51855.0,3.0,100,100,100
51888.0,2.0,100,100,100
51934.0,2.0,100,100,100
51977.0,2.0,100,100,100
52024.0,8.0,100,100,100
52046.0,15.0,100,100,100
52056.0,16.0,100,100,100
52063.0,10.0,100,100,100
52071.0,48.0,100,100,100
