Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
17.0,19.0,100.0,100,100.0
53.0,4.0,100.0,100,100.0
1660.0,0.0,100.0,100,95.0
7948.0,0.0,100.0,100,85.0
14127.0,0.0,100.0,100,80.0
23051.0,0.0,100.0,100,80.0
34622.0,0.0,100.0,100,75.0
43917.0,0.0,100.0,100,70.0
55496.0,0.0,100.0,100,65.0
68878.0,0.0,100.0,100,55.0
75507.0,0.0,100.0,100,50.0
75523.0,5.0,100.0,100,50.0
75546.0,2.0,100.0,100,45.0
75582.0,1.0,100.0,100,35.0
75630.0,1.0,100.0,100,25.0
75661.0,2.0,100.0,100,20.0
75713.0,1.0,100.0,100,20.0
75764.0,2.0,100.0,100,15.0
75798.0,5.0,100.0,100,10.0
75833.0,5.0,100.0,100,10.0
89134.0,0.0,100.0,100,10.0
89176.0,3.0,100.0,100,10.0
89209.0,3.0,100.0,100,10.0
89255.0,2.0,100.0,100,10.0
89301.0,2.0,100.0,100,10.0
89359.0,6.0,100.0,100,10.0
89384.0,15.0,100.0,100,10.0
89402.0,23.0,100.0,100,15.0
89415.0,23.0,100.0,100,20.0
89419.0,77.0,100.0,100,20.0
89458.0,8.0,100.0,100,20.0
89533.0,3.0,100.0,100,20.0
89582.0,5.0,100.0,100,20.0
89630.0,5.0,100.0,100,20.0
89709.0,3.0,100.0,100,20.0
89747.0,7.0,100.0,100,20.0
89788.0,3.0,100.0,100,15.0
89831.0,4.0,100.0,100,10.0
90059.0,0.0,100.0,100,10.0
90077.0,11.0,100.0,100,10.0
90093.0,12.0,100.0,100,10.0
90112.0,10.0,100.0,100,10.0
90131.0,6.0,100.0,100,10.0
90155.0,6.0,100.0,100,10.0
90181.0,7.0,100.0,100,10.0
90257.0,2.0,100.0,100,10.0
90268.0,43.0,100.0,100,10.0
90275.0,104.0,100.0,100,15.0
90284.0,24.0,100.0,100,20.0
90291.0,33.0,100.0,100,25.0
90336.0,5.0,100.0,100,25.0
90458.0,37.0,126.56,100,25.0
90486.0,39.0,126.56,100,25.0
90629.0,12.0,126.56,100,30.0
90702.0,1.0,126.56,100,25.0
90777.0,1.0,126.56,100,20.0
90849.0,1.0,126.56,100,20.0
90935.0,1.0,126.56,100,20.0
91026.0,0.0,126.56,100,15.0
91081.0,1.0,126.56,100,10.0
91099.0,4.0,126.56,100,10.0
91114.0,4.0,126.56,100,10.0
91129.0,3.0,126.56,100,10.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
48.0,7.0,100.0,100,100.0
58.0,16.0,100.0,100,100.0
926.0,0.0,100.0,100,95.0
7009.0,0.0,100.0,100,90.0
14039.0,0.0,100.0,100,90.0
22690.0,0.0,100.0,100,85.0
33611.0,0.0,100.0,100,80.0
44856.0,0.0,100.0,100,75.0
58870.0,0.0,100.0,100,65.0
73223.0,0.0,100.0,100,60.0
73290.0,0.0,100.0,100,55.0
73325.0,2.0,100.0,100,50.0
73369.0,1.0,100.0,100,50.0
73407.0,1.0,100.0,100,50.0
73439.0,3.0,100.0,100,50.0
73494.0,1.0,100.0,100,45.0
73547.0,2.0,100.0,100,40.0
73581.0,4.0,100.0,100,40.0
75382.0,0.0,100.0,100,35.0
76075.0,0.0,100.0,100,30.0
76110.0,4.0,100.0,100,25.0
76158.0,2.0,100.0,100,15.0
76205.0,2.0,100.0,100,10.0
76255.0,2.0,100.0,100,10.0
76294.0,4.0,100.0,100,10.0
76303.0,18.0,100.0,100,10.0
76307.0,46.0,100.0,100,10.0
76312.0,24.0,100.0,100,15.0
76321.0,9.0,100.0,100,20.0
76335.0,6.0,100.0,100,20.0
76368.0,1.0,100.0,100,15.0
76418.0,1.0,100.0,100,10.0
76443.0,5.0,100.0,100,10.0
76471.0,4.0,100.0,100,10.0
76507.0,3.0,100.0,100,10.0
76542.0,2.0,100.0,100,10.0
76562.0,5.0,100.0,100,10.0
76587.0,4.0,100.0,100,10.0
76609.0,6.0,100.0,100,10.0
76634.0,5.0,100.0,100,10.0
76660.0,4.0,100.0,100,10.0
76680.0,6.0,100.0,100,10.0
76733.0,2.0,100.0,100,10.0
76750.0,7.0,100.0,100,10.0
76757.0,18.0,100.0,100,10.0
76764.0,20.0,100.0,100,15.0
76774.0,14.0,100.0,100,20.0
76793.0,7.0,100.0,100,20.0
76806.0,8.0,100.0,100,20.0
76821.0,8.0,100.0,100,20.0
76839.0,7.0,100.0,100,20.0
76857.0,9.0,100.0,100,20.0
76915.0,150.0,100.0,100,20.0
76964.0,6.0,100.0,100,20.0
76972.0,45.0,100.0,100,25.0
76982.0,49.0,100.0,100,35.0
76996.0,26.0,100.0,100,45.0
77013.0,12.0,100.0,100,50.0
77082.0,3.0,100.0,100,45.0
77279.0,1.0,100.0,100,40.0
77327.0,50.0,74.22,100,40.0
77441.0,15.0,74.22,100,40.0
77495.0,5.0,74.22,100,40.0
77547.0,5.0,74.22,100,40.0
77605.0,3.0,74.22,100,40.0
77673.0,4.0,74.22,100,40.0
77737.0,2.0,74.22,100,40.0
77754.0,9.0,74.22,100,40.0
77770.0,10.0,74.22,100,40.0
77786.0,6.0,74.22,100,40.0
77802.0,6.0,74.22,100,40.0
77819.0,9.0,74.22,100,40.0
77834.0,9.0,74.22,100,40.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
42.0,9.0,100.0,100,100.0
54.0,14.0,100.0,100,100.0
903.0,0.0,100.0,100,100.0
6028.0,0.0,100.0,100,95.0
11381.0,0.0,100.0,100,90.0
18797.0,0.0,100.0,100,90.0
28069.0,0.0,100.0,100,90.0
36940.0,0.0,100.0,100,85.0
46670.0,0.0,100.0,100,75.0
59358.0,0.0,100.0,100,65.0
67036.0,0.0,100.0,100,55.0
67048.0,17.0,100.0,100,55.0
67057.0,19.0,100.0,100,60.0
67081.0,9.0,100.0,100,60.0
67138.0,3.0,100.0,100,55.0
67218.0,2.0,100.0,100,45.0
67382.0,1.0,100.0,100,35.0
67427.0,7.0,100.0,100,30.0
67476.0,8.0,100.0,100,30.0
69989.0,0.0,100.0,100,30.0
70033.0,9.0,100.0,100,30.0
70088.0,6.0,100.0,100,30.0
70146.0,5.0,100.0,100,30.0
70206.0,6.0,100.0,100,30.0
70249.0,10.0,100.0,100,30.0
70263.0,31.0,100.0,100,30.0
70280.0,22.0,100.0,100,35.0
70296.0,20.0,100.0,100,45.0
70362.0,5.0,100.0,100,50.0
70414.0,5.0,100.0,100,50.0
70462.0,5.0,100.0,100,50.0
70515.0,4.0,100.0,100,50.0
70556.0,7.0,100.0,100,50.0
70599.0,7.0,100.0,100,50.0
70638.0,6.0,100.0,100,50.0
70673.0,9.0,100.0,100,50.0
70749.0,3.0,100.0,100,50.0
70769.0,18.0,100.0,100,50.0
70788.0,14.0,100.0,100,50.0
70808.0,15.0,100.0,100,55.0
70834.0,9.0,100.0,100,60.0
70997.0,2.0,100.0,100,60.0
71075.0,15.0,100.0,100,60.0
71113.0,50.0,74.22,100,60.0
71127.0,211.0,74.22,100,60.0
71143.0,24.0,74.22,100,60.0
71336.0,1.0,74.22,100,55.0
71548.0,46.0,133.59,100,55.0
71796.0,6.0,133.59,100,60.0
71859.0,5.0,133.59,100,60.0
72091.0,1.0,133.59,100,60.0
72198.0,11.0,133.59,100,60.0
72224.0,8.0,133.59,100,60.0
72237.0,8.0,133.59,100,60.0
72250.0,6.0,133.59,100,60.0
72263.0,7.0,133.59,100,60.0
72276.0,7.0,133.59,100,60.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
51.0,7.0,100.0,100,100.0
62.0,16.0,100.0,100,100.0
963.0,0.0,100.0,100,100.0
7092.0,0.0,100.0,100,95.0
12808.0,0.0,100.0,100,85.0
19662.0,0.0,100.0,100,75.0
27289.0,0.0,100.0,100,70.0
37559.0,0.0,100.0,100,70.0
48088.0,0.0,100.0,100,65.0
58742.0,0.0,100.0,100,55.0
60958.0,0.0,100.0,100,45.0
60993.0,2.0,100.0,100,40.0
61039.0,1.0,100.0,100,40.0
61094.0,1.0,100.0,100,35.0
61126.0,3.0,100.0,100,25.0
61190.0,1.0,100.0,100,15.0
61247.0,2.0,100.0,100,10.0
61284.0,4.0,100.0,100,10.0
63381.0,0.0,100.0,100,10.0
64206.0,0.0,100.0,100,10.0
64248.0,3.0,100.0,100,10.0
64304.0,2.0,100.0,100,10.0
64355.0,2.0,100.0,100,10.0
64412.0,2.0,100.0,100,10.0
64451.0,4.0,100.0,100,10.0
64465.0,12.0,100.0,100,10.0
64469.0,39.0,100.0,100,10.0
64486.0,9.0,100.0,100,10.0
64506.0,4.0,100.0,100,10.0
64566.0,1.0,100.0,100,10.0
64615.0,2.0,100.0,100,10.0
64654.0,3.0,100.0,100,10.0
64701.0,2.0,100.0,100,10.0
64746.0,2.0,100.0,100,10.0
64772.0,4.0,100.0,100,10.0
64809.0,3.0,100.0,100,10.0
64839.0,4.0,100.0,100,10.0
64874.0,3.0,100.0,100,10.0
64946.0,2.0,100.0,100,10.0
65006.0,4.0,100.0,100,10.0
65015.0,19.0,100.0,100,10.0
65021.0,17.0,100.0,100,10.0
65038.0,7.0,100.0,100,10.0
65049.0,9.0,100.0,100,10.0
65061.0,7.0,100.0,100,10.0
65077.0,6.0,100.0,100,10.0
65094.0,7.0,100.0,100,10.0
65113.0,8.0,100.0,100,10.0
65181.0,30.0,74.22,100,10.0
65225.0,36.0,74.22,100,10.0
65231.0,23.0,74.22,100,10.0
65238.0,24.0,74.22,100,15.0
65252.0,13.0,74.22,100,20.0
65269.0,6.0,74.22,100,20.0
65361.0,1.0,74.22,100,20.0
65513.0,31.0,73.44,100,20.0
65650.0,13.0,73.44,100,20.0
65703.0,2.0,73.44,100,20.0
65759.0,2.0,73.44,100,20.0
65811.0,2.0,73.44,100,20.0
65875.0,1.0,73.44,100,20.0
65906.0,1.0,73.44,100,15.0
65920.0,3.0,73.44,100,10.0
65933.0,3.0,73.44,100,10.0
65946.0,4.0,73.44,100,10.0
65960.0,3.0,73.44,100,10.0
65974.0,3.0,73.44,100,10.0
65988.0,3.0,73.44,100,10.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
18.0,20.0,100.0,100,100.0
138.0,1.0,100.0,100,95.0
1174.0,0.0,100.0,100,85.0
5383.0,0.0,100.0,100,80.0
11507.0,0.0,100.0,100,80.0
19131.0,0.0,100.0,100,80.0
28669.0,0.0,100.0,100,80.0
40932.0,0.0,100.0,100,75.0
50925.0,0.0,100.0,100,70.0
62264.0,0.0,100.0,100,65.0
68717.0,0.0,100.0,100,60.0
68728.0,8.0,100.0,100,60.0
68747.0,3.0,100.0,100,60.0
68774.0,2.0,100.0,100,55.0
68815.0,1.0,100.0,100,50.0
68860.0,2.0,100.0,100,45.0
68926.0,1.0,100.0,100,35.0
69001.0,1.0,100.0,100,30.0
69044.0,4.0,100.0,100,25.0
71268.0,0.0,100.0,100,15.0
72168.0,0.0,100.0,100,10.0
72212.0,3.0,100.0,100,10.0
72253.0,3.0,100.0,100,10.0
72307.0,2.0,100.0,100,10.0
72350.0,2.0,100.0,100,10.0
72394.0,3.0,100.0,100,10.0
72417.0,7.0,100.0,100,10.0
72428.0,16.0,100.0,100,10.0
72442.0,9.0,100.0,100,10.0
72445.0,52.0,100.0,100,10.0
72447.0,37.0,100.0,100,10.0
72456.0,6.0,100.0,100,10.0
72486.0,2.0,100.0,100,10.0
72538.0,1.0,100.0,100,10.0
72558.0,5.0,100.0,100,10.0
72583.0,4.0,100.0,100,10.0
72610.0,4.0,100.0,100,10.0
72648.0,3.0,100.0,100,10.0
72685.0,2.0,100.0,100,10.0
72712.0,3.0,100.0,100,10.0
72735.0,4.0,100.0,100,10.0
72762.0,4.0,100.0,100,10.0
72779.0,7.0,100.0,100,10.0
72813.0,3.0,100.0,100,10.0
72835.0,6.0,100.0,100,10.0
72906.0,1.0,100.0,100,10.0
72966.0,7.0,100.0,100,10.0
72980.0,10.0,100.0,100,10.0
72985.0,23.0,100.0,100,10.0
72993.0,15.0,100.0,100,10.0
73006.0,5.0,100.0,100,10.0
73018.0,7.0,100.0,100,10.0
73028.0,10.0,100.0,100,10.0
73038.0,10.0,100.0,100,10.0
73052.0,8.0,100.0,100,10.0
73065.0,8.0,100.0,100,10.0
73084.0,7.0,100.0,100,10.0
73098.0,10.0,100.0,100,10.0
73198.0,34.0,101.56,100,10.0
73248.0,78.0,101.56,100,20.0
73260.0,19.0,101.56,100,25.0
73264.0,44.0,101.56,100,30.0
73267.0,39.0,101.56,100,35.0
73274.0,25.0,101.56,100,40.0
73284.0,8.0,101.56,100,45.0
73289.0,18.0,101.56,100,45.0
73303.0,8.0,101.56,100,45.0
73382.0,2.0,101.56,100,40.0
73413.0,15.0,101.56,100,35.0
73546.0,4.0,101.56,100,30.0
73601.0,167.0,101.56,100,30.0
73655.0,8.0,101.56,100,30.0
73723.0,1.0,101.56,100,30.0
73752.0,4.0,101.56,100,25.0
73780.0,4.0,101.56,100,15.0
73815.0,2.0,101.56,100,10.0
73825.0,5.0,101.56,100,10.0
73835.0,5.0,101.56,100,10.0
73846.0,5.0,101.56,100,10.0
73857.0,4.0,101.56,100,10.0
73868.0,4.0,101.56,100,10.0
73880.0,4.0,101.56,100,10.0
73891.0,4.0,101.56,100,10.0
73902.0,4.0,101.56,100,10.0
73913.0,4.0,101.56,100,10.0
73924.0,4.0,101.56,100,10.0
73936.0,4.0,101.56,100,10.0
73946.0,5.0,101.56,100,10.0
73955.0,5.0,101.56,100,10.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
51.0,6.0,100.0,100,100.0
64.0,13.0,100.0,100,100.0
1176.0,0.0,100.0,100,95.0
6988.0,0.0,100.0,100,85.0
14640.0,0.0,100.0,100,75.0
22524.0,0.0,100.0,100,65.0
30811.0,0.0,100.0,100,60.0
40324.0,0.0,100.0,100,55.0
50376.0,0.0,100.0,100,45.0
59562.0,0.0,100.0,100,35.0
64976.0,0.0,100.0,100,25.0
64986.0,20.0,100.0,100,25.0
65002.0,11.0,100.0,100,30.0
65023.0,7.0,100.0,100,30.0
65072.0,3.0,100.0,100,25.0
65129.0,3.0,100.0,100,20.0
65219.0,2.0,100.0,100,20.0
65259.0,7.0,100.0,100,20.0
65304.0,7.0,100.0,100,20.0
68173.0,0.0,100.0,100,20.0
68217.0,9.0,100.0,100,20.0
68254.0,9.0,100.0,100,20.0
68306.0,6.0,100.0,100,20.0
68355.0,7.0,100.0,100,20.0
68413.0,5.0,100.0,100,20.0
68436.0,17.0,100.0,100,25.0
68447.0,39.0,100.0,100,30.0
68463.0,21.0,100.0,100,30.0
68468.0,70.0,100.0,100,35.0
68507.0,7.0,100.0,100,40.0
68586.0,3.0,100.0,100,35.0
68638.0,4.0,100.0,100,25.0
68685.0,6.0,100.0,100,20.0
68727.0,7.0,100.0,100,20.0
68778.0,7.0,100.0,100,20.0
68825.0,5.0,100.0,100,20.0
68958.0,1.0,100.0,100,15.0
69005.0,4.0,100.0,100,10.0
69020.0,28.0,100.0,100,15.0
69032.0,24.0,100.0,100,25.0
69050.0,17.0,100.0,100,35.0
69135.0,55.0,74.22,100,35.0
69171.0,99.0,74.22,100,35.0
69339.0,1.0,74.22,100,35.0
69347.0,53.0,74.22,100,35.0
69358.0,33.0,74.22,100,40.0
69377.0,14.0,74.22,100,45.0
69500.0,128.0,74.22,100,45.0
69655.0,9.0,74.22,100,50.0
69685.0,47.0,74.22,100,50.0
69860.0,9.0,74.22,100,50.0
69925.0,4.0,74.22,100,50.0
69993.0,3.0,74.22,100,50.0
70010.0,16.0,74.22,100,55.0
70029.0,13.0,74.22,100,60.0
70048.0,7.0,74.22,100,60.0
70069.0,9.0,74.22,100,60.0
70089.0,7.0,74.22,100,60.0
70109.0,5.0,74.22,100,60.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
17.0,22.0,100.0,100,100.0
137.0,1.0,100.0,100,100.0
956.0,0.0,100.0,100,95.0
5755.0,0.0,100.0,100,90.0
14604.0,0.0,100.0,100,85.0
23801.0,0.0,100.0,100,80.0
32110.0,0.0,100.0,100,75.0
44551.0,0.0,100.0,100,70.0
56598.0,0.0,100.0,100,65.0
66360.0,0.0,100.0,100,55.0
72099.0,0.0,100.0,100,50.0
72111.0,24.0,100.0,100,50.0
72125.0,21.0,100.0,100,50.0
72151.0,10.0,100.0,100,50.0
72210.0,3.0,100.0,100,45.0
72305.0,3.0,100.0,100,40.0
72486.0,1.0,100.0,100,35.0
72542.0,4.0,100.0,100,25.0
72584.0,4.0,100.0,100,15.0
75525.0,0.0,100.0,100,10.0
75575.0,3.0,100.0,100,10.0
75614.0,3.0,100.0,100,10.0
75670.0,2.0,100.0,100,10.0
75729.0,2.0,100.0,100,10.0
75795.0,2.0,100.0,100,10.0
75822.0,6.0,100.0,100,10.0
75831.0,22.0,100.0,100,10.0
75838.0,17.0,100.0,100,10.0
75849.0,8.0,100.0,100,10.0
75853.0,26.0,100.0,100,10.0
75867.0,4.0,100.0,100,10.0
75894.0,2.0,100.0,100,10.0
75945.0,1.0,100.0,100,10.0
75972.0,5.0,100.0,100,10.0
76002.0,4.0,100.0,100,10.0
76032.0,4.0,100.0,100,10.0
76072.0,3.0,100.0,100,10.0
76109.0,2.0,100.0,100,10.0
76128.0,6.0,100.0,100,10.0
76158.0,3.0,100.0,100,10.0
76184.0,5.0,100.0,100,10.0
76214.0,4.0,100.0,100,10.0
76239.0,5.0,100.0,100,10.0
76288.0,3.0,100.0,100,10.0
76327.0,2.0,100.0,100,10.0
76340.0,16.0,100.0,100,10.0
76346.0,25.0,100.0,100,15.0
76352.0,22.0,100.0,100,20.0
76367.0,9.0,100.0,100,20.0
76376.0,11.0,100.0,100,20.0
76386.0,11.0,100.0,100,20.0
76396.0,9.0,100.0,100,20.0
76408.0,9.0,100.0,100,20.0
76424.0,7.0,100.0,100,20.0
76440.0,10.0,100.0,100,20.0
76541.0,1.0,100.0,100,20.0
76568.0,35.0,104.69,100,20.0
76612.0,45.0,104.69,100,30.0
76615.0,58.0,104.69,100,35.0
76619.0,43.0,104.69,100,35.0
76627.0,25.0,104.69,100,35.0
76639.0,8.0,104.69,100,35.0
76655.0,7.0,104.69,100,35.0
76742.0,2.0,104.69,100,30.0
76821.0,2.0,104.69,100,25.0
76966.0,164.0,104.69,100,25.0
77170.0,3.0,104.69,100,25.0
77212.0,3.0,104.69,100,15.0
77248.0,3.0,104.69,100,10.0
77273.0,6.0,104.69,100,10.0
77285.0,9.0,104.69,100,10.0
77297.0,5.0,104.69,100,10.0
77310.0,4.0,104.69,100,10.0
77323.0,4.0,104.69,100,10.0
77336.0,4.0,104.69,100,10.0
77350.0,4.0,104.69,100,10.0
77362.0,5.0,104.69,100,10.0
77373.0,5.0,104.69,100,10.0
77385.0,4.0,104.69,100,10.0
77397.0,5.0,104.69,100,10.0
84443.0,0.0,104.69,100,10.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
54.0,7.0,100.0,100,100.0
66.0,14.0,100.0,100,100.0
1064.0,0.0,100.0,100,95.0
6472.0,0.0,100.0,100,85.0
13077.0,0.0,100.0,100,80.0
20618.0,0.0,100.0,100,75.0
29916.0,0.0,100.0,100,65.0
40421.0,0.0,100.0,100,60.0
55870.0,0.0,100.0,100,55.0
67637.0,0.0,100.0,100,50.0
72581.0,0.0,100.0,100,50.0
72589.0,10.0,100.0,100,50.0
72602.0,4.0,100.0,100,45.0
72622.0,2.0,100.0,100,35.0
72669.0,1.0,100.0,100,30.0
72714.0,1.0,100.0,100,25.0
72809.0,1.0,100.0,100,20.0
72899.0,1.0,100.0,100,20.0
72933.0,4.0,100.0,100,20.0
72971.0,4.0,100.0,100,20.0
76191.0,0.0,100.0,100,20.0
76243.0,3.0,100.0,100,20.0
76305.0,2.0,100.0,100,20.0
76411.0,1.0,100.0,100,20.0
76505.0,1.0,100.0,100,20.0
76569.0,1.0,100.0,100,20.0
76597.0,6.0,100.0,100,20.0
76608.0,14.0,100.0,100,20.0
76624.0,8.0,100.0,100,20.0
76632.0,11.0,100.0,100,20.0
76662.0,2.0,100.0,100,15.0
76725.0,1.0,100.0,100,10.0
76756.0,3.0,100.0,100,10.0
76788.0,3.0,100.0,100,10.0
76824.0,3.0,100.0,100,10.0
76867.0,3.0,100.0,100,10.0
76897.0,3.0,100.0,100,10.0
76922.0,4.0,100.0,100,10.0
76950.0,4.0,100.0,100,10.0
76974.0,4.0,100.0,100,10.0
77004.0,3.0,100.0,100,10.0
77025.0,6.0,100.0,100,10.0
77149.0,1.0,100.0,100,10.0
77174.0,6.0,100.0,100,10.0
77182.0,20.0,100.0,100,15.0
77192.0,15.0,100.0,100,25.0
77206.0,10.0,100.0,100,30.0
77233.0,19.0,100.0,100,30.0
77246.0,41.0,100.0,100,35.0
77258.0,10.0,100.0,100,40.0
77272.0,9.0,100.0,100,40.0
77296.0,6.0,100.0,100,40.0
77317.0,8.0,100.0,100,40.0
77426.0,1.0,100.0,100,35.0
77444.0,8.0,100.0,100,30.0
77449.0,34.0,100.0,100,30.0
77454.0,29.0,100.0,100,35.0
77467.0,15.0,100.0,100,40.0
77487.0,28.0,100.0,100,40.0
77497.0,70.0,100.0,100,40.0
77650.0,1.0,100.0,100,35.0
77768.0,31.0,100.0,100,35.0
77932.0,11.0,100.0,100,40.0
77984.0,4.0,100.0,100,35.0
78023.0,4.0,100.0,100,30.0
78039.0,6.0,100.0,100,30.0
78059.0,5.0,100.0,100,30.0
78079.0,2.0,100.0,100,30.0
78100.0,2.0,100.0,100,25.0
78122.0,2.0,100.0,100,15.0
78143.0,2.0,100.0,100,10.0
78164.0,2.0,100.0,100,10.0
78185.0,2.0,100.0,100,10.0
78207.0,2.0,100.0,100,10.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
42.0,8.0,100.0,100,100.0
55.0,12.0,100.0,100,100.0
1171.0,0.0,100.0,100,100.0
6355.0,0.0,100.0,100,100.0
12618.0,0.0,100.0,100,95.0
31349.0,0.0,100.0,100,90.0
41586.0,0.0,100.0,100,85.0
53072.0,0.0,100.0,100,75.0
62077.0,0.0,100.0,100,70.0
73859.0,0.0,100.0,100,70.0
80810.0,0.0,100.0,100,65.0
80819.0,27.0,100.0,100,60.0
80833.0,23.0,100.0,100,60.0
80868.0,4.0,100.0,100,55.0
80918.0,4.0,100.0,100,45.0
80986.0,4.0,100.0,100,35.0
81047.0,5.0,100.0,100,30.0
81093.0,9.0,100.0,100,30.0
83444.0,0.0,100.0,100,25.0
83494.0,9.0,100.0,100,20.0
83535.0,10.0,100.0,100,20.0
83590.0,6.0,100.0,100,20.0
83648.0,5.0,100.0,100,20.0
83723.0,5.0,100.0,100,20.0
83739.0,18.0,100.0,100,20.0
83747.0,30.0,100.0,100,20.0
83762.0,16.0,100.0,100,25.0
83795.0,4.0,100.0,100,30.0
83858.0,2.0,100.0,100,25.0
83891.0,5.0,100.0,100,20.0
83926.0,5.0,100.0,100,20.0
83967.0,5.0,100.0,100,20.0
84007.0,5.0,100.0,100,20.0
84029.0,8.0,100.0,100,20.0
84061.0,7.0,100.0,100,20.0
84088.0,8.0,100.0,100,20.0
84120.0,6.0,100.0,100,20.0
84356.0,0.0,100.0,100,15.0
84419.0,10.0,100.0,100,10.0
84429.0,23.0,100.0,100,10.0
84438.0,21.0,100.0,100,15.0
84459.0,11.0,100.0,100,20.0
84475.0,9.0,100.0,100,20.0
84495.0,11.0,100.0,100,20.0
84521.0,8.0,100.0,100,20.0
84623.0,102.0,100.0,100,20.0
84673.0,6.0,100.0,100,20.0
84680.0,29.0,100.0,100,25.0
84690.0,21.0,100.0,100,35.0
84701.0,25.0,100.0,100,40.0
84812.0,1.0,100.0,100,35.0
84999.0,3.0,100.0,100,30.0
85031.0,47.0,74.22,100,30.0
85190.0,10.0,74.22,100,30.0
85246.0,4.0,74.22,100,25.0
85267.0,10.0,74.22,100,20.0
85282.0,14.0,74.22,100,25.0
85299.0,7.0,74.22,100,30.0
85315.0,7.0,74.22,100,30.0
85331.0,7.0,74.22,100,30.0
85347.0,7.0,74.22,100,30.0
85363.0,7.0,74.22,100,30.0
85379.0,5.0,74.22,100,30.0
89349.0,0.0,74.22,100,30.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
54.0,7.0,100.0,100,100.0
67.0,12.0,100.0,100,100.0
866.0,0.0,100.0,100,95.0
5053.0,0.0,100.0,100,90.0
10552.0,0.0,100.0,100,85.0
17991.0,0.0,100.0,100,80.0
25861.0,0.0,100.0,100,80.0
34725.0,0.0,100.0,100,80.0
47322.0,0.0,100.0,100,75.0
56568.0,0.0,100.0,100,65.0
65161.0,0.0,100.0,100,60.0
65187.0,7.0,100.0,100,60.0
65205.0,10.0,100.0,100,60.0
65251.0,4.0,100.0,100,60.0
65310.0,3.0,100.0,100,55.0
65365.0,3.0,100.0,100,50.0
65427.0,3.0,100.0,100,50.0
65485.0,4.0,100.0,100,50.0
65529.0,7.0,100.0,100,50.0
68128.0,0.0,100.0,100,45.0
68196.0,15.0,100.0,100,45.0
68235.0,6.0,100.0,100,50.0
68280.0,5.0,100.0,100,50.0
68337.0,3.0,100.0,100,50.0
68387.0,5.0,100.0,100,50.0
68436.0,6.0,100.0,100,50.0
68452.0,20.0,100.0,100,55.0
68463.0,23.0,100.0,100,60.0
68479.0,16.0,100.0,100,60.0
68485.0,38.0,100.0,100,60.0
68502.0,9.0,100.0,100,60.0
68560.0,4.0,100.0,100,55.0
68597.0,4.0,100.0,100,50.0
68633.0,5.0,100.0,100,50.0
68667.0,5.0,100.0,100,50.0
68707.0,5.0,100.0,100,50.0
68745.0,4.0,100.0,100,50.0
68779.0,5.0,100.0,100,50.0
68810.0,6.0,100.0,100,50.0
68843.0,5.0,100.0,100,50.0
68868.0,7.0,100.0,100,50.0
68941.0,2.0,100.0,100,50.0
68987.0,3.0,100.0,100,50.0
68996.0,30.0,100.0,100,55.0
69005.0,20.0,100.0,100,60.0
69028.0,8.0,100.0,100,60.0
69055.0,91.0,100.0,100,60.0
69072.0,32.0,100.0,100,65.0
