Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
439.0,29.0,100,100.0,100
628.0,12.0,100,100.0,100
781.0,17.0,100,100.0,100
896.0,17.0,100,100.0,100
978.0,61.0,100,100.0,100
1035.0,20.0,100,100.0,100
1112.0,27.0,100,100.0,100
1186.0,26.0,100,100.0,100
1220.0,0.0,100,100.0,100
1250.0,23.0,100,100.0,100
1330.0,30.0,100,25.0,100
1422.0,29.0,100,25.0,100
1516.0,27.0,100,100.0,100
1613.0,28.0,100,100.0,100
1709.0,76.0,100,25.0,100
1764.0,0.0,100,100.0,100
1810.0,0.0,100,100.0,100
1945.0,34.0,100,25.0,100
0.0,0.0,100,100.0,100
471.0,26.0,100,100.0,100
667.0,23.0,100,100.0,100
862.0,22.0,100,100.0,100
984.0,29.0,100,100.0,100
1042.0,0.0,100,100.0,100
1105.0,34.0,100,100.0,100
1180.0,42.0,100,100.0,100
1248.0,32.0,100,100.0,100
1308.0,29.0,100,25.0,100
1373.0,29.0,100,100.0,100
1485.0,31.0,100,100.0,100
1569.0,31.0,100,25.0,100
1692.0,33.0,100,100.0,100
1789.0,30.0,100,25.0,100
1899.0,0.0,100,100.0,100
2002.0,30.0,100,100.0,100
0.0,0.0,100,100.0,100
470.0,77.0,100,100.0,100
676.0,24.0,100,100.0,100
823.0,42.0,100,100.0,100
934.0,29.0,100,25.0,100
981.0,107.0,100,100.0,100
1034.0,28.0,100,100.0,100
1110.0,28.0,100,100.0,100
1184.0,28.0,100,25.0,100
1238.0,29.0,100,100.0,100
1318.0,0.0,100,100.0,100
1344.0,64.0,100,25.0,100
1383.0,0.0,100,100.0,100
1472.0,28.0,100,100.0,100
1585.0,30.0,100,100.0,100
1681.0,29.0,100,25.0,100
1774.0,30.0,100,100.0,100
1869.0,31.0,100,100.0,100
0.0,0.0,100,100.0,100
402.0,65.0,100,100.0,100
596.0,11.0,100,100.0,100
777.0,13.0,100,100.0,100
894.0,17.0,100,100.0,100
937.0,0.0,100,100.0,100
978.0,29.0,100,100.0,100
1040.0,29.0,100,100.0,100
1108.0,32.0,100,100.0,100
1185.0,33.0,100,100.0,100
1256.0,31.0,100,100.0,100
1326.0,27.0,100,100.0,100
1409.0,27.0,100,100.0,100
1506.0,26.0,100,100.0,100
1599.0,28.0,100,100.0,100
1682.0,30.0,100,25.0,100
1779.0,34.0,100,100.0,100
0.0,0.0,100,100.0,100
465.0,37.0,100,100.0,100
666.0,23.0,100,100.0,100
824.0,25.0,100,100.0,100
918.0,25.0,100,25.0,100
983.0,66.0,100,100.0,100
1028.0,25.0,100,100.0,100
1085.0,23.0,100,100.0,100
1157.0,21.0,100,100.0,100
1224.0,18.0,100,25.0,100
1296.0,23.0,100,100.0,100
1372.0,24.0,100,100.0,100
1470.0,23.0,100,100.0,100
1584.0,22.0,100,100.0,100
1684.0,21.0,100,100.0,100
1776.0,20.0,100,25.0,100
0.0,0.0,100,100.0,100
397.0,25.0,100,100.0,100
591.0,25.0,100,100.0,100
760.0,20.0,100,100.0,100
901.0,22.0,100,100.0,100
954.0,67.0,100,100.0,100
1008.0,23.0,100,100.0,100
1084.0,23.0,100,100.0,100
1144.0,25.0,100,100.0,100
1220.0,23.0,100,100.0,100
1291.0,22.0,100,100.0,100
1377.0,22.0,100,100.0,100
1470.0,27.0,100,100.0,100
1580.0,25.0,100,100.0,100
1670.0,24.0,100,100.0,100
1759.0,26.0,100,100.0,100
1854.0,24.0,100,25.0,100
0.0,0.0,100,100.0,100
394.0,32.0,100,100.0,100
583.0,80.0,100,100.0,100
780.0,27.0,100,100.0,100
949.0,27.0,100,100.0,100
1009.0,0.0,100,100.0,100
1053.0,33.0,100,100.0,100
