Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
124.0,0.0,100,100.0,100
199.0,12.0,100,100.0,10.0
219.0,9.0,100,100.0,10.0
549.0,0.0,100,100.0,10.0
1097.0,0.0,100,100.0,10.0
1115.0,5.0,100,100.0,10.0
1133.0,5.0,100,100.0,10.0
1164.0,2.0,100,100.0,10.0
1187.0,2.0,100,100.0,10.0
1222.0,1.0,100,100.0,10.0
1266.0,1.0,100,100.0,10.0
1295.0,2.0,100,100.0,10.0
1358.0,1.0,100,100.0,10.0
1407.0,2.0,100,100.0,10.0
1501.0,57.0,100.0,100.0,10.0
1599.0,7.0,100.0,100.0,10.0
1615.0,18.0,100.0,100.0,10.0
1620.0,29.0,100.0,100.0,10.0
1634.0,27.0,100.0,100.0,10.0
1641.0,43.0,100.0,100.0,10.0
1643.0,62.0,100.0,100.0,10.0
1688.0,29.0,100.0,100.0,10.0
1740.0,10.0,100.0,100.0,10.0
1785.0,11.0,100.0,100.0,10.0
1813.0,15.0,100.0,100.0,10.0
1819.0,46.0,100.0,100.0,10.0
1835.0,16.0,100.0,100.0,10.0
1855.0,10.0,100.0,100.0,10.0
1895.0,12.0,100.0,100.0,10.0
1959.0,124.0,135.94,100.0,10.0
1999.0,12.0,135.94,100.0,10.0
2036.0,4.0,135.94,100.0,10.0
2059.0,13.0,135.94,100.0,10.0
2099.0,7.0,135.94,100.0,10.0
2145.0,6.0,135.94,100.0,10.0
2186.0,5.0,135.94,100.0,10.0
2220.0,48.0,144.53,100.0,10.0
2259.0,45.0,144.53,100.0,10.0
2271.0,25.0,144.53,100.0,10.4
2308.0,18.0,144.53,100.0,10.0
2364.0,15.0,144.53,100.0,10.0
2378.0,51.0,154.69,100.0,10.0
2454.0,8.0,154.69,100.0,10.0
2496.0,4.0,154.69,100.0,10.0
2539.0,4.0,154.69,100.0,10.0
2589.0,4.0,154.69,100.0,10.0
2651.0,7.0,154.69,100.0,10.0
2706.0,0.0,153.12,100.0,10.0
2740.0,56.0,153.12,100.0,10.0
2773.0,6.0,153.12,100.0,28.4
2820.0,4.0,153.12,100.0,10.0
2849.0,11.0,153.12,100.0,10.0
2902.0,3.0,153.12,100.0,10.0
2949.0,4.0,153.12,100.0,10.0
2989.0,5.0,153.12,100.0,10.0
3025.0,10.0,153.12,100.0,10.0
3073.0,5.0,153.12,100.0,10.0
3115.0,4.0,153.12,100.0,10.0
3163.0,4.0,153.12,100.0,10.0
3200.0,9.0,153.12,100.0,10.0
3258.0,3.0,153.12,100.0,10.0
3293.0,5.0,153.12,100.0,10.0
3345.0,4.0,153.12,100.0,10.0
3386.0,7.0,153.12,100.0,10.0
3420.0,7.0,153.12,100.0,10.0
3460.0,5.0,153.12,100.0,10.0
3508.0,18.0,153.12,100.0,10.0
3543.0,6.0,153.12,100.0,10.0
3582.0,7.0,153.12,100.0,10.0
3629.0,4.0,153.12,100.0,10.0
3657.0,11.0,153.12,100.0,10.0
3700.0,7.0,153.12,100.0,10.0
3750.0,3.0,153.12,100.0,10.0
3785.0,8.0,153.12,100.0,10.0
3825.0,6.0,153.12,100.0,10.0
3872.0,8.0,153.12,100.0,10.0
3901.0,8.0,153.12,100.0,10.0
3942.0,6.0,153.12,100.0,10.0
3996.0,5.0,153.12,100.0,10.0
