Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
16.0,62.0,100.0,100.0,100
395.0,93.0,100.0,25.0,100
2706.0,84.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,19.0,100.0,100.0,100
443.0,94.0,100.0,25.0,100
1204.0,75.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,24.0,100.0,100.0,100
292.0,18.0,100.0,25.0,100
586.0,12.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
15.0,60.0,100.0,100.0,100
347.0,116.0,100.0,25.0,100
732.0,90.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,15.0,100.0,100.0,100
414.0,19.0,100.0,25.0,100
837.0,19.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,17.0,100.0,100.0,100
358.0,39.0,100.0,50.0,100
2011.0,165.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,18.0,100.0,100.0,100
381.0,12.0,100.0,25.0,100
582.0,17.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,14.0,100.0,100.0,100
337.0,34.0,100.0,50.0,100
1738.0,86.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,18.0,100.0,100.0,100
400.0,33.0,100.0,50.0,100
2690.0,88.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,17.0,100.0,100.0,100
334.0,20.0,100.0,25.0,100
556.0,13.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
16.0,60.0,100.0,100.0,100
434.0,92.0,100.0,25.0,100
1703.0,83.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,16.0,100.0,100.0,100
381.0,118.0,100.0,25.0,100
619.0,0.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,18.0,100.0,100.0,100
307.0,19.0,100.0,25.0,100
579.0,13.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,19.0,100.0,100.0,100
303.0,33.0,100.0,25.0,100
1785.0,89.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,28.0,100.0,100.0,100
239.0,8.0,100.0,50.0,100
587.0,17.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
2.0,18.0,100.0,100.0,100
354.0,99.0,100.0,50.0,100
1937.0,166.0,100.0,75.0,100
