Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
2.0,23.0,100.0,100,100
333.0,35.0,100.0,100,100
1014.0,84.0,100.0,100,100
0.0,0.0,100.0,100,100
2.0,29.0,100.0,100,100
378.0,111.0,100.0,100,100
729.0,61.0,100.0,100,100
0.0,0.0,100.0,100,100
0.0,0.0,100.0,100,100
15.0,79.0,100.0,100,100
357.0,13.0,100.0,100,100
657.0,36.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,17.0,100.0,100,100
444.0,16.0,100.0,100,100
832.0,37.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,16.0,100.0,100,100
265.0,36.0,100.0,100,100
2610.0,36.0,100.0,100,100
0.0,0.0,100.0,100,100
2.0,21.0,100.0,100,100
308.0,89.0,100.0,100,100
624.0,92.0,100.0,100,100
0.0,0.0,100.0,100,100
2.0,15.0,100.0,100,100
330.0,14.0,100.0,100,100
573.0,57.0,100.0,100,100
0.0,0.0,100.0,100,100
2.0,16.0,100.0,100,100
359.0,35.0,100.0,100,100
1886.0,115.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,22.0,100.0,100,100
449.0,33.0,100.0,100,100
3382.0,155.0,100.0,100,100
0.0,0.0,100.0,100,100
2.0,17.0,100.0,100,100
379.0,34.0,100.0,100,100
3361.0,85.0,100.0,100,100
0.0,0.0,100.0,100,100
2.0,23.0,100.0,100,100
288.0,34.0,100.0,100,100
1162.0,29.0,100.0,100,100
0.0,0.0,100.0,100,100
15.0,69.0,100.0,100,100
343.0,155.0,100.0,100,100
613.0,17.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,15.0,100.0,100,100
380.0,12.0,100.0,100,100
640.0,6.0,100.0,100,100
0.0,0.0,100.0,100,100
2.0,17.0,100.0,100,100
466.0,15.0,100.0,100,100
772.0,12.0,100.0,100,100
0.0,0.0,100.0,100,100
16.0,58.0,100.0,100,100
389.0,96.0,100.0,100,100
1590.0,147.0,100.0,100,100
0.0,0.0,100.0,100,100
2.0,21.0,100.0,100,100
366.0,14.0,100.0,100,100
653.0,32.0,100.0,100,100
