Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
15.0,68.0,100,100.0,100
249.0,68.0,100,50.0,100
536.0,84.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,27.0,100,100.0,100
242.0,14.0,100,50.0,100
459.0,8.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,30.0,100,100.0,100
197.0,16.0,100,50.0,100
413.0,15.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,24.0,100,100.0,100
197.0,11.0,100,50.0,100
409.0,73.0,100,75.0,100
0.0,0.0,100,100.0,100
3.0,29.0,100,100.0,100
214.0,13.0,100,50.0,100
405.0,10.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,21.0,100,100.0,100
222.0,13.0,100,50.0,100
421.0,12.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,28.0,100,100.0,100
201.0,9.0,100,50.0,100
444.0,7.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,22.0,100,100.0,100
222.0,11.0,100,50.0,100
404.0,12.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,20.0,100,100.0,100
232.0,16.0,100,50.0,100
623.0,12.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,22.0,100,100.0,100
205.0,9.0,100,50.0,100
548.0,12.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,21.0,100,100.0,100
191.0,12.0,100,50.0,100
400.0,12.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,20.0,100,100.0,100
196.0,13.0,100,50.0,100
416.0,12.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,24.0,100,100.0,100
204.0,16.0,100,50.0,100
403.0,13.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,32.0,100,100.0,100
196.0,11.0,100,50.0,100
431.0,12.0,100,75.0,100
0.0,0.0,100,100.0,100
3.0,14.0,100,100.0,100
219.0,12.0,100,50.0,100
463.0,71.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,24.0,100,100.0,100
190.0,14.0,100,50.0,100
395.0,12.0,100,75.0,100
