Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
3.0,18.0,100,100.0,100
214.0,9.0,100,50.0,100
409.0,26.0,100,75.0,100
0.0,0.0,100,100.0,100
3.0,21.0,100,100.0,100
226.0,8.0,100,50.0,100
425.0,19.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,26.0,100,100.0,100
223.0,7.0,100,50.0,100
421.0,15.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,21.0,100,100.0,100
221.0,24.0,100,25.0,100
415.0,20.0,100,25.0,100
0.0,0.0,100,100.0,100
2.0,23.0,100,100.0,100
185.0,17.0,100,25.0,100
542.0,93.0,100,25.0,100
0.0,0.0,100,100.0,100
2.0,20.0,100,100.0,100
214.0,8.0,100,50.0,100
472.0,12.0,100,75.0,100
0.0,0.0,100,100.0,100
16.0,70.0,100,100.0,100
268.0,8.0,100,50.0,100
559.0,91.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,24.0,100,100.0,100
187.0,23.0,100,25.0,100
393.0,17.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,21.0,100,100.0,100
219.0,31.0,100,25.0,100
440.0,0.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,29.0,100,100.0,100
199.0,16.0,100,25.0,100
424.0,0.0,100,50.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
2.0,28.0,100,100.0,100
200.0,12.0,100,50.0,100
411.0,24.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,21.0,100,100.0,100
202.0,9.0,100,50.0,100
412.0,11.0,100,75.0,100
0.0,0.0,100,100.0,100
3.0,34.0,100,100.0,100
208.0,26.0,100,25.0,100
465.0,9.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,11.0,100,100.0,100
250.0,11.0,100,50.0,100
464.0,12.0,100,75.0,100
0.0,0.0,100,100.0,100
3.0,29.0,100,100.0,100
196.0,13.0,100,50.0,100
405.0,27.0,100,75.0,100
0.0,0.0,100,100.0,100
3.0,20.0,100,100.0,100
217.0,27.0,100,25.0,100
432.0,0.0,100,50.0,100
