Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
2.0,22.0,100.0,100.0,100
194.0,12.0,100.0,50.0,100
410.0,12.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
3.0,20.0,100.0,100.0,100
202.0,35.0,100.0,25.0,100
569.0,87.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,26.0,100.0,100.0,100
223.0,35.0,100.0,50.0,100
605.0,84.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,30.0,100.0,100.0,100
215.0,34.0,100.0,50.0,100
597.0,22.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,20.0,100.0,100.0,100
189.0,36.0,100.0,50.0,100
641.0,30.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,19.0,100.0,100.0,100
260.0,8.0,100.0,50.0,100
563.0,34.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
3.0,28.0,100.0,100.0,100
202.0,34.0,100.0,25.0,100
542.0,30.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,27.0,100.0,100.0,100
187.0,22.0,100.0,25.0,100
388.0,35.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,32.0,100.0,100.0,100
218.0,12.0,100.0,50.0,100
421.0,37.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,21.0,100.0,100.0,100
218.0,12.0,100.0,50.0,100
441.0,39.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,25.0,100.0,100.0,100
204.0,35.0,100.0,25.0,100
512.0,87.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,35.0,100.0,100.0,100
205.0,36.0,100.0,50.0,100
584.0,32.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,19.0,100.0,100.0,100
219.0,34.0,100.0,25.0,100
565.0,0.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,32.0,100.0,100.0,100
208.0,39.0,100.0,25.0,100
525.0,83.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,17.0,100.0,100.0,100
232.0,35.0,100.0,25.0,100
680.0,82.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,29.0,100.0,100.0,100
216.0,9.0,100.0,50.0,100
404.0,12.0,100.0,75.0,100
