Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
82.0,0.0,100.0,100.0,100.0
152.0,16.0,100.0,100.0,0.05
406.0,2.0,100.0,100.0,10.0
434.0,6.0,100.0,100.0,10.0
579.0,1.0,100.0,100.0,10.0
651.0,0.0,100.0,100.0,10.0
735.0,0.0,100.0,100.0,10.0
835.0,27.0,100.0,100.0,10.0
881.0,10.0,100.0,100.0,10.0
933.0,1.0,100.0,100.0,10.0
1271.0,0.0,100.0,100.0,10.0
1293.0,7.0,100.0,100.0,10.0
1383.0,1.0,100.0,100.0,10.0
1420.0,3.0,100.0,100.0,10.0
1459.0,1.0,100.0,100.0,10.0
1667.0,0.0,100.0,100.0,10.0
1804.0,1.0,100.0,100.0,10.0
2177.0,0.0,100.0,100.0,10.0
2707.0,0.0,100.0,100.0,10.0
3327.0,0.0,100.0,100.0,10.0
3932.0,0.0,100.0,100.0,10.0
4483.0,0.0,100.0,100.0,10.0
5068.0,0.0,100.0,100.0,10.0
5722.0,0.0,100.0,100.0,10.0
6242.0,0.0,100.0,100.0,10.0
6794.0,0.0,100.0,100.0,10.0
7488.0,0.0,100.0,100.0,10.0
8136.0,0.0,100.0,100.0,10.0
8695.0,0.0,100.0,100.0,10.0
9376.0,0.0,100.0,100.0,10.0
10034.0,0.0,100.0,100.0,10.0
10676.0,0.0,100.0,100.0,10.0
11248.0,0.0,100.0,100.0,10.0
11834.0,0.0,100.0,100.0,10.0
12515.0,0.0,100.0,100.0,10.0
13176.0,0.0,100.0,100.0,10.0
13878.0,0.0,100.0,100.0,10.0
14579.0,0.0,100.0,100.0,10.0
15370.0,0.0,100.0,100.0,10.0
16405.0,0.0,100.0,100.0,10.0
17263.0,0.0,100.0,100.0,10.0
18089.0,0.0,100.0,100.0,10.0
18832.0,7.0,100.0,100.0,10.0
19889.0,1.0,100.0,100.0,10.0
20907.0,0.0,100.0,100.0,10.0
21645.0,0.0,100.0,100.0,10.0
22346.0,0.0,100.0,100.0,10.0
23195.0,0.0,100.0,100.0,10.0
23875.0,0.0,100.0,100.0,10.0
24589.0,0.0,100.0,100.0,10.0
25359.0,0.0,100.0,100.0,10.0
26192.0,0.0,100.0,100.0,10.0
26940.0,0.0,100.0,100.0,10.0
27714.0,0.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
68.0,0.0,100.0,100.0,100.0
109.0,26.0,100.0,100.0,0.05
301.0,2.0,100.0,100.0,12.8
339.0,4.0,100.0,100.0,10.0
449.0,1.0,100.0,100.0,10.0
503.0,1.0,100.0,100.0,10.0
569.0,0.0,100.0,100.0,10.0
651.0,29.0,100.0,100.0,10.0
694.0,11.0,100.0,100.0,10.0
739.0,1.0,100.0,100.0,10.0
1002.0,0.0,100.0,100.0,10.0
1014.0,15.0,100.0,100.0,10.0
1109.0,1.0,100.0,100.0,10.0
1140.0,5.0,100.0,100.0,10.0
1287.0,0.0,100.0,100.0,10.0
1484.0,0.0,100.0,100.0,10.0
1709.0,1.0,100.0,100.0,10.0
2251.0,0.0,100.0,100.0,10.0
2723.0,0.0,100.0,100.0,10.0
3258.0,0.0,100.0,100.0,10.0
3851.0,0.0,100.0,100.0,10.0
4520.0,0.0,100.0,100.0,10.0
5223.0,0.0,100.0,100.0,10.0
5841.0,0.0,100.0,100.0,10.0
6514.0,0.0,100.0,100.0,10.0
7067.0,0.0,100.0,100.0,10.0
7755.0,0.0,100.0,100.0,10.0
8508.0,0.0,100.0,100.0,10.0
9079.0,0.0,100.0,100.0,10.0
9847.0,0.0,100.0,100.0,10.0
11014.0,0.0,100.0,100.0,10.0
11925.0,0.0,100.0,100.0,10.0
12793.0,0.0,100.0,100.0,10.0
13778.0,0.0,100.0,100.0,10.0
14723.0,0.0,100.0,100.0,10.0
15521.0,0.0,100.0,100.0,10.0
16169.0,0.0,100.0,100.0,10.0
16826.0,0.0,100.0,100.0,10.0
17513.0,0.0,100.0,100.0,10.0
18167.0,96.0,101.56,100.0,10.0
18990.0,0.0,101.56,100.0,10.0
19747.0,0.0,101.56,100.0,10.0
20562.0,0.0,101.56,100.0,10.0
21474.0,0.0,101.56,100.0,10.0
22406.0,0.0,101.56,100.0,10.0
23203.0,0.0,101.56,100.0,10.0
24129.0,0.0,101.56,100.0,10.0
25035.0,0.0,101.56,100.0,10.0
25876.0,0.0,101.56,100.0,10.0
26796.0,0.0,101.56,100.0,10.0
0.0,0.0,100.0,100.0,10.0
72.0,0.0,100.0,100.0,100.0
114.0,27.0,100.0,100.0,0.05
302.0,2.0,100.0,100.0,15.2
338.0,5.0,100.0,100.0,10.0
453.0,1.0,100.0,100.0,10.0
511.0,1.0,100.0,100.0,10.0
580.0,0.0,100.0,100.0,10.0
669.0,31.0,100.0,100.0,10.0
712.0,11.0,100.0,100.0,10.0
761.0,1.0,100.0,100.0,10.0
1026.0,0.0,100.0,100.0,10.0
1039.0,13.0,100.0,100.0,10.0
1135.0,1.0,100.0,100.0,10.0
1164.0,6.0,100.0,100.0,10.0
1179.0,5.0,100.0,100.0,10.0
1374.0,0.0,100.0,100.0,10.0
1631.0,0.0,100.0,100.0,10.0
2220.0,0.0,100.0,100.0,10.0
2789.0,0.0,100.0,100.0,10.0
3367.0,0.0,100.0,100.0,10.0
4065.0,0.0,100.0,100.0,10.0
4671.0,0.0,100.0,100.0,10.0
5376.0,0.0,100.0,100.0,10.0
6031.0,0.0,100.0,100.0,10.0
6683.0,0.0,100.0,100.0,10.0
7246.0,0.0,100.0,100.0,10.0
7772.0,0.0,100.0,100.0,10.0
8311.0,0.0,100.0,100.0,10.0
8966.0,0.0,100.0,100.0,10.0
9596.0,0.0,100.0,100.0,10.0
10289.0,0.0,100.0,100.0,10.0
10907.0,0.0,100.0,100.0,10.0
11578.0,0.0,100.0,100.0,10.0
12255.0,0.0,100.0,100.0,10.0
12899.0,0.0,100.0,100.0,10.0
13746.0,0.0,100.0,100.0,10.0
14768.0,0.0,100.0,100.0,10.0
15772.0,0.0,100.0,100.0,10.0
16617.0,0.0,100.0,100.0,10.0
17255.0,0.0,100.0,100.0,10.0
17890.0,0.0,100.0,100.0,10.0
18645.0,104.0,101.56,100.0,10.0
19460.0,0.0,101.56,100.0,10.0
20201.0,0.0,101.56,100.0,10.0
21071.0,0.0,101.56,100.0,10.0
21954.0,0.0,101.56,100.0,10.0
22868.0,0.0,101.56,100.0,10.0
23644.0,0.0,101.56,100.0,10.0
24587.0,0.0,101.56,100.0,10.0
25433.0,0.0,101.56,100.0,10.0
26334.0,0.0,101.56,100.0,10.0
27193.0,0.0,101.56,100.0,10.0
28064.0,0.0,101.56,100.0,10.0
