Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
84.0,0.0,100,100,100
126.0,28.0,100,100.0,0.05
146.0,32.0,100,100.0,10.0
432.0,0.0,100,100.0,10.0
673.0,0.0,100,100.0,10.0
890.0,0.0,100,100.0,10.0
1107.0,0.0,100,100.0,10.0
1355.0,0.0,100,100.0,10.0
1668.0,0.0,100,100.0,10.0
1952.0,0.0,100,100.0,10.0
2130.0,0.0,100,100.0,10.0
2295.0,0.0,100,100.0,10.0
2304.0,8.0,100,100.0,10.0
2316.0,5.0,100,100.0,10.0
2336.0,3.0,100,100.0,10.0
2378.0,1.0,100,100.0,10.0
2411.0,2.0,100,100.0,10.0
2463.0,1.0,100,100.0,10.0
2509.0,2.0,100,100.0,10.0
2541.0,5.0,100,100.0,10.0
2582.0,5.0,100,100.0,10.0
4934.0,0.0,100,100.0,10.0
4969.0,4.0,100,100.0,10.0
5007.0,3.0,100,100.0,10.0
5053.0,2.0,100,100.0,10.0
5098.0,3.0,100,100.0,10.0
5143.0,3.0,100,100.0,10.0
5163.0,8.0,100,100.0,10.0
5173.0,20.0,100,100.0,10.0
5181.0,17.0,100,100.0,10.0
5194.0,9.0,100,100.0,10.0
5197.0,31.0,100,100.0,10.0
5199.0,35.0,100,100.0,10.0
5219.0,4.0,100,100.0,10.0
5279.0,1.0,100,100.0,10.0
5309.0,4.0,100,100.0,10.0
5338.0,4.0,100,100.0,10.0
5374.0,3.0,100,100.0,10.0
5407.0,2.0,100,100.0,10.0
5439.0,4.0,100,100.0,10.0
5456.0,6.0,100,100.0,10.0
5482.0,4.0,100,100.0,10.0
5500.0,8.0,100,100.0,10.0
5528.0,4.0,100,100.0,10.0
5547.0,7.0,100,100.0,10.0
5568.0,6.0,100,100.0,10.0
5599.0,3.0,100,100.0,10.0
5610.0,15.0,100,100.0,10.0
5615.0,25.0,100,100.0,10.0
5620.0,25.0,100,100.0,10.0
5633.0,8.0,100,100.0,10.0
5642.0,10.0,100,100.0,10.0
5652.0,9.0,100,100.0,10.0
5662.0,10.0,100,100.0,10.0
5673.0,10.0,100,100.0,10.0
5689.0,7.0,100,100.0,10.0
5705.0,9.0,100,100.0,10.0
5738.0,23.0,103.12,100.0,10.0
5773.0,49.0,103.12,100.0,10.0
5787.0,8.0,103.12,100.0,16.4
5790.0,46.0,103.12,100.0,10.0
5793.0,46.0,103.12,100.0,10.0
5798.0,31.0,103.12,100.0,10.0
5806.0,9.0,103.12,100.0,10.0
5810.0,25.0,103.12,100.0,10.0
5822.0,9.0,103.12,100.0,10.0
5836.0,10.0,103.12,100.0,10.0
5840.0,27.0,103.12,100.0,10.0
5883.0,2.0,103.12,100.0,10.0
5931.0,131.0,24944.53,100.0,10.0
5959.0,45.0,24944.53,100.0,10.0
5964.0,49.0,24944.53,100.0,10.0
5967.0,73.0,24944.53,100.0,10.0
5972.0,48.0,24944.53,100.0,10.0
5976.0,33.0,24944.53,100.0,10.0
5981.0,20.0,24944.53,100.0,10.0
5986.0,23.0,24944.53,100.0,10.0
5992.0,32.0,24944.53,100.0,10.0
6001.0,14.0,24944.53,100.0,10.0
6029.0,7.0,24944.53,100.0,10.0
6062.0,6.0,24944.53,100.0,10.0
6067.0,67.0,24944.53,100.0,10.0
6072.0,57.0,24944.53,100.0,10.0
6088.0,12.0,24944.53,100.0,10.0
6101.0,14.0,24944.53,100.0,10.0
6107.0,46.0,24944.53,100.0,10.0
6129.0,14.0,24944.53,100.0,10.0
6139.0,23.0,24944.53,100.0,10.0
6144.0,37.0,24944.53,100.0,10.0
6152.0,29.0,24944.53,100.0,10.0
6166.0,20.0,24944.53,100.0,10.0
6187.0,12.0,24944.53,100.0,10.0
6213.0,11.0,24944.53,100.0,10.0
6224.0,31.0,24944.53,100.0,10.0
6235.0,34.0,24944.53,100.0,10.0
6248.0,29.0,24944.53,100.0,10.0
6269.0,10.0,24944.53,100.0,10.0
6316.0,6.0,24944.53,100.0,10.0
6385.0,5.0,24944.53,100.0,10.0
6399.0,27.0,24944.53,100.0,10.0
6427.0,11.0,24944.53,100.0,10.0
6452.0,8.0,24944.53,100.0,10.0
6462.0,20.0,24944.53,100.0,10.0
6480.0,20.0,24944.53,100.0,10.0
6518.0,10.0,24944.53,100.0,10.0
6543.0,14.0,24944.53,100.0,10.0
6579.0,10.0,24944.53,100.0,10.0
6598.0,21.0,24944.53,100.0,10.0
6634.0,11.0,24944.53,100.0,10.0
6645.0,42.0,24944.53,100.0,10.0
6657.0,33.0,24944.53,100.0,10.0
6686.0,17.0,24944.53,100.0,10.0
6703.0,31.0,24944.53,100.0,10.0
6722.0,29.0,24944.53,100.0,10.0
6735.0,24.0,24944.53,100.0,10.0
6756.0,17.0,24944.53,100.0,10.0
6776.0,13.0,24944.53,100.0,10.0
6789.0,20.0,24944.53,100.0,10.0
6817.0,12.0,24944.53,100.0,10.0
6838.0,9.0,24944.53,100.0,10.0
6855.0,10.0,24944.53,100.0,10.0
6873.0,5.0,24944.53,100.0,10.0
6899.0,9.0,24944.53,100.0,10.0
6924.0,4.0,24944.53,100.0,10.0
6947.0,10.0,24944.53,100.0,10.0
6963.0,11.0,24944.53,100.0,10.0
6988.0,10.0,24944.53,100.0,10.0
7011.0,8.0,24944.53,100.0,10.0
7083.0,2.0,24944.53,100.0,10.0
7116.0,7.0,24944.53,100.0,10.0
7296.0,1.0,24944.53,100.0,10.0
7397.0,3.0,24944.53,100.0,10.0
7459.0,6.0,24944.53,100.0,10.0
7512.0,8.0,24944.53,100.0,10.0
7558.0,12.0,24944.53,100.0,10.0
7598.0,16.0,24944.53,100.0,10.0
7632.0,20.0,24944.53,100.0,10.0
7662.0,22.0,24944.53,100.0,10.0
7689.0,22.0,24944.53,100.0,10.0
7713.0,25.0,24944.53,100.0,10.0
7738.0,29.0,24944.53,100.0,10.0
7765.0,25.0,24944.53,100.0,10.0
7792.0,24.0,24944.53,100.0,10.0
7819.0,24.0,24944.53,100.0,10.0
7848.0,25.0,24944.53,100.0,10.0
7876.0,27.0,24944.53,100.0,10.0
7904.0,27.0,24944.53,100.0,10.0
7935.0,30.0,24944.53,100.0,10.0
7979.0,21.0,24944.53,100.0,10.0
8019.0,19.0,24944.53,100.0,10.0
8051.0,22.0,24944.53,100.0,10.0
8186.0,5.0,24944.53,100.0,10.0
8274.0,7.0,24944.53,100.0,10.0
8963.0,1.0,24944.53,100.0,10.0
8972.0,31.0,24944.53,100.0,10.0
8980.0,11.0,24944.53,100.0,10.0
8989.0,10.0,24944.53,100.0,10.0
8997.0,16.0,24944.53,100.0,10.0
9006.0,11.0,24944.53,100.0,10.0
9014.0,10.0,24944.53,100.0,10.0
9022.0,10.0,24944.53,100.0,10.0
9030.0,9.0,24944.53,100.0,10.0
9037.0,10.0,24944.53,100.0,10.0
9044.0,10.0,24944.53,100.0,10.0
9050.0,10.0,24944.53,100.0,10.0
9057.0,10.0,24944.53,100.0,10.0
9064.0,10.0,24944.53,100.0,10.0
9071.0,21.0,24944.53,100.0,10.0
9078.0,11.0,24944.53,100.0,10.0
9085.0,10.0,24944.53,100.0,10.0
9093.0,23.0,24944.53,100.0,10.0
9101.0,9.0,24944.53,100.0,10.0
9111.0,11.0,24944.53,100.0,10.0
9121.0,15.0,24944.53,100.0,10.0
9129.0,9.0,24944.53,100.0,10.0
9138.0,10.0,24944.53,100.0,10.0
9146.0,16.0,24944.53,100.0,10.0
9155.0,18.0,24944.53,100.0,10.0
9164.0,20.0,24944.53,100.0,10.0
9173.0,15.0,24944.53,100.0,10.0
9182.0,9.0,24944.53,100.0,10.0
9191.0,8.0,24944.53,100.0,10.0
9200.0,19.0,24944.53,100.0,10.0
9315.0,0.0,24944.53,100.0,10.0
9465.0,1.0,24944.53,100.0,10.0
9505.0,2.0,24944.53,100.0,10.0
9523.0,4.0,24944.53,100.0,10.0
9537.0,5.0,24944.53,100.0,10.0
9551.0,5.0,24944.53,100.0,10.0
9565.0,5.0,24944.53,100.0,10.0
9580.0,11.0,24944.53,100.0,10.0
9594.0,4.0,24944.53,100.0,10.0
9611.0,4.0,24944.53,100.0,10.0
9626.0,4.0,24944.53,100.0,10.0
9643.0,4.0,24944.53,100.0,10.0
9695.0,3.0,24944.53,100.0,10.0
9738.0,1.0,24944.53,100.0,10.0
10426.0,0.0,24944.53,100.0,10.0
10439.0,16.0,24944.53,100.0,10.0
10955.0,0.0,24944.53,100.0,10.0
11121.0,145.0,24944.53,100.0,10.0
11218.0,0.0,24944.53,100.0,200.0
11350.0,0.0,24944.53,100.0,10.0
11532.0,0.0,24944.53,100.0,10.0
11580.0,1.0,24944.53,100.0,10.0
11615.0,2.0,24944.53,100.0,10.0
11710.0,0.0,24944.53,100.0,10.0
12027.0,0.0,24944.53,100.0,10.0
12661.0,0.0,24944.53,100.0,10.0
12714.0,1.0,24944.53,100.0,10.0
12775.0,1.0,24944.53,100.0,10.0
12867.0,0.0,24944.53,100.0,10.0
12960.0,0.0,24944.53,100.0,10.0
13381.0,0.0,24944.53,100.0,10.0
13413.0,4.0,24944.53,100.0,10.0
13564.0,0.0,24944.53,100.0,10.0
13614.0,3.0,24944.53,100.0,10.0
13624.0,15.0,24944.53,100.0,10.0
13633.0,19.0,24944.53,100.0,10.0
13641.0,8.0,24944.53,100.0,10.0
13650.0,10.0,24944.53,100.0,10.0
13659.0,8.0,24944.53,100.0,10.0
13739.0,0.0,24944.53,100.0,10.0
13776.0,2.0,24944.53,100.0,10.0
13791.0,5.0,24944.53,100.0,10.0
13877.0,0.0,24944.53,100.0,10.0
14034.0,0.0,24944.53,100.0,10.0
14063.0,3.0,24944.53,100.0,10.0
14304.0,0.0,24944.53,100.0,10.0
14504.0,0.0,24944.53,100.0,10.0
14561.0,1.0,24944.53,100.0,10.0
14594.0,3.0,24944.53,100.0,10.0
14627.0,3.0,24944.53,100.0,10.0
14660.0,2.0,24944.53,100.0,10.0
14689.0,2.0,24944.53,100.0,10.0
14714.0,3.0,24944.53,100.0,10.0
14737.0,3.0,24944.53,100.0,10.0
14756.0,4.0,24944.53,100.0,10.0
14765.0,9.0,24944.53,100.0,10.0
