Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
367.0,34.0,100.0,100.0,100
367.0,34.0,100.0,100.0,100
583.0,29.0,101.56,100.0,100
583.0,29.0,101.56,100.0,100
643.0,30.0,103.12,100.0,100
643.0,30.0,103.12,100.0,100
718.0,72.0,104.69,100.0,100
718.0,72.0,104.69,100.0,100
758.0,101.0,106.25,100.0,100
758.0,101.0,106.25,100.0,100
785.0,104.0,107.81,100.0,100
785.0,104.0,107.81,100.0,100
811.0,88.0,109.38,100.0,100
811.0,88.0,109.38,100.0,100
830.0,39.0,110.94,100.0,100
830.0,39.0,110.94,100.0,100
848.0,98.0,112.5,100.0,100
848.0,98.0,112.5,100.0,100
859.0,35.0,114.06,100.0,100
859.0,35.0,114.06,100.0,100
881.0,95.0,115.62,100.0,100
881.0,95.0,115.62,100.0,100
892.0,35.0,117.19,100.0,100
892.0,35.0,117.19,100.0,100
907.0,95.0,118.75,100.0,100
907.0,95.0,118.75,100.0,100
924.0,84.0,120.31,100.0,100
924.0,84.0,120.31,100.0,100
949.0,61.0,121.88,100.0,100
949.0,61.0,121.88,100.0,100
969.0,24.0,123.44,100.0,100
969.0,24.0,123.44,100.0,100
984.0,111.0,125.0,100.0,100
984.0,111.0,125.0,100.0,100
1006.0,120.0,126.56,100.0,100
1006.0,120.0,126.56,100.0,100
1028.0,47.0,128.12,100.0,100
1028.0,47.0,128.12,100.0,100
1041.0,34.0,129.69,100.0,100
1041.0,34.0,129.69,100.0,100
1059.0,89.0,131.25,100.0,100
1059.0,89.0,131.25,100.0,100
1074.0,50.0,132.81,100.0,100
1074.0,50.0,132.81,100.0,100
1094.0,104.0,134.38,100.0,100
1094.0,104.0,134.38,100.0,100
1109.0,77.0,135.94,100.0,100
1109.0,77.0,135.94,100.0,100
1129.0,101.0,137.5,100.0,100
1129.0,101.0,137.5,100.0,100
1143.0,73.0,139.06,100.0,100
1143.0,73.0,139.06,100.0,100
1163.0,74.0,140.62,100.0,100
1163.0,74.0,140.62,100.0,100
1179.0,84.0,142.19,100.0,100
1179.0,84.0,142.19,100.0,100
1195.0,91.0,143.75,100.0,100
1195.0,91.0,143.75,100.0,100
1210.0,69.0,145.31,100.0,100
1210.0,69.0,145.31,100.0,100
1229.0,54.0,146.88,100.0,100
1229.0,54.0,146.88,100.0,100
1246.0,82.0,148.44,100.0,100
1246.0,82.0,148.44,100.0,100
1260.0,32.0,150.0,100.0,100
1260.0,32.0,150.0,100.0,100
1275.0,86.0,151.56,100.0,100
1275.0,86.0,151.56,100.0,100
1292.0,86.0,153.12,100.0,100
1292.0,86.0,153.12,100.0,100
1312.0,80.0,154.69,100.0,100
1312.0,80.0,154.69,100.0,100
1326.0,92.0,156.25,100.0,100
1326.0,92.0,156.25,100.0,100
1344.0,40.0,157.81,100.0,100
1344.0,40.0,157.81,100.0,100
1359.0,133.0,159.38,100.0,100
1359.0,133.0,159.38,100.0,100
1374.0,75.0,160.94,100.0,100
1374.0,75.0,160.94,100.0,100
1386.0,33.0,162.5,100.0,100
1386.0,33.0,162.5,100.0,100
1405.0,95.0,164.06,100.0,100
1405.0,95.0,164.06,100.0,100
1420.0,92.0,165.62,100.0,100
1420.0,92.0,165.62,100.0,100
1435.0,92.0,167.19,100.0,100
1435.0,92.0,167.19,100.0,100
1453.0,144.0,168.75,100.0,100
1453.0,144.0,168.75,100.0,100
1478.0,57.0,170.31,100.0,100
1478.0,57.0,170.31,100.0,100
1493.0,32.0,171.88,100.0,100
1493.0,32.0,171.88,100.0,100
1508.0,125.0,173.44,100.0,100
1508.0,125.0,173.44,100.0,100
1528.0,51.0,175.0,100.0,100
1528.0,51.0,175.0,100.0,100
1548.0,20.0,176.56,100.0,100
1548.0,20.0,176.56,100.0,100
1573.0,57.0,178.12,12.5,100
1573.0,57.0,178.12,12.5,100
1595.0,77.0,179.69,100.0,100
1595.0,77.0,179.69,100.0,100
1620.0,25.0,181.25,100.0,100
