Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
74.0,0.0,100,100,100
106.0,35.0,100,100.0,0.05
119.0,42.0,100,100.0,24.4
253.0,1.0,100,100.0,39.2
299.0,4.0,100,100.0,10.0
313.0,5.0,100,100.0,10.0
329.0,4.0,100,100.0,10.0
349.0,4.0,100,100.0,10.0
374.0,2.0,100,100.0,10.0
402.0,2.0,100,100.0,10.0
441.0,1.0,100,100.0,10.0
462.0,3.0,100,100.0,10.0
520.0,1.0,100,100.0,10.0
571.0,2.0,100,100.0,10.0
607.0,65.0,100.0,100.0,10.0
633.0,24.0,100.0,100.0,10.0
640.0,20.0,100.0,25.0,10.0
650.0,8.0,100.0,100.0,10.0
673.0,5.0,100.0,100.0,10.0
688.0,9.0,100.0,100.0,10.0
715.0,3.0,100.0,100.0,10.0
756.0,3.0,100.0,100.0,10.0
794.0,3.0,100.0,100.0,10.0
810.0,9.0,100.0,100.0,10.0
839.0,4.0,100.0,100.0,10.0
875.0,7.0,100.0,100.0,10.0
899.0,5.0,100.0,100.0,10.0
918.0,6.0,100.0,100.0,10.0
943.0,4.0,100.0,100.0,10.0
954.0,9.0,100.0,100.0,10.0
983.0,3.0,100.0,100.0,10.0
1005.0,4.0,100.0,100.0,10.0
1015.0,9.0,100.0,100.0,10.0
1045.0,23.0,103.12,100.0,10.0
1055.0,190.0,103.12,100.0,10.0
1075.0,5.0,103.12,100.0,90.0
1083.0,12.0,103.12,100.0,10.0
1089.0,16.0,103.12,100.0,10.0
1104.0,17.0,103.12,100.0,10.0
1114.0,10.0,103.12,100.0,10.0
1134.0,24.0,103.12,100.0,10.0
1165.0,11.0,103.12,100.0,10.0
1174.0,29.0,110.94,100.0,10.0
1192.0,39.0,110.94,100.0,10.0
1210.0,5.0,110.94,100.0,17.6
1222.0,7.0,110.94,100.0,10.0
1237.0,37.0,110.94,100.0,10.0
1253.0,24.0,110.94,100.0,13.2
1272.0,5.0,110.94,100.0,10.0
1279.0,35.0,115.62,100.0,10.0
1302.0,23.0,115.62,100.0,10.0
1316.0,8.0,115.62,100.0,10.0
1338.0,4.0,115.62,100.0,10.0
1370.0,10.0,115.62,100.0,10.0
1390.0,5.0,115.62,100.0,10.0
1413.0,7.0,115.62,100.0,10.0
1427.0,7.0,115.62,100.0,10.0
1443.0,11.0,115.62,100.0,10.0
1475.0,5.0,115.62,100.0,10.0
1507.0,2.0,115.62,100.0,10.0
1528.0,5.0,115.62,100.0,10.0
1543.0,11.0,115.62,100.0,10.0
1568.0,46.0,125.0,100.0,10.0
1595.0,42.0,125.0,100.0,10.0
1622.0,7.0,125.0,100.0,30.4
1642.0,6.0,125.0,100.0,10.0
1661.0,9.0,125.0,100.0,10.0
1690.0,7.0,125.0,100.0,10.0
1718.0,6.0,125.0,100.0,10.0
1734.0,7.0,125.0,100.0,10.0
1751.0,10.0,125.0,100.0,10.0
1770.0,7.0,125.0,100.0,10.0
1794.0,7.0,125.0,100.0,10.0
1821.0,3.0,125.0,100.0,10.0
1842.0,8.0,125.0,100.0,10.0
1872.0,0.0,126.56,100.0,10.0
1896.0,56.0,126.56,100.0,10.0
1921.0,3.0,126.56,100.0,44.4
1944.0,9.0,126.56,100.0,10.0
1982.0,4.0,126.56,100.0,10.0
