Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
73.0,0.0,100,100,100
101.0,47.0,100,100.0,0.05
550.0,1.0,100,100.0,10.0
694.0,1.0,100,100.0,10.0
2275.0,0.0,100,100.0,10.0
4837.0,0.0,100,100.0,10.0
8623.0,0.0,100,100.0,10.0
11134.0,33.0,100.0,100.0,10.0
11212.0,10.0,100.0,100.0,10.0
11271.0,2.0,100.0,100.0,10.0
11651.0,0.0,100.0,100.0,10.0
11667.0,14.0,100.0,100.0,10.0
11777.0,1.0,100.0,100.0,10.0
11807.0,5.0,100.0,100.0,10.0
11832.0,7.0,100.0,100.0,10.0
12010.0,0.0,100.0,100.0,10.0
12171.0,1.0,100.0,100.0,10.0
12596.0,0.0,100.0,100.0,10.0
13055.0,0.0,100.0,100.0,10.0
13531.0,0.0,100.0,100.0,10.0
14140.0,0.0,100.0,100.0,10.0
14747.0,0.0,100.0,100.0,10.0
15339.0,0.0,100.0,100.0,10.0
15969.0,0.0,100.0,100.0,10.0
16637.0,0.0,100.0,100.0,10.0
17252.0,0.0,100.0,100.0,10.0
17920.0,0.0,100.0,100.0,10.0
18586.0,0.0,100.0,100.0,10.0
19285.0,0.0,100.0,100.0,10.0
19892.0,0.0,100.0,100.0,10.0
20559.0,0.0,100.0,100.0,10.0
21160.0,0.0,100.0,100.0,10.0
21833.0,0.0,100.0,100.0,10.0
22447.0,0.0,100.0,100.0,10.0
23057.0,0.0,100.0,100.0,10.0
23701.0,0.0,100.0,100.0,10.0
24366.0,0.0,100.0,100.0,10.0
24967.0,0.0,100.0,100.0,10.0
25589.0,0.0,100.0,100.0,10.0
26220.0,0.0,100.0,100.0,10.0
26882.0,0.0,100.0,100.0,10.0
27557.0,0.0,100.0,100.0,10.0
28217.0,0.0,100.0,100.0,10.0
28856.0,0.0,100.0,100.0,10.0
29445.0,0.0,100.0,100.0,10.0
30085.0,0.0,100.0,100.0,10.0
30706.0,0.0,100.0,100.0,10.0
31261.0,0.0,100.0,100.0,10.0
31886.0,0.0,100.0,100.0,10.0
32542.0,0.0,100.0,100.0,10.0
33156.0,0.0,100.0,100.0,10.0
33771.0,0.0,100.0,100.0,10.0
34393.0,0.0,100.0,100.0,10.0
34916.0,0.0,100.0,100.0,10.0
35540.0,0.0,100.0,100.0,10.0
36160.0,0.0,100.0,100.0,10.0
36796.0,0.0,100.0,100.0,10.0
37383.0,0.0,100.0,100.0,10.0
