Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
814.0,31.0,100.0,100.0,100
814.0,31.0,100.0,100.0,100
1931.0,20.0,101.56,100.0,100
1931.0,20.0,101.56,100.0,100
4022.0,0.0,103.12,100.0,100
4022.0,0.0,103.12,100.0,100
6182.0,41.0,104.69,100.0,100
6182.0,41.0,104.69,100.0,100
8338.0,117.0,106.25,100.0,100
8338.0,117.0,106.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
800.0,36.0,100.0,100.0,100
800.0,36.0,100.0,100.0,100
1947.0,18.0,101.56,100.0,100
1947.0,18.0,101.56,100.0,100
4123.0,13.0,103.12,100.0,100
4123.0,13.0,103.12,100.0,100
5992.0,38.0,104.69,100.0,100
5992.0,38.0,104.69,100.0,100
8001.0,41.0,106.25,100.0,100
8001.0,41.0,106.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
817.0,31.0,100.0,100.0,100
817.0,31.0,100.0,100.0,100
1961.0,17.0,101.56,100.0,100
1961.0,17.0,101.56,100.0,100
4195.0,11.0,103.12,100.0,100
4195.0,11.0,103.12,100.0,100
6307.0,39.0,104.69,100.0,100
6307.0,39.0,104.69,100.0,100
8395.0,47.0,106.25,100.0,100
8395.0,47.0,106.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
773.0,30.0,100.0,100.0,100
773.0,30.0,100.0,100.0,100
1871.0,17.0,101.56,100.0,100
1871.0,17.0,101.56,100.0,100
4144.0,11.0,103.12,100.0,100
4144.0,11.0,103.12,100.0,100
6250.0,35.0,104.69,100.0,100
6250.0,35.0,104.69,100.0,100
8337.0,70.0,106.25,100.0,100
8337.0,70.0,106.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
531.0,38.0,100.0,100.0,100
531.0,38.0,100.0,100.0,100
1638.0,20.0,101.56,100.0,100
1638.0,20.0,101.56,100.0,100
3593.0,61.0,103.12,100.0,100
3593.0,61.0,103.12,100.0,100
5459.0,39.0,104.69,100.0,100
5459.0,39.0,104.69,100.0,100
7301.0,150.0,106.25,100.0,100
7301.0,150.0,106.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
854.0,35.0,100.0,100.0,100
854.0,35.0,100.0,100.0,100
1977.0,0.0,101.56,100.0,100
1977.0,0.0,101.56,100.0,100
3777.0,12.0,103.12,100.0,100
3777.0,12.0,103.12,100.0,100
5700.0,101.0,104.69,12.5,100
5700.0,101.0,104.69,12.5,100
7482.0,142.0,106.25,12.5,100
7482.0,142.0,106.25,12.5,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
793.0,34.0,100.0,100.0,100
793.0,34.0,100.0,100.0,100
1888.0,0.0,101.56,100.0,100
1888.0,0.0,101.56,100.0,100
4180.0,14.0,103.12,100.0,100
4180.0,14.0,103.12,100.0,100
6248.0,0.0,104.69,100.0,100
6248.0,0.0,104.69,100.0,100
8324.0,40.0,106.25,100.0,100
8324.0,40.0,106.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
838.0,32.0,100.0,100.0,100
838.0,32.0,100.0,100.0,100
1786.0,18.0,101.56,100.0,100
1786.0,18.0,101.56,100.0,100
3778.0,11.0,103.12,100.0,100
3778.0,11.0,103.12,100.0,100
5928.0,38.0,104.69,100.0,100
5928.0,38.0,104.69,100.0,100
8302.0,35.0,106.25,100.0,100
8302.0,35.0,106.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
789.0,33.0,100.0,100.0,100
789.0,33.0,100.0,100.0,100
1888.0,18.0,101.56,100.0,100
1888.0,18.0,101.56,100.0,100
3754.0,0.0,103.12,100.0,100
3754.0,0.0,103.12,100.0,100
5584.0,87.0,104.69,12.5,100
5584.0,87.0,104.69,12.5,100
7502.0,123.0,106.25,100.0,100
