Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
78.0,0.0,100,100,100
104.0,46.0,100,100.0,0.05
121.0,31.0,100,12.5,10.0
181.0,2.0,100,100.0,10.0
343.0,1.0,100,100.0,10.0
463.0,0.0,100,100.0,10.0
583.0,0.0,100,100.0,10.0
686.0,0.0,100,100.0,10.0
722.0,2.0,100,100.0,10.0
724.0,81.0,100,100.0,10.0
725.0,86.0,100,100.0,10.0
726.0,71.0,100,100.0,10.0
727.0,72.0,100,100.0,10.0
728.0,46.0,100,12.5,10.0
729.0,35.0,100,100.0,10.0
730.0,47.0,100,100.0,10.0
731.0,48.0,100,100.0,10.0
732.0,43.0,100,100.0,10.0
733.0,43.0,100,100.0,10.0
734.0,43.0,100,100.0,10.0
735.0,43.0,100,100.0,10.0
735.0,45.0,100,12.5,10.0
736.0,34.0,100,100.0,10.0
737.0,46.0,100,100.0,10.0
738.0,44.0,100,100.0,10.0
739.0,45.0,100,100.0,10.0
740.0,43.0,100,100.0,10.0
741.0,43.0,100,100.0,10.0
742.0,43.0,100,100.0,10.0
743.0,43.0,100,100.0,10.0
744.0,45.0,100,100.0,10.0
744.0,43.0,100,100.0,10.0
745.0,46.0,100,100.0,10.0
746.0,43.0,100,100.0,10.0
747.0,41.0,100,12.5,10.0
748.0,34.0,100,100.0,10.0
749.0,48.0,100,100.0,10.0
750.0,45.0,100,100.0,10.0
751.0,44.0,100,100.0,10.0
752.0,45.0,100,100.0,10.0
753.0,43.0,100,100.0,10.0
753.0,44.0,100,12.5,10.0
754.0,34.0,100,100.0,10.0
755.0,44.0,100,100.0,10.0
756.0,44.0,100,100.0,10.0
757.0,44.0,100,100.0,10.0
758.0,44.0,100,100.0,10.0
759.0,41.0,100,12.5,10.0
760.0,34.0,100,100.0,10.0
761.0,49.0,100,100.0,10.0
762.0,45.0,100,100.0,10.0
763.0,41.0,100,12.5,10.0
764.0,31.0,100,100.0,10.0
765.0,45.0,100,100.0,10.0
766.0,41.0,100,12.5,10.0
767.0,30.0,100,100.0,10.0
768.0,48.0,100,100.0,10.0
768.0,45.0,100,100.0,10.0
769.0,45.0,100,100.0,10.0
770.0,44.0,100,100.0,10.0
771.0,39.0,100,12.5,10.0
772.0,35.0,100,100.0,10.0
773.0,47.0,100,100.0,10.0
774.0,44.0,100,100.0,10.0
775.0,42.0,100,100.0,10.0
776.0,44.0,100,100.0,10.0
777.0,45.0,100,100.0,10.0
778.0,44.0,100,100.0,10.0
778.0,43.0,100,100.0,10.0
779.0,41.0,100,12.5,10.0
780.0,34.0,100,100.0,10.0
781.0,47.0,100,100.0,10.0
782.0,45.0,100,100.0,10.0
783.0,42.0,100,100.0,10.0
784.0,43.0,100,100.0,10.0
785.0,44.0,100,100.0,10.0
786.0,44.0,100,100.0,10.0
787.0,41.0,100,12.5,10.0
788.0,32.0,100,100.0,10.0
789.0,46.0,100,100.0,10.0
790.0,43.0,100,100.0,10.0
791.0,42.0,100,100.0,10.0
792.0,40.0,100,12.5,10.0
793.0,34.0,100,100.0,10.0
794.0,44.0,100,100.0,10.0
794.0,44.0,100,100.0,10.0
795.0,42.0,100,100.0,10.0
796.0,45.0,100,100.0,10.0
797.0,45.0,100,100.0,10.0
798.0,45.0,100,100.0,10.0
799.0,42.0,100,100.0,10.0
800.0,44.0,100,100.0,10.0
801.0,44.0,100,100.0,10.0
802.0,41.0,100,12.5,10.0
803.0,32.0,100,100.0,10.0
804.0,45.0,100,100.0,10.0
805.0,43.0,100,100.0,10.0
806.0,44.0,100,100.0,10.0
806.0,41.0,100,100.0,10.0
807.0,43.0,100,100.0,10.0
808.0,44.0,100,100.0,10.0
809.0,47.0,100,100.0,10.0
810.0,46.0,100,100.0,10.0
812.0,30.0,100,100.0,10.0
813.0,47.0,100,100.0,10.0
813.0,47.0,100,100.0,10.0
814.0,47.0,100,100.0,10.0
815.0,45.0,100,100.0,10.0
816.0,47.0,100,100.0,10.0
817.0,46.0,100,100.0,10.0
818.0,46.0,100,100.0,10.0
820.0,57.0,100,100.0,10.0
828.0,27.0,100.0,100.0,10.0
1283.0,1.0,100.0,100.0,10.0
1312.0,3.0,100.0,100.0,10.0
1358.0,2.0,100.0,100.0,10.0
1416.0,2.0,100.0,100.0,10.0
1758.0,0.0,100.0,100.0,10.0
2451.0,0.0,100.0,100.0,10.0
2481.0,4.0,100.0,100.0,10.0
2494.0,15.0,100.0,100.0,10.0
2496.0,124.0,100.0,100.0,10.0
2507.0,23.0,100.0,100.0,11.6
2524.0,20.0,100.0,100.0,10.0
2531.0,23.0,100.0,100.0,10.0
2543.0,37.0,100.0,100.0,10.0
2551.0,16.0,100.0,100.0,10.0
2561.0,23.0,100.0,100.0,10.0
2566.0,61.0,100.0,100.0,10.0
2570.0,43.0,100.0,100.0,10.0
2583.0,13.0,100.0,100.0,10.0
2603.0,17.0,100.0,100.0,10.0
2610.0,31.0,100.0,100.0,10.0
2621.0,19.0,100.0,100.0,10.0
2635.0,15.0,100.0,100.0,10.0
2661.0,18.0,100.0,100.0,10.0
2697.0,7.0,100.0,100.0,10.0
2723.0,11.0,100.0,100.0,10.0
2747.0,20.0,100.0,100.0,10.0
2773.0,18.0,100.0,100.0,10.0
2801.0,8.0,100.0,100.0,10.0
2835.0,9.0,100.0,100.0,10.0
2850.0,12.0,100.0,100.0,10.0
2863.0,17.0,100.0,100.0,10.0
2876.0,26.0,100.0,100.0,10.0
2893.0,21.0,100.0,100.0,10.0
2914.0,17.0,100.0,100.0,10.0
2933.0,15.0,100.0,100.0,10.0
2951.0,15.0,100.0,100.0,10.0
2975.0,8.0,100.0,100.0,10.0
2984.0,21.0,100.0,100.0,10.0
2990.0,34.0,100.0,100.0,10.0
2996.0,51.0,100.0,100.0,10.0
3003.0,40.0,100.0,12.5,10.0
3009.0,23.0,100.0,100.0,10.0
3014.0,58.0,100.0,100.0,10.0
3019.0,58.0,100.0,100.0,10.0
3027.0,33.0,100.0,100.0,10.0
3035.0,22.0,100.0,100.0,10.0
3042.0,29.0,100.0,100.0,10.0
3046.0,93.0,100.0,100.0,10.0
3050.0,66.0,100.0,100.0,12.4
3056.0,36.0,100.0,100.0,10.0
3062.0,65.0,100.0,100.0,10.0
3067.0,62.0,100.0,100.0,10.0
3071.0,74.0,100.0,100.0,10.0
3077.0,55.0,100.0,100.0,10.0
3081.0,43.0,100.0,100.0,10.0
3086.0,61.0,100.0,100.0,10.0
3091.0,59.0,100.0,100.0,10.0
3094.0,43.0,100.0,100.0,10.0
