Time,GC Util,heapSize,numThreads,GCInterval
24704.0,0.0,100,100,100
0.0,0.0,100,100,100
62.0,10.0,100,100,100
97.0,13.0,100,100,100
109.0,0.0,100,100,100
319.0,0.0,100,100,100
2952.0,0.0,100,100,100
6132.0,0.0,100,100,100
11143.0,0.0,100,100,100
14493.0,2.0,100,100,100
14533.0,54.0,100,100,100
14535.0,58.0,100,100,100
14536.0,53.0,100,100,100
14538.0,60.0,100,100,100
14540.0,38.0,100,100,100
14541.0,35.0,100,100,100
14542.0,35.0,100,100,100
14543.0,33.0,100,100,100
14544.0,35.0,100,100,100
14546.0,37.0,100,100,100
14547.0,36.0,100,100,100
14548.0,33.0,100,100,100
14549.0,40.0,100,100,100
14550.0,37.0,100,100,100
14552.0,38.0,100,100,100
14553.0,38.0,100,100,100
14554.0,46.0,100,100,100
14555.0,41.0,100,100,100
14557.0,40.0,100,100,100
14558.0,42.0,100,100,100
14559.0,38.0,100,100,100
14560.0,35.0,100,100,100
14561.0,37.0,100,100,100
14562.0,42.0,100,100,100
14563.0,38.0,100,100,100
14565.0,40.0,100,100,100
14566.0,41.0,100,100,100
14567.0,39.0,100,100,100
14568.0,41.0,100,100,100
14569.0,41.0,100,100,100
14570.0,42.0,100,100,100
14571.0,40.0,100,100,100
14572.0,38.0,100,100,100
14573.0,37.0,100,100,100
14574.0,43.0,100,100,100
14575.0,35.0,100,100,100
14577.0,45.0,100,100,100
14578.0,43.0,100,100,100
14579.0,41.0,100,100,100
14580.0,46.0,100,100,100
14581.0,41.0,100,100,100
14582.0,38.0,100,100,100
14583.0,43.0,100,100,100
14585.0,37.0,100,100,100
14586.0,40.0,100,100,100
14587.0,44.0,100,100,100
14588.0,43.0,100,100,100
14589.0,36.0,100,100,100
14590.0,39.0,100,100,100
14591.0,41.0,100,100,100
14592.0,40.0,100,100,100
14593.0,43.0,100,100,100
14594.0,40.0,100,100,100
14595.0,42.0,100,100,100
14597.0,41.0,100,100,100
14598.0,40.0,100,100,100
14599.0,40.0,100,100,100
14600.0,46.0,100,100,100
14601.0,43.0,100,100,100
14602.0,41.0,100,100,100
14603.0,43.0,100,100,100
14604.0,49.0,100,100,100
14605.0,42.0,100,100,100
14606.0,44.0,100,100,100
14607.0,42.0,100,100,100
14608.0,41.0,100,100,100
14609.0,41.0,100,100,100
14610.0,40.0,100,100,100
14611.0,41.0,100,100,100
14612.0,42.0,100,100,100
14613.0,41.0,100,100,100
14614.0,41.0,100,100,100
14615.0,41.0,100,100,100
14616.0,41.0,100,100,100
14617.0,43.0,100,100,100
14618.0,39.0,100,100,100
14619.0,42.0,100,100,100
14620.0,41.0,100,100,100
14621.0,42.0,100,100,100
14622.0,49.0,100,100,100
14623.0,47.0,100,100,100
14624.0,42.0,100,100,100
14625.0,43.0,100,100,100
14626.0,40.0,100,100,100
14627.0,41.0,100,100,100
14629.0,42.0,100,100,100
14630.0,43.0,100,100,100
14631.0,40.0,100,100,100
14632.0,43.0,100,100,100
14633.0,40.0,100,100,100
14634.0,41.0,100,100,100
14635.0,42.0,100,100,100
14636.0,40.0,100,100,100
14637.0,45.0,100,100,100
14638.0,47.0,100,100,100
14639.0,44.0,100,100,100
14640.0,42.0,100,100,100
14641.0,42.0,100,100,100
14642.0,41.0,100,100,100
14643.0,45.0,100,100,100
14644.0,47.0,100,100,100
14645.0,45.0,100,100,100
14646.0,40.0,100,100,100
14647.0,135.0,100,100,100
14650.0,0.0,100,100,100
15579.0,2.0,100,100,100
15609.0,1.0,100,100,100
15654.0,1.0,100,100,100
15718.0,0.0,100,100,100
15957.0,0.0,100,100,100
16646.0,0.0,100,100,100
16805.0,4.0,100,100,100
16841.0,49.0,100,100,100
16844.0,36.0,100,100,100
16849.0,9.0,100,100,100
16869.0,7.0,100,100,100
16896.0,21.0,100,100,100
16912.0,17.0,100,100,100
16923.0,16.0,100,100,100
16949.0,6.0,100,100,100
16982.0,8.0,100,100,100
17041.0,11.0,100,100,100
17081.0,11.0,100,100,100
17104.0,13.0,100,100,100
17127.0,13.0,100,100,100
17155.0,26.0,100,100,100
17174.0,14.0,100,100,100
17189.0,19.0,100,100,100
17203.0,18.0,100,100,100
17218.0,14.0,100,100,100
17248.0,9.0,100,100,100
17287.0,6.0,100,100,100
17319.0,9.0,100,100,100
17344.0,68.0,100,100,100
17367.0,41.0,100,100,100
17378.0,84.0,100,100,100
17384.0,31.0,100,100,100
17398.0,21.0,100,100,100
17423.0,30.0,100,100,100
17448.0,228.0,100,100,100
17453.0,14.0,100,100,100
17473.0,22.0,100,100,100
17493.0,26.0,100,100,100
17517.0,10.0,100,100,100
17542.0,10.0,100,100,100
17572.0,35.0,100,100,100
17591.0,11.0,100,100,100
17655.0,12.0,100,100,100
17693.0,19.0,100,100,100
17734.0,13.0,100,100,100
17772.0,13.0,100,100,100
17811.0,16.0,100,100,100
17846.0,21.0,100,100,100
17857.0,67.0,100,100,100
17864.0,237.0,100,100,100
17882.0,53.0,100,100,100
17891.0,52.0,100,100,100
17904.0,48.0,100,100,100
17918.0,32.0,100,100,100
17937.0,235.0,100,100,100
17947.0,11.0,100,100,100
17969.0,17.0,100,100,100
17996.0,62.0,100,100,100
18010.0,18.0,100,100,100
18043.0,31.0,100,100,100
18074.0,148.0,100,100,100
18120.0,27.0,100,100,100
18141.0,51.0,100,100,100
18164.0,33.0,100,100,100
18202.0,7.0,100,100,100
18260.0,135.0,100,100,100
18270.0,11.0,100,100,100
18287.0,38.0,100,100,100
18305.0,32.0,100,100,100
18330.0,22.0,100,100,100
18367.0,16.0,100,100,100
18402.0,17.0,100,100,100
18442.0,20.0,100,100,100
18482.0,9.0,100,100,100
18545.0,10.0,100,100,100
18596.0,46.0,100,100,100
18615.0,67.0,100,100,100
18635.0,31.0,100,100,100
18672.0,30.0,100,100,100
18712.0,28.0,100,100,100
18749.0,197.0,100,100,100
18762.0,3.0,100,100,100
