Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
503.0,32.0,100,100.0,100
765.0,38.0,100,25.0,100
819.0,134.0,100,100.0,100
860.0,0.0,100,100.0,100
896.0,0.0,100,100.0,100
918.0,26.0,100,100.0,100
941.0,29.0,100,100.0,100
962.0,56.0,100,25.0,100
982.0,61.0,100,100.0,100
1010.0,54.0,100,25.0,100
1028.0,59.0,100,100.0,100
1049.0,47.0,100,25.0,100
1068.0,58.0,100,25.0,100
1087.0,67.0,100,25.0,100
1104.0,64.0,100,25.0,100
1123.0,71.0,100,25.0,100
1140.0,65.0,100,25.0,100
1158.0,60.0,100,25.0,100
1177.0,64.0,100,25.0,100
1196.0,67.0,100,25.0,100
1214.0,62.0,100,100.0,100
1232.0,53.0,100,25.0,100
1251.0,68.0,100,25.0,100
1271.0,51.0,100,25.0,100
1295.0,37.0,100,25.0,100
1320.0,71.0,100,100.0,100
1345.0,40.0,100,100.0,100
1374.0,63.0,100,25.0,100
1406.0,68.0,100,25.0,100
1442.0,69.0,100,25.0,100
1476.0,60.0,100,25.0,100
1514.0,55.0,100,100.0,100
1543.0,48.0,100,25.0,100
1581.0,67.0,100,25.0,100
1613.0,63.0,100,25.0,100
1640.0,74.0,100,25.0,100
1669.0,53.0,100,25.0,100
1691.0,64.0,100,100.0,100
1711.0,53.0,100,25.0,100
1733.0,0.0,100,100.0,100
1754.0,53.0,100,25.0,100
1780.0,70.0,100,100.0,100
1805.0,55.0,100,25.0,100
1828.0,51.0,100,25.0,100
1856.0,72.0,100,25.0,100
1883.0,70.0,100,25.0,100
1914.0,74.0,100,25.0,100
1948.0,68.0,100,25.0,100
1989.0,75.0,100,25.0,100
2019.0,71.0,100,100.0,100
2047.0,61.0,100,100.0,100
2078.0,73.0,100,25.0,100
2112.0,80.0,100,25.0,100
2150.0,100.0,100,25.0,100
2188.0,71.0,100,25.0,100
2227.0,72.0,100,25.0,100
2266.0,65.0,100,25.0,100
2301.0,76.0,100,25.0,100
2335.0,69.0,100,100.0,100
2362.0,89.0,100,25.0,100
2389.0,94.0,100,100.0,100
2414.0,75.0,100,100.0,100
2440.0,85.0,100,25.0,100
2470.0,81.0,100,100.0,100
2502.0,58.0,100,25.0,100
2535.0,81.0,100,100.0,100
2565.0,0.0,100,100.0,100
2599.0,62.0,100,25.0,100
2634.0,111.0,100,100.0,100
2666.0,64.0,100,25.0,100
2700.0,93.0,100,100.0,100
2737.0,75.0,100,25.0,100
0.0,0.0,100,100.0,100
464.0,33.0,100,100.0,100
779.0,23.0,100,100.0,100
828.0,74.0,100,100.0,100
855.0,73.0,100,25.0,100
899.0,45.0,100,25.0,100
925.0,26.0,100,25.0,100
945.0,23.0,100,100.0,100
963.0,32.0,100,100.0,100
977.0,49.0,100,25.0,100
994.0,56.0,100,25.0,100
1015.0,58.0,100,100.0,100
1031.0,55.0,100,25.0,100
1046.0,64.0,100,25.0,100
1059.0,0.0,100,100.0,100
1078.0,51.0,100,100.0,100
1094.0,43.0,100,100.0,100
1111.0,50.0,100,100.0,100
1126.0,51.0,100,25.0,100
1142.0,67.0,100,25.0,100
1158.0,66.0,100,25.0,100
1173.0,67.0,100,25.0,100
1190.0,59.0,100,25.0,100
1212.0,47.0,100,25.0,100
1232.0,59.0,100,25.0,100
1251.0,61.0,100,25.0,100
1282.0,61.0,100,25.0,100
1306.0,52.0,100,100.0,100
1336.0,58.0,100,100.0,100
1365.0,59.0,100,100.0,100
1396.0,45.0,100,25.0,100
1428.0,62.0,100,25.0,100
1461.0,48.0,100,25.0,100
1490.0,66.0,100,25.0,100
1517.0,67.0,100,25.0,100
1542.0,66.0,100,25.0,100
1574.0,60.0,100,100.0,100
1599.0,56.0,100,25.0,100
1621.0,62.0,100,25.0,100
1646.0,53.0,100,100.0,100
1671.0,51.0,100,25.0,100
1699.0,49.0,100,25.0,100
1727.0,53.0,100,25.0,100
1765.0,59.0,100,100.0,100
1799.0,54.0,100,25.0,100
1835.0,70.0,100,25.0,100
1871.0,77.0,100,25.0,100
1914.0,82.0,100,25.0,100
1939.0,83.0,100,25.0,100
1968.0,84.0,100,100.0,100
1996.0,60.0,100,25.0,100
2021.0,83.0,100,25.0,100
2047.0,74.0,100,100.0,100
2071.0,65.0,100,25.0,100
2099.0,81.0,100,25.0,100
2128.0,81.0,100,100.0,100
2156.0,61.0,100,25.0,100
2187.0,67.0,100,100.0,100
2218.0,68.0,100,25.0,100
2253.0,76.0,100,25.0,100
2283.0,89.0,100,25.0,100
2316.0,75.0,100,25.0,100
2352.0,84.0,100,25.0,100
2386.0,85.0,100,25.0,100
2420.0,73.0,100,25.0,100
2448.0,75.0,100,25.0,100
2473.0,88.0,100,25.0,100
2498.0,89.0,100,25.0,100
2527.0,66.0,100,100.0,100
2551.0,75.0,100,25.0,100
2580.0,68.0,100,100.0,100
2607.0,61.0,100,100.0,100
2635.0,66.0,100,25.0,100
2664.0,89.0,100,25.0,100
2696.0,68.0,100,25.0,100
2725.0,74.0,100,25.0,100
2754.0,84.0,100,25.0,100
2781.0,75.0,100,25.0,100
2812.0,80.0,100,25.0,100
2848.0,75.0,100,25.0,100
0.0,0.0,100,100.0,100
632.0,38.0,100,100.0,100
928.0,105.0,100,100.0,100
985.0,138.0,100,100.0,100
1010.0,76.0,100,100.0,100
1037.0,45.0,100,25.0,100
1060.0,26.0,100,25.0,100
1078.0,24.0,100,100.0,100
1098.0,27.0,100,100.0,100
1114.0,42.0,100,25.0,100
1136.0,47.0,100,25.0,100
1153.0,50.0,100,25.0,100
1177.0,50.0,100,25.0,100
1198.0,45.0,100,100.0,100
1215.0,44.0,100,25.0,100
1234.0,45.0,100,25.0,100
1251.0,52.0,100,25.0,100
1267.0,47.0,100,25.0,100
1284.0,47.0,100,25.0,100
1302.0,45.0,100,100.0,100
1320.0,40.0,100,100.0,100
1338.0,50.0,100,25.0,100
1359.0,57.0,100,100.0,100
1379.0,48.0,100,25.0,100
1403.0,60.0,100,25.0,100
1427.0,59.0,100,100.0,100
1453.0,64.0,100,25.0,100
1478.0,59.0,100,25.0,100
1501.0,56.0,100,25.0,100
1530.0,52.0,100,25.0,100
1562.0,50.0,100,25.0,100
1590.0,60.0,100,25.0,100
1619.0,57.0,100,25.0,100
1645.0,48.0,100,25.0,100
1667.0,56.0,100,25.0,100
1688.0,62.0,100,25.0,100
1710.0,65.0,100,25.0,100
1732.0,57.0,100,25.0,100
1754.0,73.0,100,25.0,100
1777.0,61.0,100,100.0,100
1797.0,47.0,100,25.0,100
1819.0,65.0,100,25.0,100
1840.0,62.0,100,100.0,100
1863.0,57.0,100,100.0,100
1897.0,72.0,100,25.0,100
1935.0,74.0,100,25.0,100
1977.0,61.0,100,25.0,100
2015.0,57.0,100,100.0,100
2053.0,52.0,100,25.0,100
2097.0,56.0,100,100.0,100
2129.0,51.0,100,25.0,100
2154.0,65.0,100,25.0,100
2179.0,67.0,100,25.0,100
2209.0,76.0,100,25.0,100
2242.0,58.0,100,25.0,100
2281.0,65.0,100,100.0,100
2316.0,47.0,100,25.0,100
2350.0,56.0,100,25.0,100
2382.0,45.0,100,100.0,100
