Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
361.0,31.0,100,100.0,100
588.0,24.0,100,100.0,100
637.0,114.0,100,100.0,100
669.0,75.0,100,100.0,100
712.0,112.0,100,100.0,100
746.0,27.0,100,100.0,100
774.0,25.0,100,100.0,100
794.0,0.0,100,100.0,100
818.0,47.0,100,100.0,100
844.0,41.0,100,100.0,100
869.0,44.0,100,25.0,100
897.0,49.0,100,25.0,100
918.0,64.0,100,100.0,100
935.0,49.0,100,25.0,100
952.0,0.0,100,100.0,100
968.0,52.0,100,25.0,100
983.0,0.0,100,100.0,100
998.0,56.0,100,100.0,100
1012.0,51.0,100,100.0,100
1027.0,49.0,100,100.0,100
1042.0,45.0,100,100.0,100
1057.0,47.0,100,25.0,100
1074.0,63.0,100,25.0,100
1093.0,42.0,100,100.0,100
1112.0,38.0,100,25.0,100
1131.0,42.0,100,25.0,100
1151.0,41.0,100,100.0,100
1170.0,35.0,100,25.0,100
1191.0,40.0,100,100.0,100
1218.0,36.0,100,100.0,100
1251.0,36.0,100,25.0,100
1284.0,38.0,100,25.0,100
1313.0,43.0,100,25.0,100
1347.0,44.0,100,100.0,100
1376.0,40.0,100,25.0,100
1411.0,45.0,100,25.0,100
1445.0,42.0,100,25.0,100
1471.0,44.0,100,25.0,100
1500.0,41.0,100,25.0,100
1525.0,41.0,100,25.0,100
1551.0,43.0,100,25.0,100
1590.0,54.0,100,100.0,100
1614.0,48.0,100,25.0,100
1641.0,67.0,100,100.0,100
1668.0,49.0,100,25.0,100
1707.0,66.0,100,25.0,100
1751.0,63.0,100,25.0,100
1778.0,67.0,100,25.0,100
1800.0,54.0,100,25.0,100
1821.0,58.0,100,25.0,100
1842.0,57.0,100,25.0,100
1869.0,61.0,100,25.0,100
1894.0,62.0,100,25.0,100
1923.0,62.0,100,100.0,100
1955.0,52.0,100,25.0,100
1982.0,54.0,100,25.0,100
2012.0,53.0,100,25.0,100
2042.0,58.0,100,25.0,100
2073.0,58.0,100,25.0,100
2101.0,50.0,100,25.0,100
2129.0,60.0,100,25.0,100
2159.0,61.0,100,25.0,100
2194.0,59.0,100,100.0,100
2228.0,46.0,100,25.0,100
2256.0,55.0,100,25.0,100
2284.0,65.0,100,25.0,100
2316.0,62.0,100,25.0,100
2345.0,58.0,100,100.0,100
2377.0,57.0,100,25.0,100
2411.0,66.0,100,25.0,100
2443.0,69.0,100,25.0,100
2472.0,56.0,100,100.0,100
2499.0,0.0,100,100.0,100
2529.0,0.0,100,100.0,100
2560.0,56.0,100,25.0,100
2590.0,59.0,100,25.0,100
2620.0,60.0,100,25.0,100
2649.0,62.0,100,100.0,100
2675.0,46.0,100,25.0,100
2708.0,55.0,100,100.0,100
0.0,0.0,100,100.0,100
313.0,38.0,100,100.0,100
514.0,13.0,100,100.0,100
577.0,68.0,100,100.0,100
613.0,2.0,100,100.0,100
672.0,88.0,100,100.0,100
741.0,26.0,100,25.0,100
775.0,15.0,100,100.0,100
804.0,22.0,100,100.0,100
832.0,30.0,100,100.0,100
862.0,30.0,100,25.0,100
895.0,36.0,100,100.0,100
920.0,30.0,100,25.0,100
938.0,34.0,100,25.0,100
958.0,36.0,100,25.0,100
981.0,33.0,100,25.0,100
1002.0,34.0,100,25.0,100
1022.0,34.0,100,25.0,100
1043.0,35.0,100,100.0,100
1064.0,32.0,100,25.0,100
1086.0,34.0,100,100.0,100
1109.0,30.0,100,25.0,100
1140.0,35.0,100,25.0,100
1168.0,34.0,100,100.0,100
1200.0,29.0,100,25.0,100
1230.0,36.0,100,25.0,100
1256.0,35.0,100,100.0,100
1285.0,31.0,100,25.0,100
1310.0,33.0,100,25.0,100
1339.0,34.0,100,25.0,100
1373.0,33.0,100,25.0,100
1419.0,33.0,100,100.0,100
1500.0,30.0,100,100.0,100
1539.0,33.0,100,25.0,100
1560.0,38.0,100,25.0,100
1580.0,38.0,100,25.0,100
1604.0,37.0,100,25.0,100
1628.0,36.0,100,25.0,100
1650.0,36.0,100,25.0,100
1670.0,38.0,100,25.0,100
1693.0,36.0,100,25.0,100
1714.0,0.0,100,100.0,100
1735.0,0.0,100,100.0,100
1757.0,33.0,100,25.0,100
1780.0,34.0,100,25.0,100
1812.0,34.0,100,25.0,100
1846.0,35.0,100,25.0,100
1880.0,36.0,100,25.0,100
1921.0,32.0,100,25.0,100
1963.0,43.0,100,25.0,100
2001.0,48.0,100,100.0,100
2031.0,44.0,100,25.0,100
2073.0,38.0,100,25.0,100
2097.0,39.0,100,25.0,100
2124.0,39.0,100,25.0,100
2157.0,35.0,100,25.0,100
2191.0,49.0,100,25.0,100
2223.0,48.0,100,25.0,100
2255.0,49.0,100,25.0,100
2289.0,49.0,100,25.0,100
2331.0,49.0,100,25.0,100
2364.0,43.0,100,25.0,100
2395.0,41.0,100,25.0,100
2425.0,41.0,100,25.0,100
2448.0,48.0,100,100.0,100
2470.0,44.0,100,100.0,100
2492.0,40.0,100,25.0,100
2516.0,34.0,100,25.0,100
2540.0,44.0,100,25.0,100
2565.0,45.0,100,25.0,100
2593.0,50.0,100,100.0,100
2621.0,30.0,100,100.0,100
2650.0,36.0,100,100.0,100
2678.0,29.0,100,100.0,100
2708.0,42.0,100,25.0,100
2738.0,38.0,100,25.0,100
2767.0,43.0,100,25.0,100
2795.0,50.0,100,25.0,100
2823.0,34.0,100,25.0,100
2853.0,49.0,100,25.0,100
2903.0,57.0,100,25.0,100
0.0,0.0,100,100.0,100
346.0,42.0,100,100.0,100
556.0,32.0,100,100.0,100
609.0,187.0,100,100.0,100
640.0,0.0,100,100.0,100
679.0,149.0,100,100.0,100
718.0,31.0,100,100.0,100
747.0,31.0,100,100.0,100
766.0,65.0,100,25.0,100
787.0,68.0,100,25.0,100
809.0,64.0,100,25.0,100
831.0,66.0,100,25.0,100
852.0,68.0,100,25.0,100
875.0,88.0,100,25.0,100
899.0,63.0,100,25.0,100
913.0,68.0,100,25.0,100
926.0,83.0,100,25.0,100
941.0,68.0,100,25.0,100
955.0,73.0,100,25.0,100
970.0,64.0,100,25.0,100
987.0,65.0,100,25.0,100
1007.0,76.0,100,25.0,100
1029.0,55.0,100,25.0,100
1048.0,61.0,100,25.0,100
1067.0,71.0,100,25.0,100
1087.0,0.0,100,100.0,100
1106.0,38.0,100,25.0,100
1127.0,72.0,100,25.0,100
1148.0,78.0,100,25.0,100
1169.0,70.0,100,25.0,100
1200.0,67.0,100,25.0,100
1230.0,82.0,100,25.0,100
1264.0,79.0,100,100.0,100
1304.0,62.0,100,25.0,100
1340.0,87.0,100,25.0,100
1375.0,82.0,100,25.0,100
1412.0,64.0,100,25.0,100
1434.0,95.0,100,100.0,100
1451.0,60.0,100,25.0,100
1471.0,73.0,100,100.0,100
1494.0,66.0,100,25.0,100
1518.0,86.0,100,25.0,100
1546.0,60.0,100,25.0,100
1571.0,67.0,100,100.0,100
1596.0,75.0,100,25.0,100
1621.0,88.0,100,25.0,100
1639.0,102.0,100,100.0,100
1660.0,75.0,100,25.0,100
1682.0,58.0,100,25.0,100
1712.0,76.0,100,25.0,100
1742.0,100.0,100,25.0,100
1777.0,74.0,100,25.0,100
1806.0,92.0,100,25.0,100
1836.0,61.0,100,100.0,100
1867.0,55.0,100,100.0,100
1896.0,87.0,100,25.0,100
1930.0,75.0,100,25.0,100
1967.0,83.0,100,25.0,100
2005.0,67.0,100,25.0,100
2040.0,90.0,100,25.0,100
2073.0,76.0,100,100.0,100
2111.0,79.0,100,25.0,100
2143.0,96.0,100,25.0,100
2176.0,60.0,100,25.0,100
2207.0,62.0,100,25.0,100
2233.0,58.0,100,25.0,100
2257.0,66.0,100,25.0,100
2279.0,69.0,100,25.0,100
2302.0,74.0,100,100.0,100
2323.0,54.0,100,25.0,100
2347.0,88.0,100,25.0,100
2375.0,100.0,100,100.0,100
2402.0,51.0,100,25.0,100
2431.0,65.0,100,25.0,100
2459.0,70.0,100,25.0,100
2488.0,66.0,100,25.0,100
2520.0,65.0,100,25.0,100
2550.0,71.0,100,100.0,100
2578.0,0.0,100,100.0,100
2606.0,57.0,100,100.0,100
2633.0,67.0,100,25.0,100
2668.0,91.0,100,100.0,100
0.0,0.0,100,100.0,100
365.0,40.0,100,100.0,100
578.0,28.0,100,100.0,100
631.0,130.0,100,100.0,100
660.0,0.0,100,100.0,100
713.0,0.0,100,100.0,100
766.0,31.0,100,100.0,100
804.0,22.0,100,25.0,100
823.0,58.0,100,25.0,100
848.0,26.0,100,100.0,100
874.0,0.0,100,100.0,100
894.0,50.0,100,25.0,100
915.0,55.0,100,100.0,100
934.0,42.0,100,25.0,100
952.0,56.0,100,100.0,100
968.0,47.0,100,25.0,100
985.0,51.0,100,25.0,100
1004.0,52.0,100,100.0,100
1020.0,53.0,100,25.0,100
1038.0,56.0,100,100.0,100
1053.0,48.0,100,25.0,100
1070.0,54.0,100,25.0,100
1087.0,63.0,100,25.0,100
1104.0,61.0,100,25.0,100
1121.0,51.0,100,25.0,100
1140.0,60.0,100,25.0,100
1159.0,0.0,100,100.0,100
1179.0,50.0,100,25.0,100
1198.0,56.0,100,100.0,100
1216.0,0.0,100,100.0,100
1241.0,50.0,100,25.0,100
1265.0,59.0,100,25.0,100
1290.0,62.0,100,25.0,100
1316.0,62.0,100,25.0,100
1341.0,62.0,100,25.0,100
1368.0,62.0,100,25.0,100
1395.0,48.0,100,25.0,100
1469.0,67.0,100,25.0,100
1541.0,51.0,100,25.0,100
1561.0,68.0,100,25.0,100
1583.0,58.0,100,25.0,100
1605.0,58.0,100,25.0,100
1626.0,67.0,100,25.0,100
1646.0,64.0,100,25.0,100
1670.0,66.0,100,25.0,100
1697.0,58.0,100,25.0,100
1726.0,56.0,100,100.0,100
1753.0,43.0,100,25.0,100
1786.0,46.0,100,100.0,100
1828.0,60.0,100,25.0,100
1870.0,63.0,100,100.0,100
1907.0,51.0,100,25.0,100
1932.0,56.0,100,25.0,100
1957.0,62.0,100,25.0,100
1983.0,54.0,100,25.0,100
2010.0,60.0,100,25.0,100
2042.0,49.0,100,100.0,100
2074.0,50.0,100,25.0,100
2110.0,57.0,100,25.0,100
2145.0,54.0,100,25.0,100
2174.0,57.0,100,25.0,100
2205.0,59.0,100,25.0,100
2235.0,56.0,100,25.0,100
2265.0,60.0,100,100.0,100
2293.0,50.0,100,25.0,100
2320.0,59.0,100,100.0,100
2349.0,0.0,100,100.0,100
2381.0,45.0,100,25.0,100
2414.0,59.0,100,25.0,100
2448.0,55.0,100,25.0,100
2485.0,60.0,100,25.0,100
2519.0,55.0,100,25.0,100
2549.0,57.0,100,25.0,100
2578.0,54.0,100,100.0,100
2607.0,43.0,100,25.0,100
2638.0,63.0,100,25.0,100
2669.0,64.0,100,100.0,100
2697.0,44.0,100,25.0,100
2726.0,49.0,100,25.0,100
2759.0,54.0,100,25.0,100
0.0,0.0,100,100.0,100
487.0,31.0,100,100.0,100
701.0,21.0,100,100.0,100
756.0,131.0,100,100.0,100
782.0,83.0,100,25.0,100
826.0,45.0,100,25.0,100
852.0,20.0,100,100.0,100
883.0,19.0,100,100.0,100
903.0,21.0,100,25.0,100
923.0,40.0,100,25.0,100
941.0,40.0,100,25.0,100
967.0,36.0,100,100.0,100
980.0,33.0,100,25.0,100
995.0,41.0,100,25.0,100
1008.0,0.0,100,100.0,100
1022.0,33.0,100,100.0,100
1038.0,36.0,100,25.0,100
1052.0,35.0,100,25.0,100
1070.0,41.0,100,100.0,100
1085.0,30.0,100,25.0,100
1101.0,39.0,100,25.0,100
1117.0,41.0,100,25.0,100
1133.0,45.0,100,25.0,100
1152.0,44.0,100,25.0,100
1172.0,42.0,100,25.0,100
1191.0,33.0,100,25.0,100
1211.0,38.0,100,100.0,100
1229.0,0.0,100,100.0,100
1251.0,29.0,100,25.0,100
1277.0,37.0,100,25.0,100
1299.0,41.0,100,25.0,100
1324.0,38.0,100,25.0,100
1350.0,43.0,100,25.0,100
1376.0,33.0,100,100.0,100
1405.0,37.0,100,25.0,100
1451.0,42.0,100,25.0,100
1493.0,43.0,100,25.0,100
1526.0,38.0,100,100.0,100
1551.0,34.0,100,100.0,100
1573.0,32.0,100,25.0,100
1596.0,34.0,100,25.0,100
1620.0,45.0,100,25.0,100
1644.0,44.0,100,25.0,100
1672.0,41.0,100,25.0,100
1700.0,46.0,100,100.0,100
1726.0,33.0,100,25.0,100
1752.0,45.0,100,25.0,100
1779.0,39.0,100,100.0,100
1807.0,39.0,100,25.0,100
1836.0,41.0,100,25.0,100
1867.0,43.0,100,25.0,100
1899.0,36.0,100,100.0,100
1938.0,42.0,100,100.0,100
1971.0,43.0,100,25.0,100
2006.0,58.0,100,100.0,100
2042.0,58.0,100,25.0,100
2083.0,67.0,100,25.0,100
2121.0,58.0,100,25.0,100
2161.0,58.0,100,25.0,100
2199.0,52.0,100,25.0,100
2236.0,53.0,100,25.0,100
2290.0,61.0,100,100.0,100
2315.0,37.0,100,25.0,100
2341.0,55.0,100,25.0,100
2363.0,51.0,100,25.0,100
2388.0,46.0,100,25.0,100
2423.0,62.0,100,25.0,100
2461.0,71.0,100,25.0,100
2498.0,61.0,100,100.0,100
2525.0,47.0,100,100.0,100
2552.0,0.0,100,100.0,100
2584.0,44.0,100,25.0,100
2619.0,59.0,100,25.0,100
2658.0,55.0,100,100.0,100
2693.0,53.0,100,25.0,100
2725.0,60.0,100,25.0,100
2755.0,63.0,100,25.0,100
2791.0,71.0,100,100.0,100
0.0,0.0,100,100.0,100
313.0,25.0,100,100.0,100
512.0,12.0,100,100.0,100
579.0,84.0,100,100.0,100
611.0,2.0,100,100.0,100
