Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
27249.0,50.0,100.0,100.0,100
49536.0,50.0,24946.09,100.0,100
61409.0,267.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
23705.0,90.0,100.0,100.0,100
45694.0,126.0,24946.09,100.0,100
57788.0,252.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
25378.0,40.0,100.0,100.0,100
45357.0,152.0,24946.09,100.0,100
57866.0,211.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
25088.0,36.0,100.0,100.0,100
48388.0,66.0,24946.09,100.0,100
61889.0,176.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
32662.0,32.0,100.0,100.0,100
53603.0,202.0,24946.09,100.0,100
65440.0,280.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
22538.0,30.0,100.0,100.0,100
45441.0,68.0,24946.09,100.0,100
57088.0,223.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
25423.0,34.0,100.0,100.0,100
46614.0,189.0,24946.09,100.0,100
59969.0,275.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
22939.0,39.0,100.0,100.0,100
43241.0,97.0,24946.09,100.0,100
55149.0,103.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
23617.0,52.0,100.0,100.0,100
44018.0,97.0,24946.09,100.0,100
55911.0,196.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
27470.0,85.0,100.0,100.0,100
47372.0,69.0,24946.09,100.0,100
59561.0,142.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
24795.0,29.0,100.0,100.0,100
46244.0,69.0,24946.09,100.0,100
57706.0,158.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
25577.0,41.0,100.0,100.0,100
46868.0,133.0,24946.09,100.0,100
58382.0,212.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
25680.0,36.0,100.0,100.0,100
47574.0,189.0,24946.09,100.0,100
59441.0,183.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
23846.0,44.0,100.0,100.0,100
45165.0,131.0,24946.09,100.0,100
56980.0,273.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
24137.0,86.0,100.0,100.0,100
46282.0,98.0,24946.09,100.0,100
57816.0,292.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
25783.0,29.0,100.0,100.0,100
46710.0,68.0,24946.09,100.0,100
58453.0,98.0,24946.09,100.0,100
