Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
731.0,32.0,100,100.0,100
745.0,22.0,100,100.0,100
754.0,89.0,100,100.0,100
765.0,141.0,100,100.0,100
772.0,169.0,100,12.5,100
786.0,92.0,100,100.0,100
792.0,148.0,100,12.5,100
797.0,142.0,100,100.0,100
814.0,137.0,100,100.0,100
820.0,117.0,100,100.0,100
827.0,135.0,100,100.0,100
840.0,148.0,100,100.0,100
855.0,117.0,100,100.0,100
866.0,155.0,100,100.0,100
879.0,175.0,100,100.0,100
886.0,97.0,100,100.0,100
893.0,148.0,100,100.0,100
908.0,132.0,100,100.0,100
919.0,158.0,100,100.0,100
931.0,124.0,100,100.0,100
946.0,110.0,100,100.0,100
959.0,111.0,100,100.0,100
974.0,113.0,100,100.0,100
987.0,123.0,100,100.0,100
1000.0,121.0,100,100.0,100
1013.0,110.0,100,100.0,100
1025.0,106.0,100,100.0,100
1038.0,114.0,100,100.0,100
1051.0,97.0,100,100.0,100
1061.0,172.0,100,100.0,100
1079.0,108.0,100,100.0,100
1091.0,164.0,100,100.0,100
1099.0,145.0,100,100.0,100
1106.0,146.0,100,100.0,100
1121.0,169.0,100,100.0,100
1133.0,163.0,100,100.0,100
1136.0,163.0,100,100.0,100
1144.0,134.0,100,100.0,100
1750.0,91.0,100,100.0,100
2723.0,45.0,100,100.0,100
2777.0,0.0,100,100.0,100
2836.0,59.0,100,100.0,100
2920.0,0.0,100,100.0,100
2971.0,223.0,100,100.0,100
3023.0,0.0,100,100.0,100
3091.0,63.0,100,100.0,100
3148.0,69.0,100,100.0,100
3179.0,0.0,100,100.0,100
3206.0,75.0,100,100.0,100
3265.0,212.0,100,100.0,100
3337.0,114.0,100,100.0,100
3402.0,125.0,100,12.5,100
3444.0,128.0,100,12.5,100
3497.0,0.0,100,100.0,100
3532.0,119.0,100,12.5,100
3601.0,118.0,100,100.0,100
3644.0,125.0,100,12.5,100
3714.0,154.0,100,100.0,100
3771.0,130.0,100,12.5,100
3858.0,123.0,100,100.0,100
3909.0,130.0,100,100.0,100
3964.0,124.0,100,100.0,100
4017.0,122.0,100,12.5,100
4096.0,132.0,100,12.5,100
4176.0,120.0,100,12.5,100
4243.0,116.0,100,12.5,100
4327.0,138.0,100,12.5,100
4435.0,113.0,100,12.5,100
