Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
77.0,0.0,100,100,100
110.0,39.0,100,100.0,0.05
594.0,1.0,100,100.0,10.0
736.0,1.0,100,100.0,10.0
2224.0,0.0,100,100.0,10.0
4568.0,0.0,100,100.0,10.0
7430.0,0.0,100,100.0,10.0
9436.0,30.0,100.0,100.0,10.0
9565.0,5.0,100.0,100.0,10.0
9627.0,1.0,100.0,100.0,10.0
9995.0,0.0,100.0,100.0,10.0
10014.0,11.0,100.0,100.0,10.0
10122.0,1.0,100.0,100.0,10.0
10147.0,6.0,100.0,100.0,10.0
10211.0,2.0,100.0,100.0,10.0
10434.0,0.0,100.0,100.0,10.0
10656.0,0.0,100.0,100.0,10.0
11092.0,0.0,100.0,100.0,10.0
11608.0,0.0,100.0,100.0,10.0
12169.0,0.0,100.0,100.0,10.0
12719.0,0.0,100.0,100.0,10.0
13301.0,0.0,100.0,100.0,10.0
13940.0,0.0,100.0,100.0,10.0
14614.0,0.0,100.0,100.0,10.0
15279.0,0.0,100.0,100.0,10.0
15969.0,0.0,100.0,100.0,10.0
16647.0,0.0,100.0,100.0,10.0
17321.0,0.0,100.0,100.0,10.0
17962.0,0.0,100.0,100.0,10.0
18674.0,0.0,100.0,100.0,10.0
19307.0,0.0,100.0,100.0,10.0
19998.0,0.0,100.0,100.0,10.0
20616.0,0.0,100.0,100.0,10.0
21383.0,0.0,100.0,100.0,10.0
22077.0,0.0,100.0,100.0,10.0
22837.0,0.0,100.0,100.0,10.0
23549.0,0.0,100.0,100.0,10.0
24208.0,0.0,100.0,100.0,10.0
24924.0,0.0,100.0,100.0,10.0
25675.0,0.0,100.0,100.0,10.0
26297.0,0.0,100.0,100.0,10.0
27062.0,0.0,100.0,100.0,10.0
27669.0,0.0,100.0,100.0,10.0
28366.0,0.0,100.0,100.0,10.0
29064.0,0.0,100.0,100.0,10.0
29705.0,0.0,100.0,100.0,10.0
30445.0,0.0,100.0,100.0,10.0
31156.0,0.0,100.0,100.0,10.0
31755.0,0.0,100.0,100.0,10.0
32484.0,0.0,100.0,100.0,10.0
33045.0,0.0,100.0,100.0,10.0
33790.0,0.0,100.0,100.0,10.0
34386.0,0.0,100.0,100.0,10.0
35099.0,0.0,100.0,100.0,10.0
35681.0,0.0,100.0,100.0,10.0
