Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,102.05
0.0,0.0,100.0,100.0,100.0
75.0,0.0,100.0,100.0,100.0
75.0,0.0,100.0,100.0,0.05
114.0,29.0,100.0,100.0,0.05
114.0,29.0,100.0,100.0,100.45
126.0,45.0,100.0,100.0,100.45
126.0,45.0,100.0,100.0,100.45
347.0,0.0,100.0,100.0,100.45
347.0,0.0,100.0,100.0,101.65
426.0,4.0,100.0,100.0,101.65
426.0,4.0,100.0,100.0,102.45
519.0,88.0,100.0,100.0,102.45
519.0,88.0,100.0,100.0,102.45
582.0,9.0,100.0,100.0,102.45
582.0,9.0,100.0,100.0,98.85
591.0,31.0,100.0,100.0,98.85
591.0,31.0,100.0,100.0,99.25
625.0,7.0,100.0,100.0,99.25
625.0,7.0,100.0,100.0,100.05
701.0,2.0,100.0,100.0,100.05
701.0,2.0,100.0,100.0,101.25
724.0,4.0,100.0,100.0,101.25
724.0,4.0,100.0,100.0,102.45
730.0,15.0,100.0,100.0,102.45
730.0,15.0,100.0,100.0,103.25
742.0,14.0,100.0,100.0,103.25
742.0,14.0,100.0,100.0,103.65
761.0,9.0,100.0,100.0,103.65
761.0,9.0,100.0,100.0,104.85
807.0,3.0,100.0,100.0,104.85
807.0,3.0,100.0,100.0,105.65
830.0,4.0,100.0,100.0,105.65
830.0,4.0,100.0,100.0,101.25
836.0,16.0,100.0,100.0,101.25
836.0,16.0,100.0,100.0,102.05
841.0,10.0,100.0,100.0,102.05
841.0,10.0,100.0,100.0,102.85
896.0,1.0,100.0,100.0,102.85
896.0,1.0,100.0,100.0,104.05
914.0,14.0,100.0,100.0,104.05
914.0,14.0,100.0,100.0,104.85
930.0,15.0,100.0,100.0,104.85
930.0,15.0,100.0,100.0,105.25
944.0,12.0,100.0,100.0,105.25
944.0,12.0,100.0,100.0,100.85
962.0,7.0,100.0,100.0,100.85
962.0,7.0,100.0,100.0,102.05
977.0,8.0,100.0,100.0,102.05
977.0,8.0,100.0,100.0,102.85
988.0,11.0,100.0,100.0,102.85
988.0,11.0,100.0,100.0,103.65
1000.0,10.0,100.0,100.0,103.65
1000.0,10.0,100.0,100.0,104.45
1010.0,12.0,100.0,100.0,104.45
1010.0,12.0,100.0,100.0,105.25
1023.0,10.0,100.0,100.0,105.25
1023.0,10.0,100.0,100.0,101.25
1034.0,11.0,100.0,100.0,101.25
1034.0,11.0,100.0,100.0,102.05
1046.0,10.0,100.0,100.0,102.05
1046.0,10.0,100.0,100.0,102.85
1060.0,13.0,100.0,100.0,102.85
1060.0,13.0,100.0,100.0,103.65
1075.0,17.0,100.0,100.0,103.65
1075.0,17.0,100.0,100.0,104.05
1091.0,12.0,100.0,100.0,104.05
1091.0,12.0,100.0,100.0,104.85
1108.0,7.0,100.0,100.0,104.85
1108.0,7.0,100.0,100.0,101.25
1124.0,10.0,100.0,100.0,101.25
1124.0,10.0,100.0,100.0,102.05
1141.0,7.0,100.0,100.0,102.05
1141.0,7.0,100.0,100.0,102.85
1157.0,7.0,100.0,100.0,102.85
1157.0,7.0,100.0,100.0,104.05
1173.0,7.0,100.0,100.0,104.05
1173.0,7.0,100.0,100.0,104.85
1187.0,9.0,100.0,100.0,104.85
1187.0,9.0,100.0,100.0,105.65
1204.0,7.0,100.0,100.0,105.65
1204.0,7.0,100.0,100.0,101.25
1219.0,8.0,100.0,100.0,101.25
1219.0,8.0,100.0,100.0,102.05
1232.0,15.0,100.0,100.0,102.05
1232.0,15.0,100.0,100.0,102.85
1243.0,22.0,100.0,100.0,102.85
1243.0,22.0,100.0,100.0,103.25
0.0,0.0,100.0,100.0,103.25
0.0,0.0,100.0,100.0,100.0
73.0,0.0,100.0,100.0,100.0
73.0,0.0,100.0,100.0,0.05
112.0,30.0,100.0,100.0,0.05
112.0,30.0,100.0,100.0,100.45
124.0,45.0,100.0,100.0,100.45
124.0,45.0,100.0,100.0,100.45
