Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
35.0,11.0,100,100,100
48.0,13.0,100,100,100
141.0,1.0,100,100,100
229.0,2.0,100,100,100
312.0,0.0,100,100,100
407.0,0.0,100,100,100
523.0,30.0,74.22,100,100
612.0,5.0,74.22,100,100
678.0,1.0,74.22,100,100
1069.0,0.0,74.22,100,100
1084.0,15.0,74.22,100,100
1177.0,1.0,74.22,100,100
1210.0,5.0,74.22,100,100
1635.0,0.0,74.22,100,100
1841.0,2.0,74.22,100,100
2079.0,0.0,74.22,100,100
2423.0,1.0,74.22,100,100
2721.0,0.0,74.22,100,100
3013.0,0.0,74.22,100,100
3397.0,0.0,74.22,100,100
3756.0,0.0,74.22,100,100
4096.0,0.0,74.22,100,100
4481.0,0.0,74.22,100,100
4831.0,0.0,74.22,100,100
5233.0,0.0,74.22,100,100
5638.0,0.0,74.22,100,100
6035.0,0.0,74.22,100,100
6428.0,0.0,74.22,100,100
6442.0,11.0,100.0,100,100
6945.0,2.0,100.0,100,100
7428.0,0.0,100.0,100,100
7947.0,0.0,100.0,100,100
8514.0,0.0,100.0,100,100
9091.0,0.0,100.0,100,100
