Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
32.0,12.0,100,100,100.0
296.0,0.0,100,100,95.0
331.0,5.0,100,100,90.0
470.0,1.0,100,100,85.0
541.0,1.0,100,100,75.0
625.0,0.0,100,100,65.0
728.0,50.0,100,100,65.0
775.0,4.0,100,100,65.0
830.0,1.0,100,100,55.0
1188.0,0.0,100,100,45.0
1209.0,7.0,100,100,40.0
1308.0,1.0,100,100,35.0
1340.0,8.0,100,100,30.0
1439.0,2.0,100,100,25.0
1710.0,0.0,100,100,15.0
1939.0,0.0,100,100,10.0
2177.0,0.0,100,100,10.0
2494.0,0.0,100,100,10.0
2825.0,0.0,100,100,10.0
3187.0,0.0,100,100,10.0
3576.0,1.0,100,100,10.0
3992.0,0.0,100,100,10.0
4382.0,0.0,100,100,10.0
4777.0,0.0,100,100,10.0
5162.0,0.0,100,100,10.0
5551.0,0.0,100,100,10.0
5930.0,0.0,100,100,10.0
6312.0,0.0,100,100,10.0
6320.0,18.0,100,100,10.0
7061.0,0.0,100,100,10.0
7558.0,1.0,100,100,10.0
8066.0,0.0,100,100,10.0
8600.0,0.0,100,100,10.0
9135.0,0.0,100,100,10.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
31.0,18.0,100,100,100.0
255.0,0.0,100,100,95.0
325.0,3.0,100,100,85.0
449.0,1.0,100,100,75.0
525.0,1.0,100,100,65.0
612.0,0.0,100,100,55.0
713.0,0.0,100,100,45.0
724.0,66.0,100,100,45.0
777.0,4.0,100,100,45.0
833.0,1.0,100,100,35.0
1201.0,0.0,100,100,25.0
1325.0,1.0,100,100,15.0
1350.0,7.0,100,100,10.0
1371.0,11.0,100,100,10.0
1785.0,0.0,100,100,10.0
2027.0,1.0,100,100,10.0
2339.0,0.0,100,100,10.0
2688.0,0.0,100,100,10.0
3126.0,0.0,100,100,10.0
3529.0,0.0,100,100,10.0
3940.0,0.0,100,100,10.0
4386.0,0.0,100,100,10.0
4792.0,0.0,100,100,10.0
5220.0,0.0,100,100,10.0
5655.0,0.0,100,100,10.0
6067.0,0.0,100,100,10.0
6466.0,0.0,100,100,10.0
6482.0,122.0,100,100,10.0
7001.0,0.0,100,100,10.0
7502.0,0.0,100,100,10.0
8071.0,0.0,100,100,10.0
8652.0,0.0,100,100,10.0
9226.0,0.0,100,100,10.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
18.0,23.0,100,100,100.0
226.0,0.0,100,100,95.0
332.0,1.0,100,100,85.0
470.0,1.0,100,100,75.0
556.0,0.0,100,100,65.0
647.0,0.0,100,100,55.0
755.0,0.0,100,100,45.0
761.0,49.0,100,100,45.0
812.0,3.0,100,100,45.0
870.0,1.0,100,100,35.0
1228.0,0.0,100,100,25.0
1338.0,1.0,100,100,15.0
1359.0,9.0,100,100,10.0
1462.0,2.0,100,100,10.0
1755.0,0.0,100,100,10.0
1947.0,2.0,100,100,10.0
2194.0,0.0,100,100,10.0
2522.0,0.0,100,100,10.0
2866.0,1.0,100,100,10.0
3222.0,1.0,100,100,10.0
3603.0,1.0,100,100,10.0
4076.0,0.0,100,100,10.0
4503.0,0.0,100,100,10.0
4895.0,0.0,100,100,10.0
5299.0,0.0,100,100,10.0
5704.0,0.0,100,100,10.0
6110.0,0.0,100,100,10.0
6551.0,0.0,100,100,10.0
6555.0,23.0,100,100,10.0
7117.0,0.0,100,100,10.0
7606.0,0.0,100,100,10.0
8161.0,0.0,100,100,10.0
8736.0,0.0,100,100,10.0
9251.0,0.0,100,100,10.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
24.0,18.0,100,100,100.0
35.0,15.0,100,100,100.0
110.0,2.0,100,100,95.0
180.0,2.0,100,100,85.0
244.0,0.0,100,100,75.0
315.0,0.0,100,100,65.0
375.0,52.0,100,100,65.0
422.0,4.0,100,100,65.0
468.0,1.0,100,100,55.0
778.0,0.0,100,100,45.0
795.0,10.0,100,100,40.0
896.0,1.0,100,100,35.0
929.0,5.0,100,100,30.0
1241.0,0.0,100,100,25.0
1402.0,2.0,100,100,15.0
1604.0,1.0,100,100,10.0
1920.0,1.0,100,100,10.0
2239.0,0.0,100,100,10.0
2614.0,0.0,100,100,10.0
2960.0,0.0,100,100,10.0
3301.0,1.0,100,100,10.0
3747.0,0.0,100,100,10.0
4166.0,0.0,100,100,10.0
4641.0,0.0,100,100,10.0
5089.0,0.0,100,100,10.0
