Time,GC Util,heapSize,numThreads,GCInterval
67555.0,0.0,100,100,100
0.0,81.0,100,100,100
31099.0,145.0,100,100,100
49896.0,193.0,100,100,100
50166.0,210.0,100,100,100
53123.0,204.0,100,100,100
53289.0,119.0,100,100,100
53308.0,253.0,100,100,100
53449.0,259.0,100,100,100
53548.0,257.0,100,100,100
53614.0,256.0,100,100,100
53655.0,246.0,100,100,100
53690.0,231.0,100,100,100
53713.0,212.0,100,100,100
53819.0,247.0,100,100,100
53886.0,232.0,100,100,100
53953.0,224.0,100,100,100
54017.0,205.0,100,100,100
54133.0,248.0,100,100,100
54160.0,245.0,100,100,100
54174.0,18.0,100,100,100
54309.0,242.0,100,100,100
54517.0,238.0,100,100,100
54558.0,238.0,100,100,100
54586.0,235.0,100,100,100
54614.0,240.0,100,100,100
54647.0,251.0,100,100,100
60482.0,0.0,100,100,100
0.0,97.0,100,100,100
32309.0,128.0,100,100,100
55572.0,147.0,100,100,100
55805.0,114.0,100,100,100
58355.0,127.0,100,100,100
58502.0,11.0,100,100,100
58517.0,170.0,100,100,100
58645.0,166.0,100,100,100
58731.0,171.0,100,100,100
58795.0,163.0,100,100,100
58836.0,175.0,100,100,100
58866.0,165.0,100,100,100
58882.0,166.0,100,100,100
58926.0,158.0,100,100,100
59014.0,170.0,100,100,100
59074.0,153.0,100,100,100
59100.0,217.0,100,100,100
59124.0,236.0,100,100,100
59154.0,232.0,100,100,100
59283.0,162.0,100,100,100
59304.0,236.0,100,100,100
59327.0,259.0,100,100,100
59545.0,145.0,100,100,100
59623.0,176.0,100,100,100
59661.0,229.0,100,100,100
59835.0,238.0,100,100,100
59917.0,219.0,100,100,100
59996.0,224.0,100,100,100
60077.0,176.0,100,100,100
60135.0,222.0,100,100,100
60153.0,219.0,100,100,100
60172.0,237.0,100,100,100
60190.0,230.0,100,100,100
78500.0,0.0,100,100,100
0.0,86.0,100,100,100
29147.0,78.0,100,100,100
48434.0,84.0,100,100,100
48661.0,87.0,100,100,100
51201.0,82.0,100,100,100
51367.0,8.0,100,100,100
51385.0,166.0,100,100,100
51518.0,170.0,100,100,100
51610.0,159.0,100,100,100
51679.0,173.0,100,100,100
51729.0,166.0,100,100,100
51765.0,160.0,100,100,100
51812.0,155.0,100,100,100
51856.0,160.0,100,100,100
51914.0,159.0,100,100,100
51941.0,161.0,100,100,100
51954.0,13.0,100,100,100
51958.0,166.0,100,100,100
52013.0,153.0,100,100,100
52109.0,142.0,100,100,100
52328.0,10.0,100,100,100
52492.0,153.0,100,100,100
52803.0,154.0,100,100,100
52958.0,156.0,100,100,100
53003.0,158.0,100,100,100
53033.0,168.0,100,100,100
56280.0,0.0,100,100,100
0.0,72.0,100,100,100
34139.0,71.0,100,100,100
54080.0,71.0,100,100,100
54329.0,86.0,100,100,100
57135.0,81.0,100,100,100
57307.0,7.0,100,100,100
57324.0,91.0,100,100,100
57470.0,91.0,100,100,100
57565.0,90.0,100,100,100
57633.0,90.0,100,100,100
57680.0,90.0,100,100,100
57714.0,92.0,100,100,100
57737.0,92.0,100,100,100
57782.0,90.0,100,100,100
57880.0,93.0,100,100,100
57944.0,90.0,100,100,100
57972.0,93.0,100,100,100
57997.0,90.0,100,100,100
58030.0,75.0,100,100,100
58124.0,91.0,100,100,100
58143.0,93.0,100,100,100
58168.0,92.0,100,100,100
58322.0,8.0,100,100,100
58366.0,91.0,100,100,100
58569.0,89.0,100,100,100
58681.0,87.0,100,100,100
58792.0,90.0,100,100,100
58902.0,86.0,100,100,100
58973.0,93.0,100,100,100
58994.0,93.0,100,100,100
59015.0,90.0,100,100,100
55778.0,0.0,100,100,100
0.0,108.0,100,100,100
36913.0,161.0,100,100,100
60241.0,160.0,100,100,100
60487.0,149.0,100,100,100
62972.0,124.0,100,100,100
63134.0,134.0,100,100,100
63152.0,248.0,100,100,100
63286.0,260.0,100,100,100
63374.0,246.0,100,100,100
63436.0,251.0,100,100,100
63474.0,256.0,100,100,100
63502.0,247.0,100,100,100
63520.0,244.0,100,100,100
63627.0,232.0,100,100,100
63681.0,212.0,100,100,100
63719.0,212.0,100,100,100
63761.0,142.0,100,100,100
63857.0,243.0,100,100,100
63884.0,206.0,100,100,100
63897.0,14.0,100,100,100
64079.0,218.0,100,100,100
64257.0,204.0,100,100,100
64307.0,210.0,100,100,100
64332.0,221.0,100,100,100
64356.0,215.0,100,100,100
64381.0,225.0,100,100,100
64406.0,254.0,100,100,100
60211.0,0.0,100,100,100
0.0,79.0,100,100,100
25670.0,77.0,100,100,100
45173.0,81.0,100,100,100
45438.0,90.0,100,100,100
47933.0,86.0,100,100,100
48139.0,9.0,100,100,100
48156.0,90.0,100,100,100
48304.0,90.0,100,100,100
48393.0,82.0,100,100,100
48459.0,91.0,100,100,100
48504.0,91.0,100,100,100
48536.0,91.0,100,100,100
48555.0,90.0,100,100,100
48599.0,91.0,100,100,100
48712.0,92.0,100,100,100
48744.0,93.0,100,100,100
48763.0,91.0,100,100,100
48791.0,71.0,100,100,100
48879.0,91.0,100,100,100
48915.0,92.0,100,100,100
48942.0,12.0,100,100,100
49121.0,90.0,100,100,100
49301.0,91.0,100,100,100
49410.0,92.0,100,100,100
49518.0,93.0,100,100,100
49626.0,91.0,100,100,100
49735.0,88.0,100,100,100
62329.0,0.0,100,100,100
0.0,81.0,100,100,100
39711.0,140.0,100,100,100
62625.0,137.0,100,100,100
62877.0,154.0,100,100,100
65845.0,138.0,100,100,100
66071.0,12.0,100,100,100
66098.0,165.0,100,100,100
66260.0,167.0,100,100,100
66357.0,158.0,100,100,100
66439.0,170.0,100,100,100
66486.0,171.0,100,100,100
66515.0,159.0,100,100,100
66535.0,165.0,100,100,100
66579.0,159.0,100,100,100
66706.0,166.0,100,100,100
66739.0,170.0,100,100,100
66759.0,171.0,100,100,100
66788.0,147.0,100,100,100
66891.0,167.0,100,100,100
66924.0,173.0,100,100,100
66953.0,11.0,100,100,100
67118.0,161.0,100,100,100
67309.0,171.0,100,100,100
67424.0,158.0,100,100,100
67483.0,172.0,100,100,100
67506.0,160.0,100,100,100
67530.0,89.0,100,100,100
54680.0,0.0,100,100,100
0.0,89.0,100,100,100
29141.0,81.0,100,100,100
49724.0,95.0,100,100,100
50068.0,160.0,100,100,100
52489.0,147.0,100,100,100
52666.0,82.0,100,100,100
52686.0,161.0,100,100,100
52833.0,163.0,100,100,100
52934.0,164.0,100,100,100
53006.0,158.0,100,100,100
53050.0,154.0,100,100,100
53084.0,148.0,100,100,100
53107.0,151.0,100,100,100
53234.0,149.0,100,100,100
53298.0,166.0,100,100,100
53331.0,171.0,100,100,100
53385.0,160.0,100,100,100
53396.0,140.0,100,100,100
53695.0,159.0,100,100,100
53819.0,29.0,100,100,100
53950.0,179.0,100,100,100
54255.0,234.0,100,100,100
54293.0,244.0,100,100,100
54324.0,249.0,100,100,100
54352.0,227.0,100,100,100
54380.0,249.0,100,100,100
68723.0,0.0,100,100,100
0.0,80.0,100,100,100
33394.0,78.0,100,100,100
55180.0,83.0,100,100,100
55425.0,80.0,100,100,100
58248.0,82.0,100,100,100
58410.0,7.0,100,100,100
58430.0,92.0,100,100,100
58582.0,90.0,100,100,100
58686.0,91.0,100,100,100
58769.0,88.0,100,100,100
58824.0,108.0,100,100,100
58867.0,148.0,100,100,100
58891.0,158.0,100,100,100
59054.0,160.0,100,100,100
59119.0,154.0,100,100,100
59155.0,162.0,100,100,100
59226.0,148.0,100,100,100
59238.0,150.0,100,100,100
59654.0,174.0,100,100,100
59688.0,134.0,100,100,100
59760.0,11.0,100,100,100
59873.0,183.0,100,100,100
60075.0,230.0,100,100,100
60157.0,245.0,100,100,100
60237.0,183.0,100,100,100
60315.0,213.0,100,100,100
60393.0,230.0,100,100,100
60456.0,257.0,100,100,100
60469.0,227.0,100,100,100
53063.0,0.0,100,100,100
0.0,74.0,100,100,100
30348.0,79.0,100,100,100
52096.0,71.0,100,100,100
52311.0,90.0,100,100,100
54650.0,82.0,100,100,100
54799.0,9.0,100,100,100
54816.0,90.0,100,100,100
54950.0,84.0,100,100,100
55037.0,83.0,100,100,100
55108.0,92.0,100,100,100
55153.0,84.0,100,100,100
55181.0,90.0,100,100,100
55199.0,85.0,100,100,100
55244.0,86.0,100,100,100
55307.0,93.0,100,100,100
55364.0,91.0,100,100,100
