Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
16.0,75.0,100.0,100.0,100
33527.0,8.0,100.0,50.0,100
33757.0,13.0,100.0,50.0,100
36867.0,87.0,100.0,50.0,100
37037.0,3.0,100.0,50.0,100
37068.0,27.0,100.0,50.0,100
37189.0,161.0,100.0,25.0,100
37286.0,121.0,100.0,25.0,100
37354.0,13.0,100.0,25.0,100
37395.0,15.0,100.0,25.0,100
37442.0,24.0,100.0,50.0,100
37496.0,15.0,100.0,50.0,100
37894.0,20.0,100.0,50.0,100
37954.0,27.0,100.0,25.0,100
37980.0,0.0,100.0,50.0,100
38011.0,25.0,100.0,50.0,100
38034.0,13.0,100.0,50.0,100
38059.0,14.0,100.0,50.0,100
38219.0,28.0,100.0,25.0,100
38239.0,15.0,100.0,25.0,100
38271.0,38.0,100.0,25.0,100
38509.0,26.0,100.0,50.0,100
38721.0,24.0,100.0,50.0,100
38826.0,28.0,100.0,50.0,100
38913.0,9.0,100.0,50.0,100
38962.0,61.0,100.0,50.0,100
38980.0,71.0,100.0,50.0,100
38997.0,0.0,100.0,50.0,100
39014.0,65.0,100.0,50.0,100
39030.0,18.0,100.0,50.0,100
48729.0,93.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
15.0,23.0,100.0,100.0,100
25148.0,89.0,100.0,50.0,100
25402.0,50.0,100.0,50.0,100
28269.0,27.0,100.0,50.0,100
28451.0,22.0,100.0,50.0,100
28483.0,23.0,100.0,50.0,100
28633.0,20.0,100.0,50.0,100
28752.0,29.0,100.0,50.0,100
28815.0,0.0,100.0,50.0,100
28877.0,27.0,100.0,25.0,100
28943.0,27.0,100.0,25.0,100
29035.0,18.0,100.0,25.0,100
29066.0,17.0,100.0,25.0,100
29091.0,16.0,100.0,25.0,100
29125.0,21.0,100.0,25.0,100
29158.0,17.0,100.0,25.0,100
29175.0,29.0,100.0,25.0,100
29258.0,14.0,100.0,50.0,100
29270.0,13.0,100.0,50.0,100
29289.0,0.0,100.0,50.0,100
29306.0,19.0,100.0,50.0,100
29485.0,27.0,100.0,25.0,100
29504.0,0.0,100.0,25.0,100
29695.0,15.0,100.0,25.0,100
29778.0,16.0,100.0,25.0,100
29803.0,7.0,100.0,50.0,100
29840.0,29.0,100.0,25.0,100
29857.0,16.0,100.0,25.0,100
29874.0,19.0,100.0,25.0,100
29901.0,32.0,100.0,25.0,100
29919.0,23.0,100.0,25.0,100
