Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
691.0,30.0,100.0,100.0,100
691.0,30.0,100.0,100.0,100
929.0,44.0,102.34,100.0,100
929.0,44.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
690.0,27.0,100.0,100.0,100
690.0,27.0,100.0,100.0,100
935.0,41.0,102.34,100.0,100
935.0,41.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
687.0,29.0,100.0,100.0,100
687.0,29.0,100.0,100.0,100
941.0,43.0,102.34,100.0,100
941.0,43.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
699.0,29.0,100.0,100.0,100
699.0,29.0,100.0,100.0,100
931.0,43.0,102.34,100.0,100
931.0,43.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
694.0,28.0,100.0,100.0,100
694.0,28.0,100.0,100.0,100
934.0,41.0,102.34,100.0,100
934.0,41.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
670.0,29.0,100.0,100.0,100
670.0,29.0,100.0,100.0,100
893.0,42.0,102.34,100.0,100
893.0,42.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
990.0,32.0,100.0,100.0,100
990.0,32.0,100.0,100.0,100
1253.0,43.0,102.34,100.0,100
1253.0,43.0,102.34,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
696.0,29.0,100.0,100.0,100
696.0,29.0,100.0,100.0,100
926.0,42.0,102.34,100.0,100
926.0,42.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
680.0,29.0,100.0,100.0,100
680.0,29.0,100.0,100.0,100
916.0,43.0,102.34,100.0,100
916.0,43.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
712.0,29.0,100.0,100.0,100
712.0,29.0,100.0,100.0,100
946.0,42.0,102.34,100.0,100
946.0,42.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
692.0,28.0,100.0,100.0,100
692.0,28.0,100.0,100.0,100
940.0,42.0,102.34,100.0,100
940.0,42.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
695.0,41.0,100.0,100.0,100
695.0,41.0,100.0,100.0,100
931.0,53.0,102.34,100.0,100
931.0,53.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
701.0,35.0,100.0,100.0,100
701.0,35.0,100.0,100.0,100
936.0,44.0,102.34,100.0,100
936.0,44.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
706.0,30.0,100.0,100.0,100
706.0,30.0,100.0,100.0,100
945.0,42.0,102.34,100.0,100
945.0,42.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
688.0,29.0,100.0,100.0,100
688.0,29.0,100.0,100.0,100
922.0,42.0,102.34,100.0,100
922.0,42.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
698.0,28.0,100.0,100.0,100
698.0,28.0,100.0,100.0,100
947.0,42.0,102.34,100.0,100
947.0,42.0,102.34,100.0,100
