Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
446.0,102.0,100,100,0
644.0,113.0,100,100,0
649.0,9.0,100,100,0
846.0,119.0,100,100,0
939.0,125.0,100,100,0
1005.0,148.0,100,100,0
1053.0,202.0,100,100,0
1096.0,182.0,100,100,0
1146.0,247.0,100,100,0
1191.0,224.0,100,100,0
1240.0,216.0,100,100,0
1285.0,240.0,100,100,0
1330.0,249.0,100,100,0
1368.0,240.0,100,100,0
1410.0,239.0,100,100,0
1458.0,248.0,100,100,0
1503.0,247.0,100,100,0
1556.0,221.0,100,100,0
1609.0,209.0,100,100,0
1657.0,245.0,100,100,0
1710.0,238.0,100,100,0
1768.0,235.0,100,100,0
1820.0,245.0,100,100,0
1876.0,242.0,100,100,0
1918.0,251.0,100,100,0
1978.0,216.0,100,100,0
2018.0,222.0,100,100,0
2065.0,193.0,100,100,0
2121.0,198.0,100,100,0
2177.0,234.0,100,100,0
2222.0,257.0,100,100,0
2264.0,199.0,100,100,0
2301.0,177.0,100,100,0
2351.0,199.0,100,100,0
2387.0,187.0,100,100,0
2433.0,204.0,100,100,0
2471.0,192.0,100,100,0
2516.0,250.0,100,100,0
2556.0,248.0,100,100,0
2601.0,194.0,100,100,0
2634.0,230.0,100,100,0
2678.0,239.0,100,100,0
2718.0,239.0,100,100,0
2763.0,242.0,100,100,0
2805.0,209.0,100,100,0
2850.0,223.0,100,100,0
2885.0,231.0,100,100,0
2929.0,195.0,100,100,0
2964.0,185.0,100,100,0
3007.0,227.0,100,100,0
3045.0,190.0,100,100,0
3084.0,224.0,100,100,0
3124.0,181.0,100,100,0
3167.0,247.0,100,100,0
3221.0,216.0,100,100,0
3265.0,196.0,100,100,0
3305.0,236.0,100,100,0
3345.0,197.0,100,100,0
3390.0,239.0,100,100,0
3427.0,203.0,100,100,0
3472.0,210.0,100,100,0
3509.0,219.0,100,100,0
3549.0,202.0,100,100,0
3595.0,247.0,100,100,0
3636.0,177.0,100,100,0
3677.0,253.0,100,100,0
3715.0,245.0,100,100,0
3764.0,164.0,100,100,0
3812.0,234.0,100,100,0
3847.0,190.0,100,100,0
3891.0,239.0,100,100,0
3935.0,210.0,100,100,0
3971.0,199.0,100,100,0
4012.0,196.0,100,100,0
4047.0,217.0,100,100,0
4086.0,202.0,100,100,0
4124.0,201.0,100,100,0
4173.0,199.0,100,100,0
4211.0,215.0,100,100,0
4249.0,235.0,100,100,0
4293.0,190.0,100,100,0
4333.0,191.0,100,100,0
4373.0,213.0,100,100,0
4416.0,187.0,100,100,0
4456.0,219.0,100,100,0
4501.0,223.0,100,100,0
4540.0,218.0,100,100,0
4585.0,255.0,100,100,0
4619.0,245.0,100,100,0
4661.0,212.0,100,100,0
4700.0,211.0,100,100,0
4739.0,238.0,100,100,0
4773.0,245.0,100,100,0
4820.0,192.0,100,100,0
4849.0,237.0,100,100,0
4894.0,239.0,100,100,0
4934.0,211.0,100,100,0
4972.0,216.0,100,100,0
5007.0,219.0,100,100,0
5046.0,228.0,100,100,0
5077.0,238.0,100,100,0
5121.0,226.0,100,100,0
5167.0,249.0,100,100,0
5214.0,241.0,100,100,0
5255.0,247.0,100,100,0
5305.0,239.0,100,100,0
5336.0,207.0,100,100,0
5379.0,216.0,100,100,0
5416.0,235.0,100,100,0
5458.0,209.0,100,100,0
5493.0,234.0,100,100,0
5531.0,236.0,100,100,0
5566.0,206.0,100,100,0
5613.0,226.0,100,100,0
5650.0,192.0,100,100,0
5705.0,238.0,100,100,0
5748.0,234.0,100,100,0
5793.0,243.0,100,100,0
5833.0,210.0,100,100,0
5876.0,201.0,100,100,0
5924.0,228.0,100,100,0
5968.0,239.0,100,100,0
6006.0,251.0,100,100,0
6052.0,214.0,100,100,0
6092.0,250.0,100,100,0
6132.0,221.0,100,100,0
6165.0,238.0,100,100,0
6210.0,245.0,100,100,0
6246.0,235.0,100,100,0
6286.0,199.0,100,100,0
6319.0,201.0,100,100,0
6359.0,211.0,100,100,0
6396.0,195.0,100,100,0
6448.0,248.0,100,100,0
6483.0,245.0,100,100,0
6527.0,211.0,100,100,0
6558.0,244.0,100,100,0
6600.0,232.0,100,100,0
6632.0,245.0,100,100,0
6675.0,203.0,100,100,0
6705.0,205.0,100,100,0
6748.0,212.0,100,100,0
6775.0,251.0,100,100,0
6821.0,246.0,100,100,0
6853.0,228.0,100,100,0
6891.0,255.0,100,100,0
6924.0,251.0,100,100,0
6963.0,247.0,100,100,0
6995.0,179.0,100,100,0
7040.0,249.0,100,100,0
7068.0,189.0,100,100,0
7107.0,217.0,100,100,0
7136.0,216.0,100,100,0
7175.0,203.0,100,100,0
7205.0,225.0,100,100,0
7249.0,208.0,100,100,0
7290.0,212.0,100,100,0
7337.0,239.0,100,100,0
7372.0,183.0,100,100,0
7412.0,198.0,100,100,0
7444.0,238.0,100,100,0
7486.0,200.0,100,100,0
7515.0,203.0,100,100,0
7558.0,234.0,100,100,0
7591.0,235.0,100,100,0
7637.0,214.0,100,100,0
7667.0,205.0,100,100,0
7706.0,174.0,100,100,0
7739.0,246.0,100,100,0
7775.0,214.0,100,100,0
7813.0,212.0,100,100,0
7854.0,255.0,100,100,0
7891.0,242.0,100,100,0
7936.0,244.0,100,100,0
7967.0,221.0,100,100,0
8011.0,234.0,100,100,0
8045.0,247.0,100,100,0
8087.0,242.0,100,100,0
8122.0,251.0,100,100,0
8165.0,176.0,100,100,0
8196.0,193.0,100,100,0
8235.0,212.0,100,100,0
8266.0,208.0,100,100,0
8304.0,202.0,100,100,0
8338.0,259.0,100,100,0
8373.0,255.0,100,100,0
8411.0,239.0,100,100,0
8452.0,243.0,100,100,0
8489.0,240.0,100,100,0
8531.0,247.0,100,100,0
8566.0,239.0,100,100,0
8607.0,255.0,100,100,0
8642.0,220.0,100,100,0
8683.0,239.0,100,100,0
8716.0,248.0,100,100,0
8757.0,238.0,100,100,0
8791.0,217.0,100,100,0
8836.0,230.0,100,100,0
8871.0,250.0,100,100,0
8918.0,241.0,100,100,0
8952.0,227.0,100,100,0
8992.0,242.0,100,100,0
9028.0,231.0,100,100,0
9072.0,242.0,100,100,0
9107.0,234.0,100,100,0
0.0,0.0,100,100,0
457.0,81.0,100,100,0
662.0,68.0,100,100,0
665.0,7.0,100,100,0
850.0,76.0,100,100,0
953.0,122.0,100,100,0
1027.0,158.0,100,100,0
1082.0,127.0,100,100,0
1138.0,175.0,100,100,0
1189.0,163.0,100,100,0
1233.0,169.0,100,100,0
1277.0,166.0,100,100,0
1314.0,145.0,100,100,0
1355.0,153.0,100,100,0
1395.0,167.0,100,100,0
1446.0,169.0,100,100,0
1505.0,154.0,100,100,0
1552.0,149.0,100,100,0
1606.0,172.0,100,100,0
1650.0,207.0,100,100,0
1702.0,181.0,100,100,0
1743.0,195.0,100,100,0
1788.0,249.0,100,100,0
1833.0,191.0,100,100,0
1874.0,237.0,100,100,0
1921.0,241.0,100,100,0
1968.0,241.0,100,100,0
2010.0,238.0,100,100,0
2057.0,243.0,100,100,0
2109.0,241.0,100,100,0
2156.0,237.0,100,100,0
2198.0,245.0,100,100,0
2244.0,229.0,100,100,0
2284.0,243.0,100,100,0
2326.0,242.0,100,100,0
2362.0,233.0,100,100,0
2407.0,220.0,100,100,0
2446.0,244.0,100,100,0
2493.0,236.0,100,100,0
2539.0,235.0,100,100,0
2586.0,240.0,100,100,0
2622.0,238.0,100,100,0
2671.0,245.0,100,100,0
2709.0,241.0,100,100,0
2759.0,247.0,100,100,0
2804.0,202.0,100,100,0
2850.0,239.0,100,100,0
2890.0,233.0,100,100,0
2934.0,240.0,100,100,0
2973.0,249.0,100,100,0
3023.0,240.0,100,100,0
3079.0,228.0,100,100,0
3133.0,233.0,100,100,0
3168.0,233.0,100,100,0
3213.0,245.0,100,100,0
3253.0,240.0,100,100,0
3305.0,241.0,100,100,0
3341.0,224.0,100,100,0
3400.0,234.0,100,100,0
3443.0,246.0,100,100,0
3491.0,246.0,100,100,0
3529.0,244.0,100,100,0
3575.0,237.0,100,100,0
