Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
78.0,0.0,100,100,0
103.0,14.0,100,100,0
115.0,13.0,100,100,0
375.0,0.0,100,100,0
620.0,0.0,100,100,0
819.0,0.0,100,100,0
992.0,0.0,100,100,0
1210.0,0.0,100,100,0
1484.0,0.0,100,100,0
1781.0,0.0,100,100,0
1984.0,0.0,100,100,0
2199.0,0.0,100,100,0
2209.0,7.0,100,100,0
2220.0,6.0,100,100,0
2241.0,2.0,100,100,0
2285.0,1.0,100,100,0
2324.0,2.0,100,100,0
2390.0,1.0,100,100,0
2447.0,1.0,100,100,0
2483.0,4.0,100,100,0
4567.0,0.0,100,100,0
5357.0,0.0,100,100,0
5396.0,3.0,100,100,0
5439.0,3.0,100,100,0
5490.0,2.0,100,100,0
5538.0,2.0,100,100,0
5584.0,3.0,100,100,0
5604.0,8.0,100,100,0
5615.0,16.0,100,100,0
5625.0,13.0,100,100,0
5633.0,12.0,100,100,0
5642.0,8.0,100,100,0
5655.0,5.0,100,100,0
5686.0,1.0,100,100,0
5733.0,1.0,100,100,0
5762.0,3.0,100,100,0
5793.0,4.0,100,100,0
5823.0,4.0,100,100,0
5858.0,4.0,100,100,0
5887.0,3.0,100,100,0
5904.0,7.0,100,100,0
5929.0,4.0,100,100,0
5950.0,5.0,100,100,0
5976.0,4.0,100,100,0
5995.0,6.0,100,100,0
6011.0,8.0,100,100,0
6039.0,4.0,100,100,0
6051.0,10.0,100,100,0
6058.0,17.0,100,100,0
6063.0,21.0,100,100,0
6070.0,18.0,100,100,0
6087.0,6.0,100,100,0
6097.0,8.0,100,100,0
6107.0,9.0,100,100,0
6118.0,8.0,100,100,0
6129.0,10.0,100,100,0
6142.0,9.0,100,100,0
6157.0,10.0,100,100,0
6186.0,38.0,100,100,0
6223.0,6.0,100,100,0
6226.0,40.0,100,100,0
6228.0,47.0,100,100,0
6231.0,41.0,100,100,0
6236.0,28.0,100,100,0
6244.0,10.0,100,100,0
6248.0,21.0,100,100,0
6258.0,10.0,100,100,0
6272.0,9.0,100,100,0
6278.0,14.0,100,100,0
6296.0,6.0,100,100,0
6339.0,2.0,100,100,0
6350.0,7.0,100,100,0
6396.0,51.0,100,100,0
6404.0,19.0,100,100,0
6406.0,57.0,100,100,0
6410.0,30.0,100,100,0
6414.0,27.0,100,100,0
6418.0,22.0,100,100,0
6421.0,21.0,100,100,0
6425.0,19.0,100,100,0
6430.0,19.0,100,100,0
6434.0,23.0,100,100,0
6438.0,26.0,100,100,0
6443.0,21.0,100,100,0
6447.0,21.0,100,100,0
6462.0,6.0,100,100,0
6471.0,14.0,100,100,0
6510.0,1.0,100,100,0
6521.0,14.0,100,100,0
6525.0,83.0,100,100,0
6527.0,95.0,100,100,0
6530.0,58.0,100,100,0
6534.0,34.0,100,100,0
6539.0,16.0,100,100,0
6550.0,7.0,100,100,0
6565.0,8.0,100,100,0
6575.0,10.0,100,100,0
6579.0,33.0,100,100,0
6583.0,26.0,100,100,0
6595.0,10.0,100,100,0
6604.0,39.0,100,100,0
6627.0,9.0,100,100,0
6630.0,48.0,100,100,0
6632.0,52.0,100,100,0
6636.0,35.0,100,100,0
6639.0,16.0,100,100,0
6644.0,20.0,100,100,0
6648.0,20.0,100,100,0
6652.0,20.0,100,100,0
6656.0,20.0,100,100,0
6660.0,23.0,100,100,0
6668.0,12.0,100,100,0
6683.0,7.0,100,100,0
6691.0,11.0,100,100,0
6694.0,41.0,100,100,0
6701.0,12.0,100,100,0
6714.0,8.0,100,100,0
6736.0,3.0,100,100,0
6740.0,49.0,100,100,0
6745.0,22.0,100,100,0
6751.0,83.0,100,100,0
6754.0,126.0,100,100,0
6758.0,33.0,100,100,0
6763.0,18.0,100,100,0
6768.0,21.0,100,100,0
6773.0,20.0,100,100,0
6779.0,21.0,100,100,0
6786.0,21.0,100,100,0
6797.0,11.0,100,100,0
6807.0,15.0,100,100,0
6846.0,4.0,100,100,0
6853.0,21.0,100,100,0
6867.0,12.0,100,100,0
6939.0,1.0,100,100,0
6944.0,26.0,100,100,0
6949.0,26.0,100,100,0
6955.0,22.0,100,100,0
6971.0,91.0,100,100,0
6993.0,15.0,100,100,0
7022.0,4.0,100,100,0
7026.0,31.0,100,100,0
7031.0,32.0,100,100,0
7038.0,24.0,100,100,0
7050.0,11.0,100,100,0
7088.0,5.0,100,100,0
7095.0,22.0,100,100,0
7111.0,12.0,100,100,0
7132.0,8.0,100,100,0
7158.0,5.0,100,100,0
7178.0,67.0,100,100,0
7194.0,27.0,100,100,0
7224.0,2.0,100,100,0
7231.0,22.0,100,100,0
7237.0,24.0,100,100,0
7246.0,24.0,100,100,0
7261.0,8.0,100,100,0
7275.0,12.0,100,100,0
7283.0,36.0,100,100,0
7296.0,18.0,100,100,0
7309.0,144.0,100,100,0
7322.0,13.0,100,100,0
7329.0,38.0,100,100,0
7348.0,12.0,100,100,0
7358.0,19.0,100,100,0
7376.0,14.0,100,100,0
7385.0,17.0,100,100,0
7395.0,18.0,100,100,0
7423.0,9.0,100,100,0
7433.0,28.0,100,100,0
7451.0,12.0,100,100,0
7470.0,12.0,100,100,0
7483.0,8.0,100,100,0
7499.0,10.0,100,100,0
7539.0,2.0,100,100,0
7552.0,11.0,100,100,0
7575.0,7.0,100,100,0
7589.0,12.0,100,100,0
7613.0,10.0,100,100,0
7627.0,12.0,100,100,0
7707.0,2.0,100,100,0
7741.0,3.0,100,100,0
7837.0,1.0,100,100,0
7960.0,1.0,100,100,0
8060.0,2.0,100,100,0
8133.0,3.0,100,100,0
8186.0,7.0,100,100,0
8231.0,10.0,100,100,0
8270.0,46.0,100,100,0
8294.0,34.0,100,100,0
8316.0,24.0,100,100,0
8335.0,25.0,100,100,0
8365.0,17.0,100,100,0
8390.0,22.0,100,100,0
8414.0,199.0,100,100,0
8433.0,18.0,100,100,0
