Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
1778.0,31.0,100,100.0,100
2034.0,25.0,100,100.0,100
2245.0,91.0,100,100.0,100
2378.0,32.0,100,25.0,100
2436.0,105.0,100,100.0,100
2489.0,26.0,100,100.0,100
2582.0,33.0,100,100.0,100
2662.0,33.0,100,100.0,100
2745.0,28.0,100,25.0,100
2825.0,30.0,100,100.0,100
2908.0,27.0,100,100.0,100
3018.0,27.0,100,100.0,100
3123.0,29.0,100,100.0,100
3230.0,29.0,100,100.0,100
3344.0,24.0,100,100.0,100
3464.0,27.0,100,100.0,100
3583.0,30.0,100,100.0,100
3693.0,30.0,100,100.0,100
3829.0,29.0,100,100.0,100
3940.0,28.0,100,100.0,100
4056.0,33.0,100,25.0,100
4161.0,34.0,100,100.0,100
4288.0,33.0,100,25.0,100
4433.0,31.0,100,25.0,100
4564.0,22.0,100,100.0,100
4697.0,31.0,100,100.0,100
4814.0,32.0,100,25.0,100
4958.0,31.0,100,100.0,100
5079.0,28.0,100,25.0,100
5203.0,30.0,100,25.0,100
5355.0,31.0,100,100.0,100
5513.0,25.0,100,100.0,100
5633.0,28.0,100,100.0,100
5758.0,29.0,100,100.0,100
5907.0,28.0,100,100.0,100
6051.0,31.0,100,100.0,100
6199.0,30.0,100,100.0,100
6366.0,36.0,100,100.0,100
6507.0,31.0,100,25.0,100
6658.0,30.0,100,25.0,100
6833.0,31.0,100,100.0,100
6993.0,34.0,100,25.0,100
7158.0,32.0,100,100.0,100
7321.0,33.0,100,100.0,100
7483.0,31.0,100,100.0,100
7674.0,32.0,100,25.0,100
7864.0,35.0,100,25.0,100
8046.0,37.0,100,100.0,100
8226.0,41.0,100,100.0,100
8446.0,38.0,100,100.0,100
8687.0,38.0,100,100.0,100
8906.0,32.0,100,25.0,100
9104.0,36.0,100,100.0,100
9313.0,38.0,100,100.0,100
9519.0,41.0,100,100.0,100
9748.0,40.0,100,100.0,100
9952.0,33.0,100,100.0,100
10169.0,40.0,100,100.0,100
10382.0,29.0,100,100.0,100
10611.0,101.0,100,100.0,100
10831.0,210.0,100,100.0,100
11073.0,206.0,100,100.0,100
11310.0,65.0,100,25.0,100
11539.0,74.0,100,25.0,100
11799.0,72.0,100,25.0,100
12035.0,34.0,100,25.0,100
12283.0,78.0,100,25.0,100
12523.0,61.0,100,25.0,100
12782.0,74.0,100,100.0,100
13025.0,67.0,100,25.0,100
13239.0,74.0,100,25.0,100
13467.0,76.0,100,25.0,100
13685.0,71.0,100,25.0,100
13915.0,76.0,100,25.0,100
14138.0,77.0,100,25.0,100
14381.0,75.0,100,25.0,100
14604.0,66.0,100,25.0,100
14830.0,73.0,100,25.0,100
15102.0,67.0,100,25.0,100
15372.0,75.0,100,100.0,100
15642.0,69.0,100,100.0,100
15905.0,72.0,100,25.0,100
16168.0,77.0,100,25.0,100
16445.0,122.0,100,100.0,100
16703.0,70.0,100,25.0,100
16971.0,57.0,100,25.0,100
17239.0,61.0,100,25.0,100
17517.0,61.0,100,25.0,100
17783.0,61.0,100,25.0,100
18049.0,64.0,100,25.0,100
18325.0,62.0,100,25.0,100
18602.0,61.0,100,25.0,100
18874.0,62.0,100,25.0,100
19187.0,60.0,100,100.0,100
19465.0,57.0,100,25.0,100
19745.0,65.0,100,25.0,100
20020.0,59.0,100,25.0,100
20301.0,61.0,100,100.0,100
20593.0,53.0,100,25.0,100
20863.0,58.0,100,25.0,100
21136.0,58.0,100,25.0,100
21383.0,59.0,100,25.0,100
22429.0,63.0,100,25.0,100
22674.0,57.0,100,25.0,100
22918.0,60.0,100,25.0,100
23166.0,61.0,100,25.0,100
23441.0,65.0,100,25.0,100
23695.0,64.0,100,25.0,100
23946.0,64.0,100,25.0,100
24213.0,62.0,100,25.0,100
24505.0,65.0,100,25.0,100
24790.0,63.0,100,25.0,100
25081.0,61.0,100,25.0,100
25360.0,58.0,100,25.0,100
25644.0,63.0,100,25.0,100
25963.0,75.0,100,25.0,100
26263.0,61.0,100,25.0,100
26567.0,72.0,100,25.0,100
26913.0,76.0,100,25.0,100
27202.0,78.0,100,25.0,100
27489.0,76.0,100,25.0,100
27792.0,74.0,100,100.0,100
28086.0,73.0,100,25.0,100
28393.0,75.0,100,25.0,100
28683.0,79.0,100,100.0,100
28987.0,72.0,100,25.0,100
29290.0,81.0,100,100.0,100
29597.0,0.0,100,100.0,100
29735.0,0.0,100,100.0,100
29869.0,53.0,100,100.0,100
30132.0,33.0,100,100.0,100
30393.0,36.0,100,25.0,100
30636.0,37.0,100,25.0,100
30875.0,33.0,100,100.0,100
31095.0,31.0,100,100.0,100
31309.0,37.0,100,100.0,100
31518.0,33.0,100,100.0,100
31723.0,35.0,100,25.0,100
31914.0,43.0,100,25.0,100
32107.0,36.0,100,100.0,100
32279.0,32.0,100,100.0,100
32452.0,37.0,100,25.0,100
32615.0,49.0,100,25.0,100
32763.0,46.0,100,25.0,100
32837.0,0.0,100,100.0,100
32906.0,34.0,100,100.0,100
33057.0,45.0,100,25.0,100
33193.0,44.0,100,100.0,100
33327.0,50.0,100,25.0,100
33387.0,0.0,100,100.0,100
33448.0,35.0,100,100.0,100
33569.0,52.0,100,100.0,100
33673.0,52.0,100,100.0,100
33734.0,0.0,100,100.0,100
