Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
1617.0,26.0,100,100.0,100
1935.0,22.0,100,25.0,100
2263.0,24.0,100,100.0,100
2385.0,35.0,100,100.0,100
2440.0,0.0,100,100.0,100
2500.0,29.0,100,100.0,100
2586.0,32.0,100,25.0,100
2662.0,31.0,100,100.0,100
2736.0,0.0,100,100.0,100
2769.0,93.0,100,100.0,100
2808.0,0.0,100,100.0,100
2890.0,33.0,100,25.0,100
2989.0,37.0,100,100.0,100
3079.0,0.0,100,100.0,100
3193.0,0.0,100,100.0,100
3233.0,124.0,100,100.0,100
3269.0,59.0,100,25.0,100
3402.0,44.0,100,25.0,100
3537.0,37.0,100,100.0,100
3644.0,40.0,100,100.0,100
3732.0,33.0,100,100.0,100
3832.0,37.0,100,100.0,100
3926.0,32.0,100,100.0,100
4033.0,32.0,100,100.0,100
4125.0,38.0,100,100.0,100
4234.0,31.0,100,25.0,100
4349.0,35.0,100,100.0,100
4461.0,39.0,100,25.0,100
4578.0,43.0,100,100.0,100
4717.0,38.0,100,25.0,100
4851.0,36.0,100,100.0,100
4977.0,35.0,100,100.0,100
5095.0,37.0,100,100.0,100
5221.0,34.0,100,100.0,100
5345.0,42.0,100,100.0,100
5465.0,35.0,100,100.0,100
5594.0,34.0,100,100.0,100
5717.0,36.0,100,100.0,100
5854.0,37.0,100,100.0,100
6007.0,34.0,100,25.0,100
6165.0,35.0,100,100.0,100
6305.0,35.0,100,25.0,100
6453.0,37.0,100,25.0,100
6630.0,44.0,100,25.0,100
6786.0,35.0,100,100.0,100
6942.0,40.0,100,100.0,100
7082.0,37.0,100,100.0,100
7266.0,39.0,100,100.0,100
7416.0,44.0,100,100.0,100
7580.0,39.0,100,100.0,100
7743.0,36.0,100,100.0,100
7928.0,35.0,100,25.0,100
8079.0,38.0,100,100.0,100
8237.0,43.0,100,100.0,100
8411.0,50.0,100,25.0,100
8583.0,37.0,100,100.0,100
8753.0,42.0,100,100.0,100
8929.0,45.0,100,100.0,100
9109.0,37.0,100,100.0,100
9325.0,35.0,100,100.0,100
9507.0,42.0,100,100.0,100
9694.0,38.0,100,25.0,100
9868.0,37.0,100,100.0,100
10046.0,33.0,100,25.0,100
10224.0,31.0,100,25.0,100
10413.0,38.0,100,100.0,100
10606.0,36.0,100,100.0,100
10794.0,38.0,100,100.0,100
10982.0,45.0,100,100.0,100
11190.0,42.0,100,100.0,100
11392.0,69.0,100,25.0,100
11602.0,85.0,100,25.0,100
11809.0,71.0,100,25.0,100
12028.0,43.0,100,100.0,100
12256.0,79.0,100,25.0,100
12473.0,67.0,100,25.0,100
12696.0,88.0,100,25.0,100
12919.0,80.0,100,100.0,100
13141.0,76.0,100,25.0,100
13373.0,41.0,100,100.0,100
13572.0,78.0,100,25.0,100
13786.0,81.0,100,25.0,100
13998.0,83.0,100,100.0,100
14229.0,0.0,100,100.0,100
14448.0,68.0,100,25.0,100
14665.0,82.0,100,25.0,100
14891.0,83.0,100,25.0,100
15138.0,75.0,100,25.0,100
15411.0,80.0,100,25.0,100
15617.0,87.0,100,25.0,100
15838.0,81.0,100,100.0,100
16041.0,67.0,100,25.0,100
16267.0,0.0,100,100.0,100
