Time,GC Util,heapSize,numThreads,GCInterval
189203.0,0.0,100,100,100
0.0,0.0,100,100,100
63.0,8.0,100,100,100
108.0,0.0,100,100,100
623.0,1.0,100,100,100
719.0,0.0,100,100,100
3628.0,0.0,100,100,100
6232.0,0.0,100,100,100
10470.0,66.0,100,100,100
12652.0,2.0,100,100,100
12737.0,1.0,100,100,100
12786.0,0.0,100,100,100
13090.0,0.0,100,100,100
13346.0,1.0,100,100,100
13525.0,2.0,100,100,100
13652.0,40.0,100,100,100
13659.0,0.0,100,100,100
14085.0,1.0,100,100,100
14251.0,1.0,100,100,100
14404.0,1.0,100,100,100
14511.0,3.0,100,100,100
14538.0,6.0,100,100,100
14558.0,25.0,100,100,100
14567.0,17.0,100,100,100
14579.0,17.0,100,100,100
14589.0,10.0,100,100,100
14605.0,114.0,100,100,100
14608.0,3.0,100,100,100
14641.0,0.0,100,100,100
15057.0,0.0,100,100,100
16028.0,0.0,100,100,100
16859.0,0.0,100,100,100
17928.0,0.0,100,100,100
19130.0,0.0,100,100,100
20196.0,0.0,100,100,100
21270.0,0.0,100,100,100
22519.0,0.0,100,100,100
23706.0,0.0,100,100,100
25190.0,0.0,100,100,100
26372.0,0.0,100,100,100
27789.0,0.0,100,100,100
28880.0,0.0,100,100,100
30359.0,0.0,100,100,100
31518.0,0.0,100,100,100
32933.0,0.0,100,100,100
34568.0,0.0,100,100,100
35971.0,0.0,100,100,100
37340.0,0.0,100,100,100
38626.0,128.0,100,100,100
39529.0,0.0,100,100,100
40681.0,0.0,100,100,100
41875.0,0.0,100,100,100
42996.0,0.0,100,100,100
44246.0,0.0,100,100,100
45434.0,0.0,100,100,100
46497.0,0.0,100,100,100
47752.0,0.0,100,100,100
49012.0,0.0,100,100,100
49864.0,0.0,100,100,100
51085.0,0.0,100,100,100
52241.0,0.0,100,100,100
53245.0,0.0,100,100,100
54372.0,0.0,100,100,100
55560.0,0.0,100,100,100
56924.0,0.0,100,100,100
58013.0,0.0,100,100,100
59240.0,0.0,100,100,100
60378.0,0.0,100,100,100
61679.0,0.0,100,100,100
62728.0,0.0,100,100,100
63599.0,0.0,100,100,100
64682.0,0.0,100,100,100
65925.0,0.0,100,100,100
67030.0,0.0,100,100,100
68045.0,0.0,100,100,100
69084.0,0.0,100,100,100
70377.0,0.0,100,100,100
71446.0,0.0,100,100,100
72737.0,0.0,100,100,100
73813.0,0.0,100,100,100
74913.0,0.0,100,100,100
76230.0,0.0,100,100,100
77353.0,0.0,100,100,100
78602.0,0.0,100,100,100
79847.0,0.0,100,100,100
80981.0,0.0,100,100,100
82235.0,0.0,100,100,100
83334.0,0.0,100,100,100
84406.0,0.0,100,100,100
85272.0,0.0,100,100,100
86305.0,0.0,100,100,100
87493.0,0.0,100,100,100
88470.0,0.0,100,100,100
89660.0,0.0,100,100,100
90953.0,0.0,100,100,100
92170.0,0.0,100,100,100
92925.0,0.0,100,100,100
93986.0,0.0,100,100,100
95266.0,0.0,100,100,100
96369.0,0.0,100,100,100
97607.0,0.0,100,100,100
98837.0,0.0,100,100,100
100152.0,0.0,100,100,100
101408.0,0.0,100,100,100
102542.0,0.0,100,100,100
103622.0,0.0,100,100,100
104864.0,0.0,100,100,100
105745.0,0.0,100,100,100
106827.0,0.0,100,100,100
108072.0,0.0,100,100,100
109319.0,0.0,100,100,100
110417.0,0.0,100,100,100
111529.0,0.0,100,100,100
112583.0,0.0,100,100,100
113837.0,0.0,100,100,100
115133.0,0.0,100,100,100
116191.0,0.0,100,100,100
117338.0,0.0,100,100,100
118391.0,0.0,100,100,100
119580.0,0.0,100,100,100
120651.0,0.0,100,100,100
121708.0,0.0,100,100,100
122676.0,0.0,100,100,100
123416.0,0.0,100,100,100
124535.0,0.0,100,100,100
125459.0,0.0,100,100,100
126448.0,0.0,100,100,100
127489.0,0.0,100,100,100
128714.0,0.0,100,100,100
129784.0,0.0,100,100,100
130806.0,0.0,100,100,100
131963.0,0.0,100,100,100
132757.0,0.0,100,100,100
133885.0,0.0,100,100,100
135113.0,0.0,100,100,100
136399.0,0.0,100,100,100
137477.0,0.0,100,100,100
138462.0,0.0,100,100,100
139628.0,0.0,100,100,100
140851.0,63.0,100,100,100
141887.0,0.0,100,100,100
143035.0,0.0,100,100,100
144419.0,0.0,100,100,100
145590.0,0.0,100,100,100
146635.0,0.0,100,100,100
147681.0,0.0,100,100,100
148960.0,0.0,100,100,100
150138.0,0.0,100,100,100
151333.0,0.0,100,100,100
152233.0,0.0,100,100,100
153029.0,0.0,100,100,100
154081.0,0.0,100,100,100
155301.0,0.0,100,100,100
156397.0,0.0,100,100,100
157656.0,0.0,100,100,100
158574.0,0.0,100,100,100
159691.0,0.0,100,100,100
160976.0,0.0,100,100,100
162233.0,0.0,100,100,100
163327.0,0.0,100,100,100
164296.0,0.0,100,100,100
165200.0,0.0,100,100,100
166331.0,0.0,100,100,100
167579.0,0.0,100,100,100
169042.0,0.0,100,100,100
170011.0,0.0,100,100,100
171235.0,0.0,100,100,100
172598.0,0.0,100,100,100
173346.0,0.0,100,100,100
174461.0,0.0,100,100,100
175645.0,0.0,100,100,100
176729.0,0.0,100,100,100
177994.0,0.0,100,100,100
178907.0,0.0,100,100,100
180135.0,0.0,100,100,100
181138.0,0.0,100,100,100
