Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
488.0,29.0,100,100,0
681.0,27.0,100,100,0
796.0,29.0,100,100,0
960.0,43.0,100,100,0
1012.0,113.0,100,100,0
1052.0,37.0,100,100,0
1129.0,39.0,100,100,0
1196.0,43.0,100,100,0
1280.0,34.0,100,100,0
1359.0,36.0,100,100,0
1452.0,38.0,100,100,0
1548.0,37.0,100,100,0
1644.0,38.0,100,100,0
1743.0,38.0,100,100,0
1850.0,28.0,100,100,0
1941.0,38.0,100,100,0
2065.0,45.0,100,100,0
2195.0,41.0,100,100,0
2307.0,44.0,100,100,0
2436.0,34.0,100,100,0
2521.0,35.0,100,100,0
2633.0,40.0,100,100,0
2747.0,35.0,100,100,0
2870.0,30.0,100,100,0
2991.0,38.0,100,100,0
3118.0,39.0,100,100,0
3254.0,39.0,100,100,0
3394.0,40.0,100,100,0
3520.0,34.0,100,100,0
3651.0,39.0,100,100,0
3780.0,35.0,100,100,0
3914.0,39.0,100,100,0
4050.0,42.0,100,100,0
4170.0,39.0,100,100,0
4303.0,37.0,100,100,0
4437.0,36.0,100,100,0
4575.0,41.0,100,100,0
4706.0,39.0,100,100,0
4876.0,37.0,100,100,0
5036.0,40.0,100,100,0
5185.0,44.0,100,100,0
5344.0,39.0,100,100,0
5502.0,44.0,100,100,0
5654.0,43.0,100,100,0
5826.0,41.0,100,100,0
5992.0,34.0,100,100,0
6185.0,39.0,100,100,0
6365.0,41.0,100,100,0
6533.0,34.0,100,100,0
6706.0,44.0,100,100,0
6874.0,46.0,100,100,0
7052.0,33.0,100,100,0
7225.0,41.0,100,100,0
7403.0,41.0,100,100,0
7580.0,32.0,100,100,0
7770.0,40.0,100,100,0
7953.0,41.0,100,100,0
8135.0,39.0,100,100,0
8340.0,38.0,100,100,0
8524.0,38.0,100,100,0
8711.0,44.0,100,100,0
8898.0,42.0,100,100,0
9076.0,40.0,100,100,0
9265.0,44.0,100,100,0
9476.0,42.0,100,100,0
9653.0,42.0,100,100,0
9852.0,44.0,100,100,0
10064.0,42.0,100,100,0
10263.0,39.0,100,100,0
10470.0,44.0,100,100,0
10693.0,46.0,100,100,0
10892.0,42.0,100,100,0
11114.0,47.0,100,100,0
11342.0,42.0,100,100,0
11569.0,45.0,100,100,0
11788.0,42.0,100,100,0
12025.0,35.0,100,100,0
12264.0,161.0,100,100,0
12499.0,134.0,100,100,0
12728.0,82.0,100,100,0
12955.0,54.0,100,100,0
13195.0,75.0,100,100,0
13427.0,83.0,100,100,0
13670.0,70.0,100,100,0
13910.0,71.0,100,100,0
14163.0,84.0,100,100,0
14429.0,84.0,100,100,0
14696.0,68.0,100,100,0
14964.0,77.0,100,100,0
15218.0,81.0,100,100,0
15487.0,68.0,100,100,0
15745.0,80.0,100,100,0
16015.0,81.0,100,100,0
16284.0,62.0,100,100,0
16554.0,84.0,100,100,0
16830.0,67.0,100,100,0
17101.0,73.0,100,100,0
17363.0,72.0,100,100,0
17669.0,76.0,100,100,0
17953.0,83.0,100,100,0
18250.0,92.0,100,100,0
18582.0,85.0,100,100,0
18896.0,83.0,100,100,0
19193.0,78.0,100,100,0
19501.0,82.0,100,100,0
19789.0,68.0,100,100,0
20082.0,67.0,100,100,0
20381.0,67.0,100,100,0
20676.0,80.0,100,100,0
20959.0,58.0,100,100,0
21259.0,88.0,100,100,0
21566.0,64.0,100,100,0
21849.0,73.0,100,100,0
22137.0,85.0,100,100,0
22448.0,69.0,100,100,0
22741.0,70.0,100,100,0
23045.0,83.0,100,100,0
23347.0,67.0,100,100,0
23651.0,92.0,100,100,0
23937.0,83.0,100,100,0
24222.0,69.0,100,100,0
24518.0,92.0,100,100,0
24796.0,70.0,100,100,0
25076.0,78.0,100,100,0
25349.0,65.0,100,100,0
