Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
9.0,45.0,100.0,100,100
237.0,36.0,100.0,100,100
281.0,37.0,100.0,100,100
416.0,98.0,100.0,100,100
446.0,121.0,100.0,100,100
471.0,119.0,100.0,100,100
495.0,121.0,100.0,100,100
517.0,124.0,100.0,100,100
541.0,115.0,100.0,100,100
567.0,123.0,100.0,100,100
593.0,124.0,100.0,100,100
618.0,116.0,100.0,100,100
643.0,105.0,100.0,100,100
668.0,116.0,100.0,100,100
691.0,123.0,100.0,100,100
714.0,131.0,100.0,100,100
741.0,38.0,100.0,100,100
765.0,40.0,100.0,100,100
0.0,0.0,100.0,100,100
9.0,33.0,100.0,100,100
229.0,29.0,100.0,100,100
284.0,28.0,100.0,100,100
394.0,102.0,100.0,100,100
426.0,109.0,100.0,100,100
454.0,100.0,100.0,100,100
478.0,116.0,100.0,100,100
503.0,109.0,100.0,100,100
529.0,121.0,100.0,100,100
557.0,115.0,100.0,100,100
586.0,129.0,100.0,100,100
615.0,122.0,100.0,100,100
645.0,105.0,100.0,100,100
672.0,114.0,100.0,100,100
695.0,63.0,100.0,100,100
724.0,114.0,100.0,100,100
764.0,120.0,100.0,100,100
792.0,121.0,100.0,100,100
0.0,0.0,100.0,100,100
9.0,83.0,100.0,100,100
244.0,105.0,100.0,100,100
297.0,109.0,100.0,100,100
407.0,108.0,100.0,100,100
446.0,123.0,100.0,100,100
473.0,128.0,100.0,100,100
497.0,121.0,100.0,100,100
518.0,38.0,100.0,100,100
541.0,35.0,100.0,100,100
564.0,34.0,100.0,100,100
587.0,40.0,100.0,100,100
611.0,36.0,100.0,100,100
635.0,37.0,100.0,100,100
658.0,37.0,100.0,100,100
679.0,40.0,100.0,100,100
699.0,42.0,100.0,100,100
725.0,110.0,100.0,100,100
755.0,126.0,100.0,100,100
0.0,0.0,100.0,100,100
9.0,33.0,100.0,100,100
247.0,27.0,100.0,100,100
294.0,28.0,100.0,100,100
415.0,34.0,100.0,100,100
453.0,41.0,100.0,100,100
489.0,42.0,100.0,100,100
523.0,43.0,100.0,100,100
554.0,41.0,100.0,100,100
581.0,41.0,100.0,100,100
604.0,39.0,100.0,100,100
628.0,39.0,100.0,100,100
651.0,38.0,100.0,100,100
675.0,41.0,100.0,100,100
698.0,40.0,100.0,100,100
719.0,38.0,100.0,100,100
740.0,40.0,100.0,100,100
