Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
74.0,0.0,100,100,100
118.0,24.0,100,100.0,0.05
131.0,42.0,100,100.0,10.0
397.0,0.0,100,100.0,12.4
2825.0,0.0,100,100.0,10.0
6145.0,0.0,100,100.0,10.0
9732.0,0.0,100,100.0,10.0
12783.0,0.0,100,100.0,10.0
12818.0,2.0,100,100.0,10.0
12820.0,44.0,100,100.0,10.0
12821.0,46.0,100,100.0,10.0
12823.0,41.0,100,100.0,10.0
12825.0,42.0,100,100.0,10.0
12826.0,30.0,100,25.0,10.0
12827.0,27.0,100,100.0,10.0
12828.0,34.0,100,100.0,10.0
12830.0,32.0,100,100.0,10.0
12831.0,33.0,100,100.0,10.0
12832.0,34.0,100,100.0,10.0
12833.0,32.0,100,100.0,10.0
12834.0,33.0,100,100.0,10.0
12836.0,36.0,100,100.0,10.0
12837.0,40.0,100,100.0,10.0
12838.0,33.0,100,100.0,10.0
12839.0,41.0,100,100.0,10.0
12847.0,29.0,100.0,100.0,10.0
13249.0,1.0,100.0,100.0,10.0
13297.0,1.0,100.0,100.0,10.0
13378.0,1.0,100.0,100.0,10.0
13439.0,1.0,100.0,100.0,10.0
13803.0,0.0,100.0,100.0,10.0
13853.0,4.0,100.0,100.0,10.0
13873.0,13.0,100.0,100.0,10.0
13879.0,44.0,100.0,100.0,10.0
13882.0,87.0,100.0,100.0,10.0
13905.0,10.0,100.0,100.0,10.0
13934.0,11.0,100.0,100.0,10.0
13956.0,6.0,100.0,100.0,10.0
13980.0,7.0,100.0,100.0,10.0
14005.0,10.0,100.0,100.0,10.0
14031.0,12.0,100.0,100.0,10.0
14038.0,47.0,100.0,100.0,10.0
14054.0,15.0,100.0,100.0,10.0
14073.0,26.0,100.0,100.0,10.0
14089.0,14.0,100.0,100.0,10.0
14103.0,14.0,100.0,100.0,10.0
14123.0,8.0,100.0,100.0,10.0
14144.0,14.0,100.0,100.0,10.0
14174.0,6.0,100.0,100.0,10.0
14211.0,9.0,100.0,100.0,10.0
14232.0,17.0,100.0,100.0,10.0
14248.0,21.0,100.0,100.0,10.0
14267.0,20.0,100.0,25.0,10.0
14302.0,6.0,100.0,100.0,10.0
14326.0,19.0,100.0,100.0,10.0
14346.0,19.0,100.0,100.0,10.0
14364.0,20.0,100.0,25.0,10.0
14384.0,13.0,100.0,100.0,10.0
14412.0,18.0,100.0,100.0,10.0
14440.0,34.0,136.72,100.0,10.0
14469.0,64.0,136.72,100.0,10.0
14489.0,30.0,136.72,100.0,33.2
14511.0,21.0,136.72,100.0,10.0
14539.0,16.0,136.72,100.0,10.0
14564.0,9.0,136.72,100.0,10.0
14589.0,28.0,136.72,100.0,10.0
14612.0,9.0,136.72,100.0,10.0
14630.0,14.0,136.72,100.0,10.0
14640.0,34.0,136.72,100.0,10.0
14648.0,50.0,136.72,100.0,10.0
14666.0,36.0,136.72,100.0,10.0
14715.0,0.0,164.84,100.0,10.0
14724.0,749.0,164.84,100.0,10.0
14736.0,61.0,164.84,100.0,186.4
14747.0,46.0,164.84,100.0,10.8
14764.0,26.0,164.84,100.0,10.0
14785.0,28.0,164.84,100.0,10.0
14797.0,37.0,164.84,100.0,10.0
14810.0,53.0,164.84,100.0,10.0
14829.0,27.0,164.84,100.0,11.6
14851.0,28.0,164.84,100.0,10.0
14868.0,27.0,164.84,100.0,10.0
14884.0,28.0,164.84,100.0,10.0
14898.0,43.0,164.84,100.0,10.0
14914.0,25.0,164.84,100.0,10.0
14926.0,53.0,164.84,100.0,10.0
14941.0,32.0,164.84,100.0,10.8
14959.0,42.0,164.84,100.0,10.0
14973.0,22.0,164.84,100.0,10.8
14988.0,43.0,164.84,100.0,10.0
15003.0,29.0,164.84,100.0,10.0
15016.0,26.0,164.84,100.0,10.0
15037.0,24.0,164.84,100.0,10.0
15046.0,49.0,164.84,100.0,10.0
15056.0,65.0,164.84,100.0,10.0
15070.0,45.0,164.84,100.0,12.8
15094.0,27.0,164.84,100.0,10.0
15113.0,26.0,164.84,100.0,10.0
15122.0,61.0,164.84,100.0,10.0
15141.0,14.0,164.84,100.0,10.4
15157.0,25.0,164.84,100.0,10.0
15173.0,40.0,164.84,100.0,10.0
15185.0,44.0,164.84,100.0,10.0
15204.0,26.0,164.84,100.0,10.0
15212.0,49.0,164.84,100.0,10.0
15233.0,18.0,164.84,100.0,10.0
15249.0,25.0,164.84,100.0,10.0
15265.0,20.0,164.84,25.0,10.0
15282.0,7.0,164.84,100.0,10.0
15299.0,24.0,164.84,100.0,10.0
15314.0,11.0,164.84,100.0,10.0
15331.0,13.0,164.84,100.0,10.0
15348.0,13.0,164.84,100.0,10.0
15370.0,9.0,164.84,100.0,10.0
15425.0,3.0,164.84,100.0,10.0
15436.0,20.0,164.84,25.0,10.0
15445.0,8.0,164.84,100.0,10.0
16162.0,0.0,164.84,100.0,10.0
