Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1772.0,0.0,100,100.0,100
1772.0,0.0,100,100.0,100
2410.0,38.0,100,100.0,100
2410.0,38.0,100,100.0,100
2648.0,81.0,100,100.0,100
2648.0,81.0,100,100.0,100
5860.0,0.0,100,100.0,100
5860.0,0.0,100,100.0,100
5921.0,48.0,100,100.0,100
5921.0,48.0,100,100.0,100
6072.0,55.0,100,100.0,100
6072.0,55.0,100,100.0,100
6129.0,169.0,100,12.5,100
6129.0,169.0,100,12.5,100
6169.0,49.0,100,100.0,100
6169.0,49.0,100,100.0,100
6315.0,154.0,100,100.0,100
6315.0,154.0,100,100.0,100
6365.0,0.0,100,100.0,100
6365.0,0.0,100,100.0,100
6419.0,123.0,100,100.0,100
6419.0,123.0,100,100.0,100
6554.0,51.0,100,100.0,100
6554.0,51.0,100,100.0,100
6687.0,0.0,100,12.5,100
6687.0,0.0,100,12.5,100
6815.0,46.0,100,100.0,100
6815.0,46.0,100,100.0,100
6886.0,39.0,100,100.0,100
6886.0,39.0,100,100.0,100
6970.0,0.0,100,100.0,100
6970.0,0.0,100,100.0,100
7180.0,43.0,100,100.0,100
7180.0,43.0,100,100.0,100
7360.0,0.0,100,100.0,100
7360.0,0.0,100,100.0,100
7407.0,89.0,100,100.0,100
7407.0,89.0,100,100.0,100
7484.0,96.0,100,12.5,100
7484.0,96.0,100,12.5,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1682.0,0.0,100,100.0,100
1682.0,0.0,100,100.0,100
2312.0,0.0,100,100.0,100
2312.0,0.0,100,100.0,100
2555.0,0.0,100,100.0,100
2555.0,0.0,100,100.0,100
5748.0,0.0,100,100.0,100
5748.0,0.0,100,100.0,100
5801.0,0.0,100,12.5,100
5801.0,0.0,100,12.5,100
5949.0,53.0,100,100.0,100
5949.0,53.0,100,100.0,100
6011.0,159.0,100,12.5,100
6011.0,159.0,100,12.5,100
6113.0,0.0,100,12.5,100
6113.0,0.0,100,12.5,100
6225.0,175.0,100,100.0,100
6225.0,175.0,100,100.0,100
6278.0,0.0,100,100.0,100
6278.0,0.0,100,100.0,100
6331.0,49.0,100,100.0,100
6331.0,49.0,100,100.0,100
6439.0,99.0,100,12.5,100
6439.0,99.0,100,12.5,100
6517.0,0.0,100,100.0,100
6517.0,0.0,100,100.0,100
6632.0,117.0,100,12.5,100
6632.0,117.0,100,12.5,100
6699.0,0.0,100,100.0,100
6699.0,0.0,100,100.0,100
6776.0,0.0,100,12.5,100
6776.0,0.0,100,12.5,100
6991.0,55.0,100,12.5,100
6991.0,55.0,100,12.5,100
7047.0,153.0,100,100.0,100
7047.0,153.0,100,100.0,100
7092.0,146.0,100,12.5,100
7092.0,146.0,100,12.5,100
7136.0,122.0,100,100.0,100
7136.0,122.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1720.0,90.0,100,12.5,100
1720.0,90.0,100,12.5,100
2307.0,0.0,100,100.0,100
2307.0,0.0,100,100.0,100
2549.0,141.0,100,12.5,100
2549.0,141.0,100,12.5,100
5278.0,0.0,100,100.0,100
5278.0,0.0,100,100.0,100
5351.0,98.0,100,12.5,100
5351.0,98.0,100,12.5,100
5484.0,96.0,100,100.0,100
5484.0,96.0,100,100.0,100
5535.0,0.0,100,100.0,100
5535.0,0.0,100,100.0,100
5565.0,149.0,100,12.5,100
5565.0,149.0,100,12.5,100
5757.0,0.0,100,12.5,100
5757.0,0.0,100,12.5,100
5838.0,151.0,100,100.0,100
5838.0,151.0,100,100.0,100
5895.0,104.0,100,12.5,100
5895.0,104.0,100,12.5,100
5977.0,56.0,100,100.0,100
5977.0,56.0,100,100.0,100
6076.0,59.0,100,100.0,100
6076.0,59.0,100,100.0,100
6147.0,0.0,100,100.0,100
6147.0,0.0,100,100.0,100
6253.0,0.0,100,100.0,100
6253.0,0.0,100,100.0,100
6354.0,0.0,100,100.0,100
6354.0,0.0,100,100.0,100
6525.0,52.0,100,100.0,100
6525.0,52.0,100,100.0,100
6698.0,0.0,100,100.0,100
6698.0,0.0,100,100.0,100
6738.0,59.0,100,100.0,100
6738.0,59.0,100,100.0,100
6780.0,0.0,100,100.0,100
6780.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1690.0,62.0,100,12.5,100
1690.0,62.0,100,12.5,100
2321.0,0.0,100,100.0,100
2321.0,0.0,100,100.0,100
2787.0,48.0,100,100.0,100
2787.0,48.0,100,100.0,100
5771.0,160.0,100,100.0,100
5771.0,160.0,100,100.0,100
5825.0,124.0,100,12.5,100
5825.0,124.0,100,12.5,100
5967.0,0.0,100,100.0,100
5967.0,0.0,100,100.0,100
6017.0,126.0,100,100.0,100
6017.0,126.0,100,100.0,100
6056.0,0.0,100,100.0,100
6056.0,0.0,100,100.0,100
