Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
76.0,0.0,100,100,0
101.0,14.0,100,100,0
111.0,18.0,100,100,0
176.0,2.0,100,100,0
244.0,2.0,100,100,0
331.0,69.0,100,100,0
346.0,12.0,100,100,0
355.0,18.0,100,100,0
402.0,4.0,100,100,0
473.0,2.0,100,100,0
494.0,4.0,100,100,0
501.0,11.0,100,100,0
511.0,14.0,100,100,0
542.0,3.0,100,100,0
589.0,2.0,100,100,0
616.0,3.0,100,100,0
621.0,15.0,100,100,0
627.0,7.0,100,100,0
700.0,0.0,100,100,0
734.0,5.0,100,100,0
753.0,9.0,100,100,0
773.0,10.0,100,100,0
791.0,8.0,100,100,0
807.0,10.0,100,100,0
824.0,9.0,100,100,0
841.0,9.0,100,100,0
859.0,8.0,100,100,0
877.0,8.0,100,100,0
897.0,19.0,100,100,0
918.0,5.0,100,100,0
939.0,3.0,100,100,0
960.0,2.0,100,100,0
981.0,2.0,100,100,0
1002.0,2.0,100,100,0
1023.0,3.0,100,100,0
1045.0,2.0,100,100,0
1061.0,3.0,100,100,0
1076.0,4.0,100,100,0
1089.0,4.0,100,100,0
1101.0,4.0,100,100,0
1112.0,4.0,100,100,0
1149.0,1.0,100,100,0
0.0,0.0,100,100,0
69.0,0.0,100,100,0
86.0,21.0,100,100,0
102.0,10.0,100,100,0
158.0,2.0,100,100,0
218.0,3.0,100,100,0
298.0,74.0,100,100,0
311.0,15.0,100,100,0
318.0,25.0,100,100,0
406.0,2.0,100,100,0
436.0,3.0,100,100,0
452.0,6.0,100,100,0
457.0,24.0,100,100,0
475.0,3.0,100,100,0
509.0,2.0,100,100,0
543.0,2.0,100,100,0
547.0,18.0,100,100,0
551.0,12.0,100,100,0
555.0,11.0,100,100,0
566.0,4.0,100,100,0
613.0,1.0,100,100,0
644.0,6.0,100,100,0
665.0,9.0,100,100,0
684.0,10.0,100,100,0
702.0,8.0,100,100,0
723.0,7.0,100,100,0
735.0,16.0,100,100,0
749.0,15.0,100,100,0
762.0,15.0,100,100,0
774.0,6.0,100,100,0
784.0,5.0,100,100,0
796.0,4.0,100,100,0
808.0,4.0,100,100,0
820.0,4.0,100,100,0
834.0,4.0,100,100,0
848.0,4.0,100,100,0
861.0,4.0,100,100,0
875.0,4.0,100,100,0
890.0,3.0,100,100,0
905.0,3.0,100,100,0
918.0,5.0,100,100,0
930.0,4.0,100,100,0
943.0,4.0,100,100,0
956.0,4.0,100,100,0
968.0,4.0,100,100,0
979.0,4.0,100,100,0
989.0,5.0,100,100,0
998.0,6.0,100,100,0
0.0,0.0,100,100,0
73.0,0.0,100,100,0
93.0,17.0,100,100,0
104.0,15.0,100,100,0
169.0,2.0,100,100,0
238.0,2.0,100,100,0
320.0,75.0,100,100,0
333.0,13.0,100,100,0
341.0,24.0,100,100,0
384.0,4.0,100,100,0
445.0,3.0,100,100,0
465.0,4.0,100,100,0
480.0,6.0,100,100,0
502.0,5.0,100,100,0
509.0,10.0,100,100,0
555.0,2.0,100,100,0
581.0,3.0,100,100,0
585.0,14.0,100,100,0
590.0,10.0,100,100,0
596.0,7.0,100,100,0
660.0,0.0,100,100,0
687.0,3.0,100,100,0
714.0,3.0,100,100,0
744.0,3.0,100,100,0
759.0,3.0,100,100,0
773.0,3.0,100,100,0
783.0,5.0,100,100,0
793.0,5.0,100,100,0
805.0,4.0,100,100,0
814.0,5.0,100,100,0
822.0,6.0,100,100,0
831.0,5.0,100,100,0
838.0,7.0,100,100,0
847.0,5.0,100,100,0
855.0,6.0,100,100,0
864.0,5.0,100,100,0
873.0,5.0,100,100,0
883.0,5.0,100,100,0
892.0,5.0,100,100,0
902.0,5.0,100,100,0
913.0,4.0,100,100,0
922.0,5.0,100,100,0
932.0,4.0,100,100,0
942.0,4.0,100,100,0
951.0,5.0,100,100,0
962.0,6.0,100,100,0
970.0,5.0,100,100,0
981.0,4.0,100,100,0
991.0,5.0,100,100,0
999.0,6.0,100,100,0
1008.0,5.0,100,100,0
1015.0,6.0,100,100,0
1022.0,6.0,100,100,0
1030.0,6.0,100,100,0
1037.0,7.0,100,100,0
1044.0,6.0,100,100,0
1050.0,7.0,100,100,0
1055.0,8.0,100,100,0
1069.0,3.0,100,100,0
0.0,0.0,100,100,0
69.0,0.0,100,100,0
92.0,17.0,100,100,0
104.0,13.0,100,100,0
158.0,2.0,100,100,0
216.0,3.0,100,100,0
299.0,79.0,100,100,0
302.0,68.0,100,100,0
315.0,11.0,100,100,0
344.0,6.0,100,100,0
423.0,2.0,100,100,0
448.0,3.0,100,100,0
469.0,11.0,100,100,0
473.0,34.0,100,100,0
495.0,4.0,100,100,0
523.0,6.0,100,100,0
559.0,5.0,100,100,0
566.0,25.0,100,100,0
573.0,21.0,100,100,0
581.0,19.0,100,100,0
659.0,1.0,100,100,0
692.0,2.0,100,100,0
712.0,3.0,100,100,0
727.0,7.0,100,100,0
738.0,4.0,100,100,0
750.0,3.0,100,100,0
761.0,4.0,100,100,0
774.0,4.0,100,100,0
784.0,4.0,100,100,0
796.0,4.0,100,100,0
810.0,3.0,100,100,0
822.0,4.0,100,100,0
836.0,3.0,100,100,0
850.0,3.0,100,100,0
865.0,3.0,100,100,0
878.0,3.0,100,100,0
891.0,3.0,100,100,0
904.0,3.0,100,100,0
918.0,3.0,100,100,0
929.0,5.0,100,100,0
942.0,4.0,100,100,0
952.0,5.0,100,100,0
961.0,5.0,100,100,0
970.0,5.0,100,100,0
978.0,6.0,100,100,0
1000.0,2.0,100,100,0
0.0,0.0,100,100,0
84.0,0.0,100,100,0
110.0,15.0,100,100,0
125.0,12.0,100,100,0
199.0,2.0,100,100,0
272.0,2.0,100,100,0
357.0,68.0,100,100,0
361.0,47.0,100,100,0
378.0,9.0,100,100,0
425.0,4.0,100,100,0
484.0,2.0,100,100,0
506.0,4.0,100,100,0
510.0,22.0,100,100,0
519.0,16.0,100,100,0
530.0,6.0,100,100,0
567.0,5.0,100,100,0
604.0,3.0,100,100,0
630.0,8.0,100,100,0
636.0,26.0,100,100,0
643.0,17.0,100,100,0
701.0,1.0,100,100,0
733.0,6.0,100,100,0
753.0,5.0,100,100,0
771.0,9.0,100,100,0
790.0,3.0,100,100,0
804.0,4.0,100,100,0
815.0,5.0,100,100,0
825.0,6.0,100,100,0
835.0,6.0,100,100,0
844.0,6.0,100,100,0
855.0,5.0,100,100,0
864.0,5.0,100,100,0
876.0,4.0,100,100,0
888.0,5.0,100,100,0
900.0,4.0,100,100,0
913.0,4.0,100,100,0
924.0,5.0,100,100,0
937.0,4.0,100,100,0
949.0,4.0,100,100,0
961.0,5.0,100,100,0
973.0,4.0,100,100,0
985.0,4.0,100,100,0
996.0,5.0,100,100,0
1007.0,6.0,100,100,0
1017.0,5.0,100,100,0
1027.0,6.0,100,100,0
1036.0,5.0,100,100,0
1045.0,5.0,100,100,0
1054.0,6.0,100,100,0
1061.0,7.0,100,100,0
0.0,0.0,100,100,0
65.0,0.0,100,100,0
85.0,19.0,100,100,0
97.0,14.0,100,100,0
151.0,2.0,100,100,0
209.0,3.0,100,100,0
282.0,76.0,100,100,0
285.0,49.0,100,100,0
300.0,10.0,100,100,0
333.0,5.0,100,100,0
398.0,2.0,100,100,0
419.0,4.0,100,100,0
425.0,12.0,100,100,0
441.0,20.0,100,100,0
502.0,5.0,100,100,0
542.0,3.0,100,100,0
550.0,16.0,100,100,0
564.0,3.0,100,100,0
639.0,0.0,100,100,0
660.0,9.0,100,100,0
678.0,11.0,100,100,0
694.0,11.0,100,100,0
707.0,14.0,100,100,0
719.0,10.0,100,100,0
731.0,7.0,100,100,0
741.0,5.0,100,100,0
751.0,5.0,100,100,0
762.0,4.0,100,100,0
772.0,4.0,100,100,0
784.0,4.0,100,100,0
796.0,4.0,100,100,0
808.0,4.0,100,100,0
820.0,4.0,100,100,0
835.0,4.0,100,100,0
850.0,3.0,100,100,0
865.0,3.0,100,100,0
880.0,4.0,100,100,0
897.0,3.0,100,100,0
909.0,4.0,100,100,0
923.0,4.0,100,100,0
934.0,5.0,100,100,0
944.0,5.0,100,100,0
953.0,6.0,100,100,0
961.0,7.0,100,100,0
968.0,7.0,100,100,0
0.0,0.0,100,100,0
72.0,0.0,100,100,0
93.0,19.0,100,100,0
104.0,16.0,100,100,0
154.0,3.0,100,100,0
214.0,3.0,100,100,0
288.0,76.0,100,100,0
302.0,13.0,100,100,0
308.0,30.0,100,100,0
349.0,4.0,100,100,0
411.0,3.0,100,100,0
432.0,4.0,100,100,0
436.0,24.0,100,100,0
444.0,14.0,100,100,0
469.0,3.0,100,100,0
485.0,7.0,100,100,0
523.0,2.0,100,100,0
548.0,3.0,100,100,0
553.0,14.0,100,100,0
558.0,9.0,100,100,0
571.0,3.0,100,100,0
636.0,1.0,100,100,0
650.0,5.0,100,100,0
664.0,6.0,100,100,0
676.0,7.0,100,100,0
690.0,3.0,100,100,0
706.0,3.0,100,100,0
718.0,4.0,100,100,0
730.0,4.0,100,100,0
739.0,5.0,100,100,0
747.0,6.0,100,100,0
756.0,5.0,100,100,0
764.0,6.0,100,100,0
771.0,6.0,100,100,0
780.0,5.0,100,100,0
789.0,5.0,100,100,0
799.0,4.0,100,100,0
807.0,5.0,100,100,0
817.0,4.0,100,100,0
827.0,5.0,100,100,0
837.0,4.0,100,100,0
846.0,5.0,100,100,0
857.0,4.0,100,100,0
866.0,5.0,100,100,0
876.0,4.0,100,100,0
885.0,6.0,100,100,0
894.0,5.0,100,100,0
902.0,5.0,100,100,0
911.0,4.0,100,100,0
919.0,6.0,100,100,0
927.0,5.0,100,100,0
937.0,4.0,100,100,0
944.0,6.0,100,100,0
952.0,6.0,100,100,0
958.0,8.0,100,100,0
965.0,6.0,100,100,0
971.0,8.0,100,100,0
977.0,7.0,100,100,0
983.0,8.0,100,100,0
1011.0,1.0,100,100,0
0.0,0.0,100,100,0
74.0,0.0,100,100,0
99.0,14.0,100,100,0
112.0,15.0,100,100,0
173.0,3.0,100,100,0
236.0,3.0,100,100,0
320.0,77.0,100,100,0
324.0,42.0,100,100,0
341.0,9.0,100,100,0
385.0,4.0,100,100,0
446.0,2.0,100,100,0
465.0,5.0,100,100,0
476.0,24.0,100,100,0
515.0,5.0,100,100,0
561.0,2.0,100,100,0
607.0,2.0,100,100,0
619.0,6.0,100,100,0
628.0,6.0,100,100,0
645.0,2.0,100,100,0
695.0,0.0,100,100,0
710.0,8.0,100,100,0
728.0,5.0,100,100,0
742.0,10.0,100,100,0
756.0,4.0,100,100,0
