Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
323.0,34.0,100.0,100.0,100
323.0,34.0,100.0,100.0,100
590.0,52.0,102.34,100.0,100
590.0,52.0,102.34,100.0,100
626.0,29.0,104.69,100.0,100
626.0,29.0,104.69,100.0,100
741.0,44.0,107.03,100.0,100
741.0,44.0,107.03,100.0,100
781.0,45.0,109.38,100.0,100
781.0,45.0,109.38,100.0,100
807.0,40.0,111.72,100.0,100
807.0,40.0,111.72,100.0,100
832.0,38.0,114.06,100.0,100
832.0,38.0,114.06,100.0,100
861.0,38.0,116.41,100.0,100
861.0,38.0,116.41,100.0,100
891.0,38.0,118.75,100.0,100
891.0,38.0,118.75,100.0,100
925.0,38.0,121.09,100.0,100
925.0,38.0,121.09,100.0,100
959.0,39.0,123.44,100.0,100
959.0,39.0,123.44,100.0,100
991.0,40.0,125.78,100.0,100
991.0,40.0,125.78,100.0,100
1023.0,43.0,128.12,100.0,100
1023.0,43.0,128.12,100.0,100
1049.0,39.0,130.47,100.0,100
1049.0,39.0,130.47,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
331.0,31.0,100.0,100.0,100
331.0,31.0,100.0,100.0,100
575.0,28.0,102.34,100.0,100
575.0,28.0,102.34,100.0,100
616.0,60.0,104.69,100.0,100
616.0,60.0,104.69,100.0,100
721.0,85.0,107.03,100.0,100
721.0,85.0,107.03,100.0,100
756.0,88.0,109.38,100.0,100
756.0,88.0,109.38,100.0,100
793.0,104.0,111.72,100.0,100
793.0,104.0,111.72,100.0,100
823.0,88.0,114.06,100.0,100
823.0,88.0,114.06,100.0,100
873.0,87.0,116.41,100.0,100
873.0,87.0,116.41,100.0,100
914.0,37.0,118.75,100.0,100
914.0,37.0,118.75,100.0,100
950.0,58.0,121.09,100.0,100
950.0,58.0,121.09,100.0,100
982.0,54.0,123.44,100.0,100
982.0,54.0,123.44,100.0,100
1016.0,38.0,125.78,100.0,100
1016.0,38.0,125.78,100.0,100
1044.0,38.0,128.12,100.0,100
1044.0,38.0,128.12,100.0,100
1069.0,36.0,130.47,100.0,100
1069.0,36.0,130.47,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
319.0,31.0,100.0,100.0,100
319.0,31.0,100.0,100.0,100
564.0,118.0,102.34,100.0,100
564.0,118.0,102.34,100.0,100
620.0,56.0,104.69,100.0,100
620.0,56.0,104.69,100.0,100
734.0,89.0,107.03,100.0,100
734.0,89.0,107.03,100.0,100
784.0,96.0,109.38,100.0,100
784.0,96.0,109.38,100.0,100
818.0,95.0,111.72,100.0,100
818.0,95.0,111.72,100.0,100
845.0,90.0,114.06,100.0,100
845.0,90.0,114.06,100.0,100
876.0,93.0,116.41,100.0,100
876.0,93.0,116.41,100.0,100
908.0,90.0,118.75,100.0,100
908.0,90.0,118.75,100.0,100
942.0,35.0,121.09,100.0,100
942.0,35.0,121.09,100.0,100
975.0,35.0,123.44,25.0,100
975.0,35.0,123.44,25.0,100
1008.0,34.0,125.78,100.0,100
1008.0,34.0,125.78,100.0,100
1039.0,37.0,128.12,100.0,100
1039.0,37.0,128.12,100.0,100
1065.0,40.0,130.47,100.0,100
1065.0,40.0,130.47,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
323.0,29.0,100.0,100.0,100
323.0,29.0,100.0,100.0,100
571.0,29.0,102.34,100.0,100
571.0,29.0,102.34,100.0,100
609.0,28.0,104.69,100.0,100
609.0,28.0,104.69,100.0,100
724.0,39.0,107.03,100.0,100
724.0,39.0,107.03,100.0,100
757.0,39.0,109.38,100.0,100
757.0,39.0,109.38,100.0,100
785.0,81.0,111.72,100.0,100
785.0,81.0,111.72,100.0,100
810.0,40.0,114.06,100.0,100
810.0,40.0,114.06,100.0,100
839.0,42.0,116.41,100.0,100
839.0,42.0,116.41,100.0,100
869.0,39.0,118.75,100.0,100
