Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
307.0,34.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
280.0,33.0,100.0,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
274.0,33.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
277.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
322.0,35.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
326.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
314.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
338.0,34.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
339.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
338.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
339.0,34.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
335.0,29.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
317.0,34.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
317.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
325.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
417.0,31.0,100.0,100.0,100
