Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
738.0,24.0,100,100.0,100
751.0,11.0,100,100.0,100
762.0,16.0,100,100.0,100
768.0,22.0,100,100.0,100
773.0,79.0,100,25.0,100
788.0,72.0,100,100.0,100
794.0,95.0,100,100.0,100
799.0,83.0,100,25.0,100
812.0,102.0,100,100.0,100
824.0,55.0,100,100.0,100
829.0,90.0,100,25.0,100
835.0,84.0,100,100.0,100
849.0,55.0,100,100.0,100
862.0,103.0,100,100.0,100
867.0,90.0,100,100.0,100
875.0,67.0,100,100.0,100
888.0,69.0,100,100.0,100
899.0,83.0,100,100.0,100
903.0,19.0,100,100.0,100
908.0,111.0,100,25.0,100
921.0,82.0,100,100.0,100
925.0,111.0,100,25.0,100
930.0,113.0,100,100.0,100
941.0,127.0,100,100.0,100
945.0,27.0,100,100.0,100
951.0,112.0,100,100.0,100
961.0,128.0,100,100.0,100
973.0,87.0,100,100.0,100
977.0,0.0,100,100.0,100
982.0,113.0,100,100.0,100
994.0,87.0,100,100.0,100
1004.0,131.0,100,100.0,100
1009.0,0.0,100,100.0,100
1014.0,113.0,100,25.0,100
1025.0,86.0,100,100.0,100
1037.0,64.0,100,100.0,100
1041.0,100.0,100,100.0,100
1049.0,76.0,100,100.0,100
1058.0,0.0,100,100.0,100
1069.0,118.0,100,100.0,100
1073.0,0.0,100,100.0,100
1082.0,98.0,100,100.0,100
1662.0,124.0,100,100.0,100
2790.0,23.0,100,100.0,100
2859.0,82.0,100,100.0,100
2914.0,0.0,100,100.0,100
3081.0,55.0,100,100.0,100
3144.0,69.0,100,100.0,100
3182.0,27.0,100,100.0,100
3260.0,33.0,100,100.0,100
3335.0,0.0,100,100.0,100
3376.0,52.0,100,25.0,100
3445.0,36.0,100,25.0,100
3512.0,0.0,100,100.0,100
3548.0,124.0,100,25.0,100
3575.0,30.0,100,100.0,100
3636.0,33.0,100,25.0,100
3695.0,35.0,100,100.0,100
3753.0,30.0,100,100.0,100
3807.0,33.0,100,100.0,100
3822.0,0.0,100,100.0,100
3840.0,43.0,100,100.0,100
3889.0,0.0,100,100.0,100
3922.0,139.0,100,100.0,100
3943.0,61.0,100,100.0,100
4003.0,59.0,100,25.0,100
4116.0,67.0,100,25.0,100
4217.0,70.0,100,25.0,100
4324.0,61.0,100,25.0,100
4427.0,68.0,100,25.0,100
4502.0,68.0,100,100.0,100
4578.0,80.0,100,25.0,100
4627.0,88.0,100,25.0,100
4714.0,32.0,100,25.0,100
4778.0,68.0,100,100.0,100
4845.0,62.0,100,25.0,100
4900.0,83.0,100,25.0,100
4986.0,79.0,100,25.0,100
5064.0,84.0,100,25.0,100
5184.0,91.0,100,100.0,100
