Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
8.0,38.0,100.0,100,100
1058.0,57.0,100.0,100,100
3072.0,12.0,100.0,100,100
4994.0,50.0,100.0,100,100
6783.0,42.0,100.0,100,100
0.0,0.0,100.0,100,100
8.0,39.0,100.0,100,100
1040.0,17.0,100.0,100,100
3137.0,11.0,100.0,100,100
5090.0,36.0,100.0,100,100
7069.0,37.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,38.0,100.0,100,100
1083.0,98.0,100.0,100,100
3104.0,12.0,100.0,100,100
4850.0,35.0,100.0,100,100
6577.0,97.0,100.0,100,100
0.0,0.0,100.0,100,100
8.0,42.0,100.0,100,100
1077.0,19.0,100.0,100,100
2954.0,54.0,100.0,100,100
4704.0,45.0,100.0,100,100
6451.0,42.0,100.0,100,100
8217.0,52.0,100.0,100,100
0.0,0.0,100.0,100,100
8.0,43.0,100.0,100,100
1019.0,106.0,100.0,100,100
3014.0,44.0,100.0,100,100
4899.0,103.0,100.0,100,100
6755.0,117.0,100.0,100,100
8490.0,43.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,38.0,100.0,100,100
986.0,50.0,100.0,100,100
3146.0,43.0,100.0,100,100
5138.0,54.0,100.0,100,100
7018.0,46.0,100.0,100,100
0.0,0.0,100.0,100,100
6.0,38.0,100.0,100,100
987.0,17.0,100.0,100,100
3034.0,113.0,100.0,100,100
4927.0,70.0,100.0,100,100
6786.0,71.0,100.0,100,100
8581.0,81.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,42.0,100.0,100,100
1068.0,62.0,100.0,100,100
3108.0,12.0,100.0,100,100
4996.0,96.0,100.0,100,100
6872.0,98.0,100.0,100,100
0.0,0.0,100.0,100,100
0.0,0.0,100.0,100,100
44.0,92.0,100.0,100,100
1217.0,98.0,100.0,100,100
3068.0,11.0,100.0,100,100
4975.0,35.0,100.0,100,100
6840.0,34.0,100.0,100,100
0.0,0.0,100.0,100,100
8.0,37.0,100.0,100,100
1194.0,40.0,100.0,100,100
3234.0,13.0,100.0,100,100
5254.0,131.0,100.0,100,100
7164.0,125.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,37.0,100.0,100,100
1159.0,17.0,100.0,100,100
3291.0,12.0,100.0,100,100
5232.0,36.0,100.0,100,100
7149.0,36.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,39.0,100.0,100,100
1152.0,17.0,100.0,100,100
3283.0,11.0,100.0,100,100
5202.0,35.0,100.0,100,100
7060.0,36.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,38.0,100.0,100,100
1115.0,40.0,100.0,100,100
3260.0,12.0,100.0,100,100
5173.0,48.0,100.0,100,100
6969.0,35.0,100.0,100,100
8839.0,39.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,39.0,100.0,100,100
947.0,20.0,100.0,100,100
2820.0,51.0,100.0,100,100
4468.0,38.0,100.0,100,100
5989.0,130.0,100.0,100,100
7531.0,46.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,39.0,100.0,100,100
1035.0,17.0,100.0,100,100
3014.0,11.0,100.0,100,100
4883.0,97.0,100.0,100,100
6645.0,106.0,100.0,100,100
0.0,0.0,100.0,100,100
8.0,39.0,100.0,100,100
1073.0,18.0,100.0,100,100
3114.0,52.0,100.0,100,100
5065.0,109.0,100.0,100,100
6981.0,105.0,100.0,100,100
