Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
3.0,20.0,100,100.0,100
976.0,24.0,100,12.5,100
2863.0,0.0,100,25.0,100
2865.0,18.0,100,25.0,100
4645.0,24.0,100,25.0,100
6386.0,112.0,100,12.5,100
8057.0,136.0,100,12.5,100
0.0,0.0,100,100.0,100
3.0,19.0,100,100.0,100
842.0,6.0,100,25.0,100
2765.0,8.0,100,37.5,100
4608.0,6.0,100,37.5,100
6269.0,18.0,100,62.5,100
7911.0,17.0,100,62.5,100
0.0,0.0,100,100.0,100
3.0,27.0,100,100.0,100
846.0,26.0,100,12.5,100
2759.0,0.0,100,25.0,100
4593.0,32.0,100,25.0,100
6372.0,8.0,100,25.0,100
8069.0,5.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,27.0,100,100.0,100
899.0,32.0,100,12.5,100
2940.0,4.0,100,25.0,100
4834.0,37.0,100,50.0,100
6656.0,14.0,100,50.0,100
8415.0,24.0,100,62.5,100
0.0,0.0,100,100.0,100
3.0,20.0,100,100.0,100
820.0,130.0,100,12.5,100
2682.0,18.0,100,25.0,100
4309.0,18.0,100,37.5,100
5973.0,20.0,100,37.5,100
7690.0,7.0,100,37.5,100
0.0,0.0,100,100.0,100
3.0,18.0,100,100.0,100
939.0,7.0,100,25.0,100
2711.0,92.0,100,25.0,100
4333.0,22.0,100,25.0,100
6007.0,20.0,100,25.0,100
7607.0,25.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,27.0,100,100.0,100
938.0,33.0,100,12.5,100
2730.0,0.0,100,25.0,100
2732.0,6.0,100,37.5,100
4459.0,43.0,100,50.0,100
6060.0,8.0,100,37.5,100
7757.0,16.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,18.0,100,100.0,100
918.0,20.0,100,12.5,100
2710.0,17.0,100,25.0,100
4520.0,11.0,100,37.5,100
6319.0,50.0,100,50.0,100
8038.0,7.0,100,37.5,100
0.0,0.0,100,100.0,100
3.0,23.0,100,100.0,100
960.0,51.0,100,12.5,100
2884.0,43.0,100,37.5,100
4641.0,50.0,100,37.5,100
6343.0,38.0,100,25.0,100
8111.0,26.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,15.0,100,100.0,100
876.0,38.0,100,25.0,100
2749.0,169.0,100,12.5,100
4603.0,6.0,100,25.0,100
6423.0,17.0,100,25.0,100
8185.0,20.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,20.0,100,100.0,100
854.0,24.0,100,12.5,100
2853.0,17.0,100,37.5,100
4723.0,17.0,100,37.5,100
6530.0,6.0,100,37.5,100
8324.0,14.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,20.0,100,100.0,100
818.0,37.0,100,25.0,100
2714.0,9.0,100,37.5,100
4422.0,38.0,100,50.0,100
6110.0,29.0,100,62.5,100
7728.0,20.0,100,75.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,22.0,100,100.0,100
926.0,31.0,100,12.5,100
2819.0,170.0,100,12.5,100
4582.0,19.0,100,12.5,100
6377.0,0.0,100,25.0,100
8060.0,24.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,19.0,100,100.0,100
985.0,25.0,100,12.5,100
2848.0,15.0,100,12.5,100
4697.0,15.0,100,25.0,100
6446.0,4.0,100,37.5,100
8130.0,14.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,18.0,100,100.0,100
931.0,23.0,100,12.5,100
2827.0,0.0,100,12.5,100
2829.0,0.0,100,12.5,100
4712.0,0.0,100,25.0,100
6540.0,12.0,100,25.0,100
8310.0,6.0,100,37.5,100
0.0,0.0,100,100.0,100
4.0,28.0,100,100.0,100
969.0,46.0,100,25.0,100
2924.0,18.0,100,25.0,100
4767.0,225.0,100,37.5,100
6544.0,18.0,100,25.0,100
8294.0,35.0,100,37.5,100
