Time,GC Util,heapSize,numThreads,GCInterval
23942.0,0.0,100,100,100
0.0,43.0,100,100,100
21606.0,85.0,100,100,100
22853.0,85.0,100,100,100
24664.0,95.0,100,100,100
26343.0,95.0,100,100,100
28013.0,85.0,100,100,100
24806.0,0.0,100,100,100
0.0,47.0,100,100,100
15753.0,153.0,100,100,100
16966.0,105.0,100,100,100
18913.0,153.0,100,100,100
20822.0,131.0,100,100,100
22606.0,152.0,100,100,100
24443.0,0.0,100,100,100
0.0,45.0,100,100,100
17003.0,87.0,100,100,100
18225.0,77.0,100,100,100
19949.0,88.0,100,100,100
21621.0,94.0,100,100,100
23284.0,86.0,100,100,100
29632.0,0.0,100,100,100
0.0,41.0,100,100,100
16708.0,86.0,100,100,100
17744.0,73.0,100,100,100
19463.0,86.0,100,100,100
21165.0,84.0,100,100,100
22851.0,79.0,100,100,100
24852.0,0.0,100,100,100
0.0,46.0,100,100,100
15831.0,86.0,100,100,100
16763.0,75.0,100,100,100
18664.0,84.0,100,100,100
20394.0,82.0,100,100,100
22184.0,124.0,100,100,100
25482.0,0.0,100,100,100
0.0,57.0,100,100,100
14975.0,85.0,100,100,100
16276.0,72.0,100,100,100
18078.0,86.0,100,100,100
19823.0,84.0,100,100,100
21614.0,85.0,100,100,100
24551.0,0.0,100,100,100
0.0,42.0,100,100,100
16280.0,126.0,100,100,100
17390.0,112.0,100,100,100
19489.0,152.0,100,100,100
21316.0,153.0,100,100,100
23134.0,128.0,100,100,100
29344.0,0.0,100,100,100
0.0,25.0,100,100,100
16816.0,84.0,100,100,100
17807.0,68.0,100,100,100
19721.0,84.0,100,100,100
21380.0,84.0,100,100,100
23053.0,86.0,100,100,100
24877.0,0.0,100,100,100
0.0,44.0,100,100,100
16983.0,85.0,100,100,100
18017.0,56.0,100,100,100
20090.0,84.0,100,100,100
21924.0,86.0,100,100,100
23709.0,89.0,100,100,100
23479.0,0.0,100,100,100
0.0,58.0,100,100,100
14624.0,85.0,100,100,100
15671.0,76.0,100,100,100
17360.0,84.0,100,100,100
18803.0,89.0,100,100,100
20391.0,76.0,100,100,100
8695.0,0.0,100,100,100
0.0,37.0,100,100,100
20932.0,83.0,100,100,100
22043.0,74.0,100,100,100
24092.0,87.0,100,100,100
25909.0,83.0,100,100,100
27649.0,87.0,100,100,100
27096.0,0.0,100,100,100
0.0,37.0,100,100,100
15227.0,90.0,100,100,100
16260.0,113.0,100,100,100
18144.0,145.0,100,100,100
19732.0,146.0,100,100,100
21382.0,157.0,100,100,100
21952.0,0.0,100,100,100
0.0,63.0,100,100,100
15494.0,153.0,100,100,100
16587.0,113.0,100,100,100
18549.0,162.0,100,100,100
20352.0,151.0,100,100,100
22116.0,148.0,100,100,100
23049.0,0.0,100,100,100
0.0,47.0,100,100,100
15655.0,84.0,100,100,100
16758.0,72.0,100,100,100
18675.0,84.0,100,100,100
20257.0,82.0,100,100,100
21862.0,87.0,100,100,100
,0.0,0,0,100
0.0,0.0,100,100,100
0.0,48.0,100,100,100
18727.0,155.0,100,100,100
19957.0,121.0,100,100,100
21805.0,158.0,100,100,100
23547.0,168.0,100,100,100
25337.0,144.0,100,100,100
23841.0,0.0,100,100,100
0.0,45.0,100,100,100
21220.0,85.0,100,100,100
22122.0,70.0,100,100,100
24046.0,105.0,100,100,100
25846.0,144.0,100,100,100
27662.0,156.0,100,100,100
