Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
70.0,0.0,100,100,100
110.0,27.0,100,100.0,0.05
122.0,46.0,100,100.0,10.0
254.0,1.0,100,100.0,15.6
2625.0,0.0,100,100.0,10.0
4963.0,0.0,100,100.0,10.0
7497.0,0.0,100,100.0,10.0
9383.0,0.0,100,100.0,10.0
9422.0,2.0,100,100.0,10.0
9424.0,77.0,100,100.0,10.0
9425.0,70.0,100,100.0,10.0
9426.0,77.0,100,100.0,10.0
9427.0,71.0,100,100.0,10.0
9428.0,37.0,100,100.0,10.0
9429.0,37.0,100,100.0,10.0
9430.0,37.0,100,100.0,10.0
9431.0,40.0,100,100.0,10.0
9432.0,41.0,100,100.0,10.0
9433.0,41.0,100,100.0,10.0
9434.0,41.0,100,100.0,10.0
9434.0,41.0,100,100.0,10.0
9435.0,41.0,100,100.0,10.0
9436.0,40.0,100,100.0,10.0
9437.0,43.0,100,100.0,10.0
9437.0,42.0,100,100.0,10.0
9438.0,42.0,100,100.0,10.0
9439.0,43.0,100,100.0,10.0
9440.0,41.0,100,100.0,10.0
9440.0,43.0,100,25.0,10.0
9441.0,38.0,100,100.0,10.0
9442.0,44.0,100,100.0,10.0
9443.0,43.0,100,100.0,10.0
9443.0,41.0,100,100.0,10.0
9444.0,42.0,100,100.0,10.0
9445.0,42.0,100,100.0,10.0
9446.0,43.0,100,100.0,10.0
9446.0,42.0,100,100.0,10.0
9447.0,42.0,100,100.0,10.0
9448.0,40.0,100,100.0,10.0
9448.0,40.0,100,100.0,10.0
9449.0,42.0,100,100.0,10.0
9450.0,46.0,100,100.0,10.0
9451.0,41.0,100,100.0,10.0
9452.0,44.0,100,100.0,10.0
9453.0,45.0,100,100.0,10.0
9453.0,44.0,100,100.0,10.0
9454.0,43.0,100,100.0,10.0
9455.0,44.0,100,100.0,10.0
9455.0,42.0,100,100.0,10.0
9456.0,43.0,100,100.0,10.0
9457.0,43.0,100,100.0,10.0
9458.0,43.0,100,100.0,10.0
9458.0,44.0,100,25.0,10.0
