Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
727.0,0.0,100,100.0,100
727.0,0.0,100,100.0,100
738.0,40.0,100,100.0,100
738.0,40.0,100,100.0,100
746.0,97.0,100,100.0,100
746.0,97.0,100,100.0,100
756.0,0.0,100,100.0,100
756.0,0.0,100,100.0,100
760.0,0.0,100,100.0,100
760.0,0.0,100,100.0,100
763.0,88.0,100,100.0,100
763.0,88.0,100,100.0,100
770.0,0.0,100,100.0,100
770.0,0.0,100,100.0,100
1148.0,0.0,100,100.0,100
1148.0,0.0,100,100.0,100
1599.0,0.0,100,100.0,100
1599.0,0.0,100,100.0,100
1674.0,78.0,100,12.5,100
1674.0,78.0,100,12.5,100
1697.0,211.0,100,100.0,100
1697.0,211.0,100,100.0,100
1723.0,156.0,100,12.5,100
1723.0,156.0,100,12.5,100
1809.0,69.0,100,100.0,100
1809.0,69.0,100,100.0,100
1870.0,218.0,100,12.5,100
1870.0,218.0,100,12.5,100
1934.0,0.0,100,100.0,100
1934.0,0.0,100,100.0,100
2012.0,96.0,100,100.0,100
2012.0,96.0,100,100.0,100
2088.0,99.0,100,100.0,100
2088.0,99.0,100,100.0,100
2142.0,230.0,100,12.5,100
2142.0,230.0,100,12.5,100
2197.0,0.0,100,12.5,100
2197.0,0.0,100,12.5,100
2246.0,239.0,100,12.5,100
2246.0,239.0,100,12.5,100
2313.0,0.0,100,100.0,100
2313.0,0.0,100,100.0,100
2359.0,117.0,100,100.0,100
2359.0,117.0,100,100.0,100
2432.0,121.0,100,12.5,100
2432.0,121.0,100,12.5,100
2498.0,0.0,100,100.0,100
2498.0,0.0,100,100.0,100
2589.0,91.0,100,100.0,100
2589.0,91.0,100,100.0,100
2699.0,82.0,100,100.0,100
2699.0,82.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1260.0,58.0,100,12.5,100
1260.0,58.0,100,12.5,100
1280.0,135.0,100,12.5,100
1280.0,135.0,100,12.5,100
1293.0,416.0,100,100.0,100
1293.0,416.0,100,100.0,100
1303.0,99.0,100,100.0,100
1303.0,99.0,100,100.0,100
1311.0,126.0,100,12.5,100
1311.0,126.0,100,12.5,100
1319.0,138.0,100,100.0,100
1319.0,138.0,100,100.0,100
1319.0,138.0,100,100.0,100
1319.0,138.0,100,100.0,100
1333.0,107.0,100,100.0,100
1333.0,107.0,100,100.0,100
2086.0,0.0,100,12.5,100
2086.0,0.0,100,12.5,100
2181.0,64.0,100,12.5,100
2181.0,64.0,100,12.5,100
2285.0,0.0,100,100.0,100
2285.0,0.0,100,100.0,100
2346.0,0.0,100,12.5,100
2346.0,0.0,100,12.5,100
2398.0,60.0,100,100.0,100
2398.0,60.0,100,100.0,100
2449.0,60.0,100,12.5,100
2449.0,60.0,100,12.5,100
2492.0,61.0,100,100.0,100
2492.0,61.0,100,100.0,100
2549.0,65.0,100,100.0,100
2549.0,65.0,100,100.0,100
2622.0,66.0,100,12.5,100
2622.0,66.0,100,12.5,100
2683.0,112.0,100,100.0,100
2683.0,112.0,100,100.0,100
2726.0,203.0,100,12.5,100
2726.0,203.0,100,12.5,100
2769.0,0.0,100,100.0,100
2769.0,0.0,100,100.0,100
2817.0,127.0,100,100.0,100
2817.0,127.0,100,100.0,100
2866.0,126.0,100,12.5,100
2866.0,126.0,100,12.5,100
2924.0,116.0,100,100.0,100
2924.0,116.0,100,100.0,100
3022.0,110.0,100,100.0,100
3022.0,110.0,100,100.0,100
3124.0,157.0,100,12.5,100
3124.0,157.0,100,12.5,100
3238.0,0.0,100,100.0,100
3238.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
716.0,61.0,100,100.0,100
716.0,61.0,100,100.0,100
727.0,35.0,100,100.0,100
727.0,35.0,100,100.0,100
735.0,47.0,100,100.0,100
735.0,47.0,100,100.0,100
741.0,50.0,100,100.0,100
741.0,50.0,100,100.0,100
744.0,62.0,100,100.0,100
744.0,62.0,100,100.0,100
753.0,35.0,100,100.0,100
753.0,35.0,100,100.0,100
755.0,164.0,100,12.5,100
755.0,164.0,100,12.5,100
759.0,33.0,100,100.0,100
759.0,33.0,100,100.0,100
1134.0,128.0,100,12.5,100
1134.0,128.0,100,12.5,100
1643.0,0.0,100,12.5,100
1643.0,0.0,100,12.5,100
1720.0,0.0,100,100.0,100
1720.0,0.0,100,100.0,100
1756.0,177.0,100,12.5,100
1756.0,177.0,100,12.5,100
1801.0,184.0,100,12.5,100
1801.0,184.0,100,12.5,100
1846.0,49.0,100,100.0,100
1846.0,49.0,100,100.0,100
1928.0,0.0,100,100.0,100
1928.0,0.0,100,100.0,100
1980.0,152.0,100,12.5,100
1980.0,152.0,100,12.5,100
2014.0,0.0,100,100.0,100
2014.0,0.0,100,100.0,100
2073.0,212.0,100,12.5,100
2073.0,212.0,100,12.5,100
