Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
774.0,86.0,100,100,0
2843.0,90.0,100,100,0
3003.0,91.0,100,100,0
3016.0,93.0,100,100,0
3715.0,93.0,100,100,0
6540.0,118.0,100,100,0
9076.0,166.0,100,100,0
11456.0,184.0,100,100,0
13652.0,160.0,100,100,0
15745.0,183.0,100,100,0
17720.0,177.0,100,100,0
19644.0,158.0,100,100,0
21678.0,177.0,100,100,0
23780.0,165.0,100,100,0
25894.0,169.0,100,100,0
27754.0,170.0,100,100,0
29556.0,168.0,100,100,0
31571.0,176.0,100,100,0
33748.0,184.0,100,100,0
35880.0,167.0,100,100,0
37947.0,170.0,100,100,0
39822.0,178.0,100,100,0
41858.0,185.0,100,100,0
43646.0,183.0,100,100,0
45901.0,179.0,100,100,0
47938.0,163.0,100,100,0
50141.0,181.0,100,100,0
52122.0,179.0,100,100,0
53904.0,171.0,100,100,0
55852.0,173.0,100,100,0
57773.0,177.0,100,100,0
59634.0,170.0,100,100,0
61749.0,183.0,100,100,0
63905.0,167.0,100,100,0
65843.0,175.0,100,100,0
67929.0,163.0,100,100,0
69984.0,178.0,100,100,0
72034.0,170.0,100,100,0
74072.0,161.0,100,100,0
75993.0,173.0,100,100,0
77874.0,177.0,100,100,0
79926.0,177.0,100,100,0
82089.0,180.0,100,100,0
83996.0,226.0,100,100,0
85961.0,250.0,100,100,0
88091.0,258.0,100,100,0
90024.0,238.0,100,100,0
92184.0,266.0,100,100,0
93882.0,246.0,100,100,0
96098.0,265.0,100,100,0
98015.0,256.0,100,100,0
100038.0,192.0,100,100,0
102218.0,255.0,100,100,0
104073.0,262.0,100,100,0
106100.0,276.0,100,100,0
108230.0,266.0,100,100,0
110121.0,267.0,100,100,0
112063.0,261.0,100,100,0
114150.0,262.0,100,100,0
115547.0,244.0,100,100,0
117405.0,253.0,100,100,0
119308.0,245.0,100,100,0
121346.0,249.0,100,100,0
123425.0,227.0,100,100,0
125213.0,254.0,100,100,0
127527.0,234.0,100,100,0
129731.0,252.0,100,100,0
131715.0,186.0,100,100,0
133953.0,266.0,100,100,0
135971.0,253.0,100,100,0
137972.0,204.0,100,100,0
140211.0,268.0,100,100,0
142492.0,267.0,100,100,0
144466.0,255.0,100,100,0
146125.0,267.0,100,100,0
148157.0,264.0,100,100,0
150234.0,245.0,100,100,0
151971.0,269.0,100,100,0
154172.0,199.0,100,100,0
156062.0,271.0,100,100,0
157758.0,275.0,100,100,0
160081.0,254.0,100,100,0
162420.0,234.0,100,100,0
164454.0,254.0,100,100,0
166337.0,273.0,100,100,0
168238.0,270.0,100,100,0
170282.0,271.0,100,100,0
172247.0,273.0,100,100,0
174308.0,240.0,100,100,0
