Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
27444.0,95.0,100,100.0,100
41156.0,85.0,100,100.0,100
44518.0,87.0,100,100.0,100
44611.0,174.0,100,12.5,100
44674.0,191.0,100,100.0,100
44847.0,51.0,100,100.0,100
44877.0,0.0,100,100.0,100
44906.0,109.0,100,100.0,100
45098.0,54.0,100,100.0,100
45185.0,140.0,100,100.0,100
45240.0,65.0,100,12.5,100
45342.0,58.0,100,100.0,100
45486.0,0.0,100,100.0,100
45512.0,0.0,100,100.0,100
45547.0,0.0,100,100.0,100
45688.0,56.0,100,100.0,100
45861.0,66.0,100,100.0,100
46015.0,50.0,100,100.0,100
46220.0,59.0,100,100.0,100
46284.0,63.0,100,100.0,100
46346.0,64.0,100,100.0,100
46376.0,72.0,100,100.0,100
46479.0,58.0,100,100.0,100
46512.0,65.0,100,100.0,100
46700.0,149.0,100,100.0,100
46875.0,58.0,100,100.0,100
46960.0,72.0,100,100.0,100
47120.0,55.0,100,100.0,100
47298.0,50.0,100,100.0,100
47374.0,67.0,100,12.5,100
47430.0,58.0,100,100.0,100
47484.0,61.0,100,12.5,100
47535.0,64.0,100,100.0,100
47604.0,60.0,100,100.0,100
47699.0,96.0,100,100.0,100
47748.0,92.0,100,100.0,100
47839.0,60.0,100,100.0,100
47950.0,58.0,100,100.0,100
48001.0,57.0,100,100.0,100
48054.0,57.0,100,12.5,100
48103.0,51.0,100,100.0,100
48285.0,81.0,100,100.0,100
48591.0,50.0,100,100.0,100
48787.0,65.0,100,100.0,100
48886.0,80.0,100,100.0,100
48961.0,82.0,100,100.0,100
49022.0,93.0,100,100.0,100
49084.0,75.0,100,100.0,100
49166.0,86.0,100,100.0,100
49235.0,81.0,100,100.0,100
49339.0,115.0,100,12.5,100
49517.0,103.0,100,100.0,100
50831.0,73.0,100,100.0,100
50867.0,264.0,100,100.0,100
50901.0,0.0,100,100.0,100
50929.0,99.0,100,12.5,100
50967.0,109.0,100,12.5,100
51007.0,118.0,100,100.0,100
51045.0,106.0,100,12.5,100
51090.0,101.0,100,12.5,100
51138.0,121.0,100,12.5,100
51190.0,116.0,100,12.5,100
51239.0,109.0,100,100.0,100
51271.0,95.0,100,12.5,100
51299.0,113.0,100,12.5,100
51609.0,106.0,100,100.0,100
51665.0,57.0,100,12.5,100
51710.0,59.0,100,12.5,100
51759.0,59.0,100,100.0,100
51877.0,100.0,100,100.0,100
52763.0,117.0,100,12.5,100
53225.0,154.0,100,100.0,100
53555.0,130.0,100,12.5,100
54074.0,94.0,100,100.0,100
54664.0,52.0,100,100.0,100
55530.0,63.0,100,12.5,100
55634.0,146.0,100,100.0,100
55767.0,101.0,100,100.0,100
56473.0,146.0,100,100.0,100
56879.0,57.0,100,12.5,100
56927.0,51.0,100,100.0,100
56962.0,100.0,100,100.0,100
57107.0,59.0,100,100.0,100
57149.0,65.0,100,100.0,100
57295.0,149.0,100,100.0,100
57334.0,100.0,100,100.0,100
57695.0,71.0,100,12.5,100
57783.0,68.0,100,100.0,100
57843.0,93.0,100,100.0,100
57907.0,120.0,100,12.5,100
57964.0,132.0,100,12.5,100
57993.0,135.0,100,100.0,100
58017.0,105.0,100,12.5,100
