Time,GC Util,heapSize,numThreads,GCInterval
13544.0,0.0,100,100,100
0.0,0.0,100,100,100
74.0,15.0,100,100,100
100.0,13.0,100,100,100
113.0,0.0,100,100,100
387.0,0.0,100,100,100
621.0,0.0,100,100,100
828.0,0.0,100,100,100
994.0,0.0,100,100,100
1187.0,0.0,100,100,100
1467.0,0.0,100,100,100
1739.0,0.0,100,100,100
1954.0,0.0,100,100,100
2193.0,3.0,100,100,100
2209.0,13.0,100,100,100
2214.0,7.0,100,100,100
2222.0,2.0,100,100,100
2251.0,1.0,100,100,100
2304.0,1.0,100,100,100
2355.0,1.0,100,100,100
2425.0,3.0,100,100,100
2468.0,3.0,100,100,100
2506.0,0.0,100,100,100
5216.0,4.0,100,100,100
5259.0,4.0,100,100,100
5290.0,1.0,100,100,100
5356.0,2.0,100,100,100
5418.0,2.0,100,100,100
5464.0,5.0,100,100,100
5496.0,28.0,100,100,100
5502.0,14.0,100,100,100
5513.0,7.0,100,100,100
5524.0,11.0,100,100,100
5529.0,2.0,100,100,100
5557.0,2.0,100,100,100
5589.0,3.0,100,100,100
5618.0,4.0,100,100,100
5643.0,4.0,100,100,100
5671.0,3.0,100,100,100
5705.0,3.0,100,100,100
5740.0,4.0,100,100,100
5763.0,5.0,100,100,100
5787.0,5.0,100,100,100
5809.0,5.0,100,100,100
5835.0,6.0,100,100,100
5856.0,6.0,100,100,100
5878.0,2.0,100,100,100
5914.0,12.0,100,100,100
5925.0,21.0,100,100,100
5931.0,18.0,100,100,100
5937.0,8.0,100,100,100
5953.0,10.0,100,100,100
5963.0,8.0,100,100,100
5974.0,9.0,100,100,100
5986.0,12.0,100,100,100
5996.0,7.0,100,100,100
6014.0,11.0,100,100,100
6027.0,5.0,100,100,100
6056.0,5.0,100,100,100
6080.0,73.0,100,100,100
6085.0,64.0,100,100,100
6088.0,47.0,100,100,100
6091.0,33.0,100,100,100
6095.0,26.0,100,100,100
6100.0,9.0,100,100,100
6109.0,13.0,100,100,100
6117.0,13.0,100,100,100
6127.0,11.0,100,100,100
6138.0,4.0,100,100,100
6166.0,9.0,100,100,100
6207.0,43.0,100,100,100
6263.0,44.0,100,100,100
6268.0,41.0,100,100,100
6271.0,31.0,100,100,100
6275.0,18.0,100,100,100
6279.0,18.0,100,100,100
6283.0,18.0,100,100,100
6288.0,21.0,100,100,100
6292.0,22.0,100,100,100
6297.0,17.0,100,100,100
6303.0,10.0,100,100,100
6313.0,11.0,100,100,100
6324.0,0.0,100,100,100
6467.0,19.0,100,100,100
6477.0,25.0,100,100,100
6483.0,126.0,100,100,100
6486.0,56.0,100,100,100
6489.0,31.0,100,100,100
6494.0,14.0,100,100,100
6500.0,8.0,100,100,100
6511.0,8.0,100,100,100
6527.0,12.0,100,100,100
6535.0,35.0,100,100,100
6539.0,17.0,100,100,100
6546.0,8.0,100,100,100
6561.0,5.0,100,100,100
6577.0,70.0,100,100,100
6579.0,65.0,100,100,100
6581.0,37.0,100,100,100
6585.0,9.0,100,100,100
6591.0,25.0,100,100,100
6595.0,21.0,100,100,100
6598.0,21.0,100,100,100
6603.0,19.0,100,100,100
6607.0,22.0,100,100,100
6611.0,12.0,100,100,100
6619.0,102.0,100,100,100
6640.0,42.0,100,100,100
6648.0,69.0,100,100,100
6651.0,34.0,100,100,100
6656.0,19.0,100,100,100
6664.0,6.0,100,100,100
6686.0,17.0,100,100,100
6697.0,107.0,100,100,100
6700.0,53.0,100,100,100
6703.0,34.0,100,100,100
6707.0,18.0,100,100,100
6711.0,20.0,100,100,100
6716.0,44.0,100,100,100
6721.0,25.0,100,100,100
6726.0,22.0,100,100,100
6731.0,32.0,100,100,100
6737.0,21.0,100,100,100
6748.0,23.0,100,100,100
6759.0,4.0,100,100,100
6799.0,42.0,100,100,100
6807.0,12.0,100,100,100
6823.0,123.0,100,100,100
6909.0,55.0,100,100,100
6916.0,50.0,100,100,100
6923.0,32.0,100,100,100
6933.0,9.0,100,100,100
6957.0,9.0,100,100,100
6974.0,8.0,100,100,100
6990.0,43.0,100,100,100
6995.0,28.0,100,100,100
7001.0,21.0,100,100,100
7009.0,12.0,100,100,100
7024.0,6.0,100,100,100
7062.0,28.0,100,100,100
7071.0,9.0,100,100,100
7093.0,12.0,100,100,100
7117.0,13.0,100,100,100
7138.0,23.0,100,100,100
7154.0,4.0,100,100,100
7189.0,38.0,100,100,100
7196.0,51.0,100,100,100
7204.0,31.0,100,100,100
7214.0,104.0,100,100,100
7235.0,22.0,100,100,100
7254.0,38.0,100,100,100
7262.0,20.0,100,100,100
7276.0,30.0,100,100,100
7293.0,37.0,100,100,100
7301.0,13.0,100,100,100
