Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,102.85
0.0,0.0,100.0,100.0,100.0
77.0,0.0,100.0,100.0,100.0
77.0,0.0,100.0,100.0,0.05
122.0,25.0,100.0,100.0,0.05
122.0,25.0,100.0,100.0,101.65
133.0,46.0,100.0,100.0,101.65
133.0,46.0,100.0,100.0,101.25
409.0,0.0,100.0,100.0,101.25
409.0,0.0,100.0,100.0,103.25
4768.0,0.0,100.0,100.0,103.25
4768.0,0.0,100.0,100.0,105.65
9446.0,0.0,100.0,100.0,105.65
9446.0,0.0,100.0,100.0,108.05
15701.0,0.0,100.0,100.0,108.05
15701.0,0.0,100.0,100.0,102.85
20201.0,0.0,100.0,100.0,102.85
20201.0,0.0,100.0,100.0,105.25
20240.0,2.0,100.0,100.0,105.25
20240.0,2.0,100.0,100.0,107.25
20242.0,93.0,100.0,100.0,107.25
20242.0,93.0,100.0,100.0,104.45
20243.0,93.0,100.0,100.0,104.45
20243.0,93.0,100.0,100.0,101.25
20245.0,96.0,100.0,100.0,101.25
20245.0,96.0,100.0,100.0,98.05
20246.0,94.0,100.0,100.0,98.05
20246.0,94.0,100.0,100.0,97.65
20247.0,61.0,100.0,100.0,97.65
20247.0,61.0,100.0,100.0,96.45
20248.0,56.0,100.0,100.0,96.45
20248.0,56.0,100.0,100.0,95.25
20249.0,57.0,100.0,100.0,95.25
20249.0,57.0,100.0,100.0,94.45
20250.0,55.0,100.0,100.0,94.45
20250.0,55.0,100.0,100.0,93.65
20250.0,55.0,100.0,100.0,93.65
20250.0,55.0,100.0,100.0,92.85
20251.0,54.0,100.0,12.5,92.85
20251.0,54.0,100.0,12.5,99.65
20252.0,43.0,100.0,12.5,99.65
20252.0,43.0,100.0,12.5,99.65
20253.0,44.0,100.0,100.0,99.65
20253.0,44.0,100.0,100.0,99.25
20254.0,69.0,100.0,100.0,99.25
20254.0,69.0,100.0,100.0,97.65
20255.0,58.0,100.0,100.0,97.65
20255.0,58.0,100.0,100.0,96.85
20256.0,52.0,100.0,100.0,96.85
20256.0,52.0,100.0,100.0,96.05
20257.0,57.0,100.0,12.5,96.05
20257.0,57.0,100.0,12.5,99.65
20257.0,47.0,100.0,100.0,99.65
20257.0,47.0,100.0,100.0,99.25
20258.0,59.0,100.0,100.0,99.25
20258.0,59.0,100.0,100.0,98.05
20259.0,61.0,100.0,100.0,98.05
