Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
13999.0,90.0,100.0,100.0,100
14068.0,191.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
14998.0,30.0,100.0,100.0,100
15075.0,40.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
15104.0,93.0,100.0,100.0,100
15175.0,133.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
13728.0,29.0,100.0,100.0,100
13802.0,99.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
11944.0,90.0,100.0,100.0,100
12008.0,189.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
13823.0,34.0,100.0,100.0,100
13900.0,106.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12865.0,28.0,100.0,100.0,100
12949.0,97.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12524.0,29.0,100.0,100.0,100
12603.0,98.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
15054.0,29.0,100.0,100.0,100
15126.0,39.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12693.0,30.0,100.0,100.0,100
12771.0,96.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
13093.0,28.0,100.0,100.0,100
13180.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12996.0,29.0,100.0,100.0,100
13070.0,96.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
13547.0,90.0,100.0,100.0,100
13621.0,127.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
13079.0,28.0,100.0,100.0,100
13156.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
14425.0,30.0,100.0,100.0,100
14496.0,40.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
15707.0,99.0,100.0,100.0,100
15778.0,109.0,24946.09,100.0,100
