Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1198.0,52.0,100,100.0,100
1451.0,25.0,100,100.0,100
1693.0,24.0,100,100.0,100
1784.0,23.0,100,100.0,100
1843.0,72.0,100,100.0,100
1883.0,19.0,100,25.0,100
1949.0,18.0,100,25.0,100
2012.0,22.0,100,100.0,100
2094.0,22.0,100,100.0,100
2161.0,23.0,100,100.0,100
2215.0,24.0,100,100.0,100
2288.0,21.0,100,100.0,100
2327.0,42.0,100,100.0,100
2365.0,0.0,100,100.0,100
2460.0,22.0,100,25.0,100
2544.0,21.0,100,25.0,100
2658.0,19.0,100,100.0,100
