Time,GC Util,heapSize,numThreads,GCInterval,Container
161743.0,45.0,646.88,100.0,100,01
161841.0,33.0,648.44,100.0,100,01
161841.0,33.0,648.44,100.0,100,01
161929.0,48.0,650.0,100.0,100,01
161929.0,48.0,650.0,100.0,100,01
162034.0,52.0,651.56,100.0,100,01
162034.0,52.0,651.56,100.0,100,01
162113.0,22.0,653.12,100.0,100,01
162113.0,22.0,653.12,100.0,100,01
162273.0,23.0,654.69,100.0,100,01
162273.0,23.0,654.69,100.0,100,01
162333.0,24.0,656.25,100.0,100,01
162333.0,24.0,656.25,100.0,100,01
162437.0,32.0,657.81,100.0,100,01
162437.0,32.0,657.81,100.0,100,01
162506.0,68.0,659.38,100.0,100,01
162506.0,68.0,659.38,100.0,100,01
162577.0,37.0,660.94,100.0,100,01
162577.0,37.0,660.94,100.0,100,01
162707.0,36.0,662.5,100.0,100,01
162707.0,36.0,662.5,100.0,100,01
162780.0,47.0,664.06,100.0,100,01
162780.0,47.0,664.06,100.0,100,01
162888.0,61.0,665.62,100.0,100,01
162888.0,61.0,665.62,100.0,100,01
162953.0,62.0,667.19,100.0,100,01
162953.0,62.0,667.19,100.0,100,01
163001.0,39.0,668.75,100.0,100,01
163001.0,39.0,668.75,100.0,100,01
163057.0,54.0,670.31,100.0,100,01
163057.0,54.0,670.31,100.0,100,01
163103.0,40.0,671.88,100.0,100,01
163103.0,40.0,671.88,100.0,100,01
163159.0,43.0,673.44,100.0,100,01
163159.0,43.0,673.44,100.0,100,01
163281.0,34.0,675.0,100.0,100,01
163281.0,34.0,675.0,100.0,100,01
163401.0,35.0,676.56,100.0,100,01
163401.0,35.0,676.56,100.0,100,01
163464.0,46.0,678.12,100.0,100,01
163464.0,46.0,678.12,100.0,100,01
163535.0,100.0,679.69,100.0,100,01
163535.0,100.0,679.69,100.0,100,01
163625.0,32.0,681.25,100.0,100,01
163625.0,32.0,681.25,100.0,100,01
163730.0,56.0,682.81,100.0,100,01
163730.0,56.0,682.81,100.0,100,01
163860.0,51.0,684.38,100.0,100,01
163860.0,51.0,684.38,100.0,100,01
163984.0,35.0,685.94,100.0,100,01
163984.0,35.0,685.94,100.0,100,01
164094.0,34.0,687.5,100.0,100,01
164094.0,34.0,687.5,100.0,100,01
164197.0,41.0,689.06,100.0,100,01
164197.0,41.0,689.06,100.0,100,01
164313.0,37.0,690.62,100.0,100,01
164313.0,37.0,690.62,100.0,100,01
164384.0,19.0,692.19,100.0,100,01
164384.0,19.0,692.19,100.0,100,01
164426.0,39.0,693.75,100.0,100,01
164426.0,39.0,693.75,100.0,100,01
164487.0,45.0,695.31,100.0,100,01
164487.0,45.0,695.31,100.0,100,01
164538.0,37.0,696.88,100.0,100,01
164538.0,37.0,696.88,100.0,100,01
164589.0,31.0,698.44,100.0,100,01
164589.0,31.0,698.44,100.0,100,01
164673.0,40.0,700.0,100.0,100,01
164673.0,40.0,700.0,100.0,100,01
164926.0,105.0,701.56,100.0,100,01
164926.0,105.0,701.56,100.0,100,01
164977.0,49.0,703.12,100.0,100,01
164977.0,49.0,703.12,100.0,100,01
165017.0,34.0,704.69,100.0,100,01
165017.0,34.0,704.69,100.0,100,01
165074.0,46.0,706.25,100.0,100,01
165074.0,46.0,706.25,100.0,100,01
165118.0,44.0,707.81,100.0,100,01
165118.0,44.0,707.81,100.0,100,01
165173.0,49.0,709.38,100.0,100,01
165173.0,49.0,709.38,100.0,100,01
165242.0,35.0,710.94,100.0,100,01
165242.0,35.0,710.94,100.0,100,01
165311.0,77.0,712.5,100.0,100,01
165311.0,77.0,712.5,100.0,100,01
165371.0,30.0,714.06,100.0,100,01
165371.0,30.0,714.06,100.0,100,01
165450.0,65.0,715.62,100.0,100,01
165450.0,65.0,715.62,100.0,100,01
165501.0,33.0,717.19,100.0,100,01
165501.0,33.0,717.19,100.0,100,01
165556.0,40.0,718.75,100.0,100,01
165556.0,40.0,718.75,100.0,100,01
165617.0,58.0,720.31,100.0,100,01
165617.0,58.0,720.31,100.0,100,01
165699.0,51.0,721.88,100.0,100,01
165699.0,51.0,721.88,100.0,100,01
165756.0,58.0,723.44,100.0,100,01
165756.0,58.0,723.44,100.0,100,01
165824.0,48.0,725.0,100.0,100,01
165824.0,48.0,725.0,100.0,100,01
165888.0,68.0,726.56,100.0,100,01
165888.0,68.0,726.56,100.0,100,01
165959.0,66.0,728.12,100.0,100,01
165959.0,66.0,728.12,100.0,100,01
166026.0,56.0,729.69,100.0,100,01
166026.0,56.0,729.69,100.0,100,01
166087.0,121.0,731.25,100.0,100,01
166087.0,121.0,731.25,100.0,100,01
166151.0,113.0,732.81,100.0,100,01
166151.0,113.0,732.81,100.0,100,01
166209.0,35.0,734.38,100.0,100,01
166209.0,35.0,734.38,100.0,100,01
166277.0,96.0,735.94,100.0,100,01
166277.0,96.0,735.94,100.0,100,01
166337.0,46.0,737.5,100.0,100,01
166337.0,46.0,737.5,100.0,100,01
166437.0,46.0,739.06,100.0,100,01
166437.0,46.0,739.06,100.0,100,01
166650.0,34.0,740.62,100.0,100,01
166650.0,34.0,740.62,100.0,100,01
166725.0,11.0,742.19,100.0,100,01
166725.0,11.0,742.19,100.0,100,01
166775.0,47.0,743.75,100.0,100,01
166775.0,47.0,743.75,100.0,100,01
166822.0,58.0,745.31,100.0,100,01
166822.0,58.0,745.31,100.0,100,01
166867.0,47.0,746.88,100.0,100,01
166867.0,47.0,746.88,100.0,100,01
166931.0,36.0,748.44,100.0,100,01
166931.0,36.0,748.44,100.0,100,01
167011.0,37.0,750.0,100.0,100,01
167011.0,37.0,750.0,100.0,100,01
167074.0,45.0,751.56,100.0,100,01
167074.0,45.0,751.56,100.0,100,01
167139.0,45.0,753.12,100.0,100,01
167139.0,45.0,753.12,100.0,100,01
167209.0,53.0,754.69,100.0,100,01
167209.0,53.0,754.69,100.0,100,01
167476.0,43.0,756.25,100.0,100,01
167476.0,43.0,756.25,100.0,100,01
167536.0,42.0,757.81,100.0,100,01
167536.0,42.0,757.81,100.0,100,01
167737.0,46.0,759.38,100.0,100,01
167737.0,46.0,759.38,100.0,100,01
167819.0,64.0,760.94,100.0,100,01
167819.0,64.0,760.94,100.0,100,01
167901.0,50.0,762.5,100.0,100,01
167901.0,50.0,762.5,100.0,100,01
167996.0,39.0,764.06,100.0,100,01
167996.0,39.0,764.06,100.0,100,01
168118.0,121.0,765.62,100.0,100,01
168118.0,121.0,765.62,100.0,100,01
168248.0,154.0,767.19,100.0,100,01
168248.0,154.0,767.19,100.0,100,01
168371.0,61.0,768.75,100.0,100,01
168371.0,61.0,768.75,100.0,100,01
168514.0,48.0,770.31,100.0,100,01
168514.0,48.0,770.31,100.0,100,01
168582.0,52.0,771.88,100.0,100,01
168582.0,52.0,771.88,100.0,100,01
168692.0,39.0,773.44,100.0,100,01
168692.0,39.0,773.44,100.0,100,01
168821.0,27.0,775.0,100.0,100,01
168821.0,27.0,775.0,100.0,100,01
168893.0,25.0,776.56,100.0,100,01
168893.0,25.0,776.56,100.0,100,01
168986.0,30.0,778.12,100.0,100,01
168986.0,30.0,778.12,100.0,100,01
169050.0,42.0,779.69,100.0,100,01
169050.0,42.0,779.69,100.0,100,01
169100.0,68.0,781.25,100.0,100,01
169100.0,68.0,781.25,100.0,100,01
169152.0,48.0,782.81,100.0,100,01
169152.0,48.0,782.81,100.0,100,01
169200.0,60.0,784.38,100.0,100,01
169200.0,60.0,784.38,100.0,100,01
169304.0,44.0,785.94,100.0,100,01
169304.0,44.0,785.94,100.0,100,01
169398.0,60.0,787.5,100.0,100,01
169398.0,60.0,787.5,100.0,100,01
169469.0,44.0,789.06,100.0,100,01
169469.0,44.0,789.06,100.0,100,01
169599.0,55.0,790.62,100.0,100,01
169599.0,55.0,790.62,100.0,100,01
169744.0,67.0,792.19,100.0,100,01
169744.0,67.0,792.19,100.0,100,01
169876.0,42.0,793.75,100.0,100,01
169876.0,42.0,793.75,100.0,100,01
169989.0,34.0,795.31,100.0,100,01
169989.0,34.0,795.31,100.0,100,01
170106.0,49.0,796.88,100.0,100,01
170106.0,49.0,796.88,100.0,100,01
170241.0,43.0,798.44,100.0,100,01
170241.0,43.0,798.44,100.0,100,01
170314.0,47.0,800.0,100.0,100,01
170314.0,47.0,800.0,100.0,100,01
170363.0,65.0,801.56,100.0,100,01
170363.0,65.0,801.56,100.0,100,01
170409.0,58.0,803.12,100.0,100,01
170409.0,58.0,803.12,100.0,100,01
170458.0,49.0,804.69,100.0,100,01
170458.0,49.0,804.69,100.0,100,01
170568.0,42.0,806.25,100.0,100,01
170568.0,42.0,806.25,100.0,100,01
170784.0,37.0,807.81,100.0,100,01
170784.0,37.0,807.81,100.0,100,01
170825.0,48.0,809.38,100.0,100,01
170825.0,48.0,809.38,100.0,100,01
170866.0,39.0,810.94,100.0,100,01
170866.0,39.0,810.94,100.0,100,01
170909.0,57.0,812.5,100.0,100,01
170909.0,57.0,812.5,100.0,100,01
170957.0,39.0,814.06,100.0,100,01
170957.0,39.0,814.06,100.0,100,01
171022.0,44.0,815.62,100.0,100,01
171022.0,44.0,815.62,100.0,100,01
171105.0,34.0,817.19,100.0,100,01
171105.0,34.0,817.19,100.0,100,01
171148.0,27.0,818.75,100.0,100,01
171148.0,27.0,818.75,100.0,100,01
171196.0,35.0,820.31,100.0,100,01
171196.0,35.0,820.31,100.0,100,01
171253.0,60.0,821.88,100.0,100,01
171253.0,60.0,821.88,100.0,100,01
171308.0,32.0,823.44,100.0,100,01
171308.0,32.0,823.44,100.0,100,01
171359.0,35.0,825.0,100.0,100,01
171359.0,35.0,825.0,100.0,100,01
171418.0,28.0,826.56,100.0,100,01
171418.0,28.0,826.56,100.0,100,01
171465.0,44.0,828.12,100.0,100,01
171465.0,44.0,828.12,100.0,100,01
171515.0,33.0,829.69,100.0,100,01
171515.0,33.0,829.69,100.0,100,01
171569.0,35.0,831.25,100.0,100,01
171569.0,35.0,831.25,100.0,100,01
171627.0,32.0,832.81,100.0,100,01
171627.0,32.0,832.81,100.0,100,01
171682.0,40.0,834.38,100.0,100,01
171682.0,40.0,834.38,100.0,100,01
171747.0,52.0,835.94,100.0,100,01
171747.0,52.0,835.94,100.0,100,01
171829.0,41.0,837.5,100.0,100,01
171829.0,41.0,837.5,100.0,100,01
172051.0,56.0,839.06,100.0,100,01
172051.0,56.0,839.06,100.0,100,01
172129.0,10.0,840.62,100.0,100,01
172129.0,10.0,840.62,100.0,100,01
172189.0,35.0,842.19,100.0,100,01
172189.0,35.0,842.19,100.0,100,01
172234.0,56.0,843.75,100.0,100,01
172234.0,56.0,843.75,100.0,100,01
172279.0,41.0,845.31,100.0,100,01
172279.0,41.0,845.31,100.0,100,01
172335.0,50.0,846.88,100.0,100,01
172335.0,50.0,846.88,100.0,100,01
172387.0,34.0,848.44,100.0,100,01
172387.0,34.0,848.44,100.0,100,01
172462.0,39.0,850.0,100.0,100,01
172462.0,39.0,850.0,100.0,100,01
172525.0,45.0,851.56,100.0,100,01
172525.0,45.0,851.56,100.0,100,01
172764.0,39.0,853.12,100.0,100,01
172764.0,39.0,853.12,100.0,100,01
172891.0,47.0,854.69,100.0,100,01
172891.0,47.0,854.69,100.0,100,01
173000.0,44.0,856.25,100.0,100,01
173000.0,44.0,856.25,100.0,100,01
173091.0,63.0,857.81,100.0,100,01
173091.0,63.0,857.81,100.0,100,01
173191.0,62.0,859.38,100.0,100,01
173191.0,62.0,859.38,100.0,100,01
173313.0,51.0,860.94,100.0,100,01
173313.0,51.0,860.94,100.0,100,01
173400.0,42.0,862.5,100.0,100,01
173400.0,42.0,862.5,100.0,100,01
173564.0,40.0,864.06,100.0,100,01
173564.0,40.0,864.06,100.0,100,01
173638.0,43.0,865.62,100.0,100,01
173638.0,43.0,865.62,100.0,100,01
173717.0,41.0,867.19,100.0,100,01
173717.0,41.0,867.19,100.0,100,01
173859.0,59.0,868.75,100.0,100,01
173859.0,59.0,868.75,100.0,100,01
173937.0,43.0,870.31,100.0,100,01
173937.0,43.0,870.31,100.0,100,01
174087.0,38.0,871.88,100.0,100,01
174087.0,38.0,871.88,100.0,100,01
174131.0,46.0,873.44,100.0,100,01
174131.0,46.0,873.44,100.0,100,01
174193.0,39.0,875.0,100.0,100,01
174193.0,39.0,875.0,100.0,100,01
174233.0,31.0,876.56,100.0,100,01
174233.0,31.0,876.56,100.0,100,01
174335.0,32.0,878.12,100.0,100,01
174335.0,32.0,878.12,100.0,100,01
174428.0,59.0,879.69,100.0,100,01
174428.0,59.0,879.69,100.0,100,01
174502.0,36.0,881.25,100.0,100,01
174502.0,36.0,881.25,100.0,100,01
174622.0,37.0,882.81,100.0,100,01
174622.0,37.0,882.81,100.0,100,01
174774.0,20.0,884.38,100.0,100,01
174774.0,20.0,884.38,100.0,100,01
174915.0,37.0,885.94,100.0,100,01
174915.0,37.0,885.94,100.0,100,01
175075.0,33.0,887.5,100.0,100,01
175075.0,33.0,887.5,100.0,100,01
175207.0,98.0,889.06,100.0,100,01
175207.0,98.0,889.06,100.0,100,01
175267.0,32.0,890.62,100.0,100,01
175267.0,32.0,890.62,100.0,100,01
175316.0,32.0,892.19,100.0,100,01
175316.0,32.0,892.19,100.0,100,01
175378.0,45.0,893.75,100.0,100,01
175378.0,45.0,893.75,100.0,100,01
175812.0,60.0,895.31,100.0,100,01
175812.0,60.0,895.31,100.0,100,01
175997.0,10.0,896.88,100.0,100,01
175997.0,10.0,896.88,100.0,100,01
176145.0,13.0,898.44,100.0,100,01
176145.0,13.0,898.44,100.0,100,01
176216.0,107.0,900.0,100.0,100,01
176216.0,107.0,900.0,100.0,100,01
178235.0,25.0,901.56,100.0,100,01
178235.0,25.0,901.56,100.0,100,01
179438.0,11.0,903.12,100.0,100,01
179438.0,11.0,903.12,100.0,100,01
180311.0,32.0,904.69,100.0,100,01
180311.0,32.0,904.69,100.0,100,01
180665.0,0.0,906.25,100.0,100,01
180665.0,0.0,906.25,100.0,100,01
181224.0,44.0,907.81,100.0,100,01
181224.0,44.0,907.81,100.0,100,01
181762.0,14.0,909.38,100.0,100,01
181762.0,14.0,909.38,100.0,100,01
182111.0,17.0,910.94,100.0,100,01
182111.0,17.0,910.94,100.0,100,01
182471.0,36.0,912.5,100.0,100,01
182471.0,36.0,912.5,100.0,100,01
182985.0,21.0,914.06,100.0,100,01
182985.0,21.0,914.06,100.0,100,01
183343.0,13.0,915.62,100.0,100,01
183343.0,13.0,915.62,100.0,100,01
183697.0,15.0,917.19,100.0,100,01
183697.0,15.0,917.19,100.0,100,01
183996.0,20.0,918.75,100.0,100,01
183996.0,20.0,918.75,100.0,100,01
184263.0,20.0,920.31,100.0,100,01
184263.0,20.0,920.31,100.0,100,01
184869.0,20.0,921.88,100.0,100,01
184869.0,20.0,921.88,100.0,100,01
185203.0,12.0,923.44,100.0,100,01
185203.0,12.0,923.44,100.0,100,01
185550.0,59.0,925.0,100.0,100,01
185550.0,59.0,925.0,100.0,100,01
186384.0,10.0,926.56,100.0,100,01
186384.0,10.0,926.56,100.0,100,01
186528.0,14.0,928.12,100.0,100,01
186528.0,14.0,928.12,100.0,100,01
186808.0,41.0,929.69,100.0,100,01
186808.0,41.0,929.69,100.0,100,01
187028.0,14.0,931.25,100.0,100,01
187028.0,14.0,931.25,100.0,100,01
187145.0,58.0,932.81,100.0,100,01
187145.0,58.0,932.81,100.0,100,01
187355.0,33.0,934.38,100.0,100,01
187355.0,33.0,934.38,100.0,100,01
187630.0,29.0,935.94,100.0,100,01
187630.0,29.0,935.94,100.0,100,01
187884.0,22.0,937.5,100.0,100,01
187884.0,22.0,937.5,100.0,100,01
188197.0,49.0,939.06,100.0,100,01
188197.0,49.0,939.06,100.0,100,01
188505.0,33.0,940.62,100.0,100,01
188505.0,33.0,940.62,100.0,100,01
188750.0,70.0,942.19,100.0,100,01
188750.0,70.0,942.19,100.0,100,01
188969.0,30.0,943.75,100.0,100,01
188969.0,30.0,943.75,100.0,100,01
189187.0,37.0,945.31,100.0,100,01
189187.0,37.0,945.31,100.0,100,01
189436.0,12.0,946.88,100.0,100,01
189436.0,12.0,946.88,100.0,100,01
189761.0,24.0,948.44,100.0,100,01
189761.0,24.0,948.44,100.0,100,01
190204.0,40.0,950.0,100.0,100,01
190204.0,40.0,950.0,100.0,100,01
190583.0,17.0,951.56,100.0,100,01
190583.0,17.0,951.56,100.0,100,01
190934.0,47.0,953.12,100.0,100,01
190934.0,47.0,953.12,100.0,100,01
191279.0,32.0,954.69,100.0,100,01
191279.0,32.0,954.69,100.0,100,01
191608.0,45.0,956.25,100.0,100,01
191608.0,45.0,956.25,100.0,100,01
191853.0,57.0,957.81,100.0,100,01
191853.0,57.0,957.81,100.0,100,01
192207.0,40.0,959.38,100.0,100,01
192207.0,40.0,959.38,100.0,100,01
192503.0,34.0,960.94,100.0,100,01
192503.0,34.0,960.94,100.0,100,01
192871.0,42.0,962.5,100.0,100,01
192871.0,42.0,962.5,100.0,100,01
193072.0,62.0,964.06,100.0,100,01
193072.0,62.0,964.06,100.0,100,01
193220.0,17.0,965.62,100.0,100,01
193220.0,17.0,965.62,100.0,100,01
193426.0,29.0,967.19,100.0,100,01
193426.0,29.0,967.19,100.0,100,01
193595.0,39.0,968.75,100.0,100,01
193595.0,39.0,968.75,100.0,100,01
193746.0,51.0,970.31,100.0,100,01
193746.0,51.0,970.31,100.0,100,01
193904.0,77.0,971.88,100.0,100,01
193904.0,77.0,971.88,100.0,100,01
194075.0,33.0,973.44,100.0,100,01
194075.0,33.0,973.44,100.0,100,01
194359.0,39.0,975.0,100.0,100,01
194359.0,39.0,975.0,100.0,100,01
194446.0,46.0,976.56,100.0,100,01
194446.0,46.0,976.56,100.0,100,01
194640.0,60.0,978.12,100.0,100,01
194640.0,60.0,978.12,100.0,100,01
194833.0,36.0,979.69,100.0,100,01
194833.0,36.0,979.69,100.0,100,01
194969.0,65.0,981.25,100.0,100,01
194969.0,65.0,981.25,100.0,100,01
195100.0,34.0,982.81,100.0,100,01
195100.0,34.0,982.81,100.0,100,01
195223.0,46.0,984.38,100.0,100,01
195223.0,46.0,984.38,100.0,100,01
195357.0,24.0,985.94,100.0,100,01
195357.0,24.0,985.94,100.0,100,01
195505.0,31.0,987.5,100.0,100,01
195505.0,31.0,987.5,100.0,100,01
195676.0,89.0,989.06,100.0,100,01
195676.0,89.0,989.06,100.0,100,01
195822.0,13.0,990.62,100.0,100,01
195822.0,13.0,990.62,100.0,100,01
195973.0,28.0,992.19,100.0,100,01
195973.0,28.0,992.19,100.0,100,01
196216.0,39.0,993.75,100.0,100,01
196216.0,39.0,993.75,100.0,100,01
196324.0,16.0,995.31,100.0,100,01
196324.0,16.0,995.31,100.0,100,01
196509.0,39.0,996.88,100.0,100,01
196509.0,39.0,996.88,100.0,100,01
196693.0,17.0,998.44,100.0,100,01
196693.0,17.0,998.44,100.0,100,01
196847.0,26.0,1000.0,100.0,100,01
196847.0,26.0,1000.0,100.0,100,01
197015.0,30.0,1001.56,100.0,100,01
197015.0,30.0,1001.56,100.0,100,01
197142.0,19.0,1003.12,100.0,100,01
197142.0,19.0,1003.12,100.0,100,01
197288.0,40.0,1004.69,100.0,100,01
197288.0,40.0,1004.69,100.0,100,01
197482.0,49.0,1006.25,100.0,100,01
197482.0,49.0,1006.25,100.0,100,01
197627.0,48.0,1007.81,6.25,100,01
197627.0,48.0,1007.81,6.25,100,01
197748.0,103.0,1009.38,100.0,100,01
197748.0,103.0,1009.38,100.0,100,01
197881.0,49.0,1010.94,100.0,100,01
197881.0,49.0,1010.94,100.0,100,01
198032.0,47.0,1012.5,100.0,100,01
198032.0,47.0,1012.5,100.0,100,01
198173.0,42.0,1014.06,100.0,100,01
198173.0,42.0,1014.06,100.0,100,01
198332.0,35.0,1015.62,100.0,100,01
198332.0,35.0,1015.62,100.0,100,01
198511.0,55.0,1017.19,100.0,100,01
198511.0,55.0,1017.19,100.0,100,01
198678.0,116.0,1018.75,100.0,100,01
198678.0,116.0,1018.75,100.0,100,01
198836.0,56.0,1020.31,100.0,100,01
198836.0,56.0,1020.31,100.0,100,01
198961.0,58.0,1021.88,100.0,100,01
198961.0,58.0,1021.88,100.0,100,01
199120.0,55.0,1023.44,100.0,100,01
199120.0,55.0,1023.44,100.0,100,01
199366.0,55.0,1025.0,100.0,100,01
199366.0,55.0,1025.0,100.0,100,01
199472.0,47.0,1026.56,100.0,100,01
199472.0,47.0,1026.56,100.0,100,01
199698.0,58.0,1028.12,100.0,100,01
199698.0,58.0,1028.12,100.0,100,01
199811.0,46.0,1029.69,100.0,100,01
199811.0,46.0,1029.69,100.0,100,01
200004.0,52.0,1031.25,100.0,100,01
200004.0,52.0,1031.25,100.0,100,01
200231.0,57.0,1032.81,100.0,100,01
200231.0,57.0,1032.81,100.0,100,01
200400.0,42.0,1034.38,100.0,100,01
200400.0,42.0,1034.38,100.0,100,01
200564.0,31.0,1035.94,100.0,100,01
200564.0,31.0,1035.94,100.0,100,01
200726.0,52.0,1037.5,100.0,100,01
200726.0,52.0,1037.5,100.0,100,01
200978.0,45.0,1039.06,100.0,100,01
200978.0,45.0,1039.06,100.0,100,01
201099.0,15.0,1040.62,100.0,100,01
201099.0,15.0,1040.62,100.0,100,01
201309.0,47.0,1042.19,100.0,100,01
201309.0,47.0,1042.19,100.0,100,01
201522.0,33.0,1043.75,100.0,100,01
201522.0,33.0,1043.75,100.0,100,01
201681.0,33.0,1045.31,100.0,100,01
201681.0,33.0,1045.31,100.0,100,01
201855.0,30.0,1046.88,100.0,100,01
201855.0,30.0,1046.88,100.0,100,01
202018.0,48.0,1048.44,100.0,100,01
202018.0,48.0,1048.44,100.0,100,01
202171.0,44.0,1050.0,100.0,100,01
202171.0,44.0,1050.0,100.0,100,01
202381.0,44.0,1051.56,100.0,100,01
202381.0,44.0,1051.56,100.0,100,01
202620.0,48.0,1053.12,100.0,100,01
202620.0,48.0,1053.12,100.0,100,01
202792.0,24.0,1054.69,100.0,100,01
202792.0,24.0,1054.69,100.0,100,01
202967.0,15.0,1056.25,100.0,100,01
202967.0,15.0,1056.25,100.0,100,01
203146.0,33.0,1057.81,100.0,100,01
203146.0,33.0,1057.81,100.0,100,01
203286.0,39.0,1059.38,100.0,100,01
203286.0,39.0,1059.38,100.0,100,01
203450.0,36.0,1060.94,100.0,100,01
203450.0,36.0,1060.94,100.0,100,01
203617.0,51.0,1062.5,100.0,100,01
203617.0,51.0,1062.5,100.0,100,01
203709.0,35.0,1064.06,100.0,100,01
203709.0,35.0,1064.06,100.0,100,01
203867.0,34.0,1065.62,100.0,100,01
203867.0,34.0,1065.62,100.0,100,01
204061.0,58.0,1067.19,100.0,100,01
204061.0,58.0,1067.19,100.0,100,01
204212.0,77.0,1068.75,100.0,100,01
204212.0,77.0,1068.75,100.0,100,01
204361.0,73.0,1070.31,100.0,100,01
204361.0,73.0,1070.31,100.0,100,01
204514.0,83.0,1071.88,100.0,100,01
204514.0,83.0,1071.88,100.0,100,01
204675.0,45.0,1073.44,100.0,100,01
204675.0,45.0,1073.44,100.0,100,01
204814.0,45.0,1075.0,100.0,100,01
204814.0,45.0,1075.0,100.0,100,01
204956.0,56.0,1076.56,100.0,100,01
204956.0,56.0,1076.56,100.0,100,01
205058.0,62.0,1078.12,100.0,100,01
205058.0,62.0,1078.12,100.0,100,01
205189.0,47.0,1079.69,100.0,100,01
205189.0,47.0,1079.69,100.0,100,01
205316.0,36.0,1081.25,100.0,100,01
205316.0,36.0,1081.25,100.0,100,01
205442.0,103.0,1082.81,100.0,100,01
205442.0,103.0,1082.81,100.0,100,01
205571.0,81.0,1084.38,100.0,100,01
205571.0,81.0,1084.38,100.0,100,01
205654.0,28.0,1085.94,100.0,100,01
205654.0,28.0,1085.94,100.0,100,01
205805.0,44.0,1087.5,100.0,100,01
205805.0,44.0,1087.5,100.0,100,01
205935.0,48.0,1089.06,100.0,100,01
205935.0,48.0,1089.06,100.0,100,01
206159.0,48.0,1090.62,100.0,100,01
206159.0,48.0,1090.62,100.0,100,01
206333.0,56.0,1092.19,100.0,100,01
206333.0,56.0,1092.19,100.0,100,01
206496.0,78.0,1093.75,100.0,100,01
206496.0,78.0,1093.75,100.0,100,01
206683.0,54.0,1095.31,100.0,100,01
206683.0,54.0,1095.31,100.0,100,01
206875.0,62.0,1096.88,100.0,100,01
206875.0,62.0,1096.88,100.0,100,01
207018.0,41.0,1098.44,100.0,100,01
207018.0,41.0,1098.44,100.0,100,01
207148.0,45.0,1100.0,100.0,100,01
207148.0,45.0,1100.0,100.0,100,01
207273.0,33.0,1101.56,100.0,100,01
207273.0,33.0,1101.56,100.0,100,01
207368.0,51.0,1103.12,100.0,100,01
207368.0,51.0,1103.12,100.0,100,01
207495.0,45.0,1104.69,100.0,100,01
207495.0,45.0,1104.69,100.0,100,01
207673.0,41.0,1106.25,100.0,100,01
207673.0,41.0,1106.25,100.0,100,01
207810.0,24.0,1107.81,100.0,100,01
207810.0,24.0,1107.81,100.0,100,01
207893.0,29.0,1109.38,100.0,100,01
207893.0,29.0,1109.38,100.0,100,01
208039.0,66.0,1110.94,100.0,100,01
208039.0,66.0,1110.94,100.0,100,01
208311.0,51.0,1112.5,100.0,100,01
208311.0,51.0,1112.5,100.0,100,01
208525.0,43.0,1114.06,100.0,100,01
208525.0,43.0,1114.06,100.0,100,01
208755.0,60.0,1115.62,100.0,100,01
208755.0,60.0,1115.62,100.0,100,01
208952.0,33.0,1117.19,100.0,100,01
208952.0,33.0,1117.19,100.0,100,01
209095.0,39.0,1118.75,100.0,100,01
209095.0,39.0,1118.75,100.0,100,01
209245.0,34.0,1120.31,100.0,100,01
209245.0,34.0,1120.31,100.0,100,01
209368.0,17.0,1121.88,100.0,100,01
209368.0,17.0,1121.88,100.0,100,01
209447.0,37.0,1123.44,100.0,100,01
209447.0,37.0,1123.44,100.0,100,01
209663.0,55.0,1125.0,100.0,100,01
209663.0,55.0,1125.0,100.0,100,01
209843.0,54.0,1126.56,100.0,100,01
209843.0,54.0,1126.56,100.0,100,01
209978.0,75.0,1128.12,100.0,100,01
209978.0,75.0,1128.12,100.0,100,01
210069.0,23.0,1129.69,100.0,100,01
210069.0,23.0,1129.69,100.0,100,01
210255.0,48.0,1131.25,100.0,100,01
210255.0,48.0,1131.25,100.0,100,01
210422.0,35.0,1132.81,100.0,100,01
210422.0,35.0,1132.81,100.0,100,01
210559.0,59.0,1134.38,100.0,100,01
210559.0,59.0,1134.38,100.0,100,01
210686.0,36.0,1135.94,100.0,100,01
210686.0,36.0,1135.94,100.0,100,01
210794.0,58.0,1137.5,100.0,100,01
210794.0,58.0,1137.5,100.0,100,01
210905.0,36.0,1139.06,100.0,100,01
210905.0,36.0,1139.06,100.0,100,01
211572.0,40.0,1140.62,100.0,100,01
211572.0,40.0,1140.62,100.0,100,01
212679.0,10.0,1142.19,6.25,100,01
212679.0,10.0,1142.19,6.25,100,01
213860.0,34.0,1143.75,6.25,100,01
213860.0,34.0,1143.75,6.25,100,01
214877.0,105.0,1145.31,100.0,100,01
214877.0,105.0,1145.31,100.0,100,01
215587.0,126.0,1146.88,100.0,100,01
215587.0,126.0,1146.88,100.0,100,01
215976.0,107.0,1148.44,50.0,100,01
215976.0,107.0,1148.44,50.0,100,01
216369.0,96.0,1150.0,100.0,100,01
216369.0,96.0,1150.0,100.0,100,01
216814.0,78.0,1151.56,100.0,100,01
216814.0,78.0,1151.56,100.0,100,01
217224.0,53.0,1153.12,100.0,100,01
217224.0,53.0,1153.12,100.0,100,01
217640.0,73.0,1154.69,100.0,100,01
217640.0,73.0,1154.69,100.0,100,01
218046.0,97.0,1156.25,50.0,100,01
218046.0,97.0,1156.25,50.0,100,01
218333.0,86.0,1157.81,100.0,100,01
218333.0,86.0,1157.81,100.0,100,01
