Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
3.0,36.0,100.0,100.0,100
1038.0,10.0,100.0,25.0,100
2830.0,59.0,100.0,37.5,100
4714.0,10.0,100.0,25.0,100
6565.0,40.0,100.0,12.5,100
0.0,0.0,100.0,100.0,100
15.0,15.0,100.0,100.0,100
1120.0,25.0,100.0,12.5,100
2831.0,18.0,100.0,12.5,100
4656.0,28.0,100.0,12.5,100
6496.0,39.0,100.0,25.0,100
8307.0,25.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
4.0,14.0,100.0,100.0,100
924.0,123.0,100.0,12.5,100
2814.0,36.0,100.0,25.0,100
4632.0,61.0,100.0,37.5,100
6534.0,238.0,100.0,37.5,100
8473.0,23.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,30.0,100.0,100.0,100
877.0,21.0,100.0,25.0,100
2450.0,25.0,100.0,25.0,100
4177.0,43.0,100.0,25.0,100
5903.0,36.0,100.0,12.5,100
7591.0,0.0,100.0,12.5,100
0.0,0.0,100.0,100.0,100
4.0,28.0,100.0,100.0,100
991.0,20.0,100.0,12.5,100
2996.0,163.0,100.0,12.5,100
4797.0,37.0,100.0,12.5,100
6551.0,12.0,100.0,25.0,100
8307.0,16.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,25.0,100.0,100.0,100
1011.0,101.0,100.0,12.5,100
3083.0,143.0,100.0,12.5,100
4941.0,33.0,100.0,12.5,100
6781.0,61.0,100.0,25.0,100
8581.0,37.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,43.0,100.0,100.0,100
904.0,43.0,100.0,12.5,100
2611.0,0.0,100.0,25.0,100
4146.0,48.0,100.0,25.0,100
5783.0,15.0,100.0,25.0,100
7535.0,0.0,100.0,12.5,100
0.0,0.0,100.0,100.0,100
3.0,28.0,100.0,100.0,100
903.0,50.0,100.0,12.5,100
2806.0,112.0,100.0,25.0,100
4725.0,54.0,100.0,25.0,100
6623.0,189.0,100.0,37.5,100
0.0,0.0,100.0,100.0,100
3.0,28.0,100.0,100.0,100
828.0,9.0,100.0,25.0,100
2697.0,43.0,100.0,37.5,100
4513.0,21.0,100.0,50.0,100
6548.0,54.0,100.0,37.5,100
8490.0,23.0,100.0,37.5,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
2.0,37.0,100.0,100.0,100
842.0,18.0,100.0,25.0,100
2861.0,17.0,100.0,25.0,100
4761.0,8.0,100.0,25.0,100
6658.0,12.0,100.0,37.5,100
8550.0,33.0,100.0,37.5,100
0.0,0.0,100.0,100.0,100
3.0,24.0,100.0,100.0,100
1141.0,25.0,100.0,12.5,100
2793.0,22.0,100.0,12.5,100
4469.0,9.0,100.0,25.0,100
6131.0,5.0,100.0,25.0,100
7779.0,23.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,28.0,100.0,100.0,100
991.0,119.0,100.0,12.5,100
2922.0,36.0,100.0,12.5,100
4729.0,22.0,100.0,25.0,100
6623.0,39.0,100.0,12.5,100
8528.0,41.0,100.0,12.5,100
0.0,0.0,100.0,100.0,100
4.0,25.0,100.0,100.0,100
1033.0,41.0,100.0,12.5,100
2811.0,34.0,100.0,12.5,100
4387.0,55.0,100.0,25.0,100
5923.0,28.0,100.0,25.0,100
7462.0,35.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,40.0,100.0,100.0,100
825.0,94.0,100.0,12.5,100
2788.0,301.0,100.0,12.5,100
4679.0,19.0,100.0,12.5,100
6560.0,0.0,100.0,12.5,100
8416.0,9.0,100.0,12.5,100
0.0,0.0,100.0,100.0,100
3.0,33.0,100.0,100.0,100
852.0,9.0,100.0,25.0,100
2853.0,114.0,100.0,25.0,100
4648.0,200.0,100.0,37.5,100
6394.0,102.0,100.0,25.0,100
8105.0,70.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,31.0,100.0,100.0,100
997.0,44.0,100.0,12.5,100
3094.0,42.0,100.0,12.5,100
5128.0,123.0,100.0,12.5,100
7043.0,151.0,100.0,12.5,100
