Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
382.0,31.0,100.0,100.0,100
437.0,102.0,24946.09,100.0,100
2799.0,130.0,24946.09,100.0,100
4090.0,115.0,24946.09,100.0,100
5392.0,222.0,24946.09,100.0,100
6533.0,223.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
393.0,36.0,100.0,100.0,100
436.0,127.0,24946.09,100.0,100
2958.0,177.0,24946.09,100.0,100
4487.0,173.0,24946.09,100.0,100
5724.0,218.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
372.0,36.0,100.0,100.0,100
416.0,122.0,24946.09,100.0,100
2833.0,117.0,24946.09,100.0,100
4012.0,170.0,24946.09,100.0,100
5297.0,151.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
324.0,31.0,100.0,100.0,100
370.0,96.0,24946.09,100.0,100
2744.0,130.0,24946.09,100.0,100
4238.0,111.0,24946.09,100.0,100
5554.0,134.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
501.0,95.0,100.0,100.0,100
548.0,124.0,24946.09,100.0,100
2730.0,135.0,24946.09,100.0,100
4021.0,157.0,24946.09,100.0,100
5377.0,208.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
367.0,32.0,100.0,100.0,100
416.0,97.0,24946.09,100.0,100
2903.0,97.0,24946.09,100.0,100
4328.0,196.0,24946.09,100.0,100
5526.0,193.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
323.0,35.0,100.0,100.0,100
366.0,130.0,24946.09,100.0,100
2853.0,167.0,24946.09,100.0,100
4293.0,149.0,24946.09,100.0,100
5491.0,223.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
366.0,36.0,100.0,100.0,100
408.0,119.0,24946.09,100.0,100
2755.0,136.0,24946.09,100.0,100
4065.0,115.0,24946.09,100.0,100
5374.0,133.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
370.0,32.0,100.0,100.0,100
410.0,118.0,24946.09,100.0,100
2609.0,132.0,24946.09,100.0,100
3973.0,150.0,24946.09,100.0,100
5354.0,119.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
345.0,35.0,100.0,100.0,100
392.0,120.0,24946.09,100.0,100
2944.0,140.0,24946.09,100.0,100
4308.0,148.0,24946.09,100.0,100
5613.0,190.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
361.0,28.0,100.0,100.0,100
404.0,96.0,24946.09,100.0,100
2842.0,135.0,24946.09,100.0,100
4137.0,134.0,24946.09,100.0,100
5447.0,157.0,24946.09,100.0,100
6611.0,149.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
331.0,35.0,100.0,100.0,100
371.0,119.0,24946.09,100.0,100
2737.0,112.0,24946.09,100.0,100
4134.0,181.0,24946.09,100.0,100
5386.0,214.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
378.0,33.0,100.0,100.0,100
421.0,118.0,24946.09,100.0,100
2682.0,103.0,24946.09,100.0,100
3972.0,221.0,24946.09,100.0,100
5254.0,158.0,24946.09,100.0,100
6434.0,174.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
583.0,30.0,100.0,100.0,100
633.0,103.0,24946.09,100.0,100
2972.0,188.0,24946.09,100.0,100
4331.0,185.0,24946.09,100.0,100
5617.0,217.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
362.0,31.0,100.0,100.0,100
411.0,102.0,24946.09,100.0,100
2698.0,127.0,24946.09,100.0,100
4014.0,166.0,24946.09,100.0,100
5366.0,211.0,24946.09,100.0,100
6559.0,153.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
352.0,34.0,100.0,100.0,100
395.0,119.0,24946.09,100.0,100
2509.0,132.0,24946.09,100.0,100
3758.0,195.0,24946.09,100.0,100
5153.0,205.0,24946.09,100.0,100
6338.0,225.0,24946.09,100.0,100
