Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
0,0,100,100,100
73.0,0.0,100,100,100
102.0,39.0,100,100.0,0.05
112.0,53.0,100,100.0,10.0
162.0,5.0,100,100.0,10.0
299.0,2.0,100,100.0,10.0
401.0,0.0,100,100.0,10.0
514.0,0.0,100,100.0,10.0
611.0,0.0,100,100.0,10.0
633.0,42.0,101.56,100.0,10.0
667.0,16.0,101.56,100.0,10.0
692.0,5.0,101.56,100.0,10.0
723.0,4.0,101.56,100.0,10.0
781.0,2.0,101.56,100.0,10.0
828.0,2.0,101.56,100.0,10.0
886.0,1.0,101.56,100.0,10.0
927.0,26.0,101.56,100.0,10.0
1029.0,2.0,101.56,100.0,10.0
1109.0,2.0,101.56,100.0,10.0
1364.0,0.0,101.56,100.0,10.0
