Time,GC Util,heapSize,numThreads,GCInterval
101089.0,0.0,100,100,100
0.0,27.0,100,100,100
488.0,18.0,100,100,100
684.0,21.0,100,100,100
785.0,49.0,100,100,100
965.0,103.0,100,100,100
996.0,40.0,100,100,100
1059.0,109.0,100,100,100
1171.0,52.0,100,100,100
1261.0,55.0,100,100,100
1400.0,56.0,100,100,100
1556.0,56.0,100,100,100
1712.0,46.0,100,100,100
1825.0,52.0,100,100,100
1970.0,52.0,100,100,100
2082.0,51.0,100,100,100
2238.0,45.0,100,100,100
2364.0,52.0,100,100,100
2519.0,44.0,100,100,100
2681.0,49.0,100,100,100
2825.0,57.0,100,100,100
2997.0,49.0,100,100,100
3166.0,48.0,100,100,100
3334.0,43.0,100,100,100
3510.0,52.0,100,100,100
3687.0,49.0,100,100,100
3874.0,45.0,100,100,100
4076.0,45.0,100,100,100
4240.0,46.0,100,100,100
4413.0,49.0,100,100,100
4626.0,54.0,100,100,100
4806.0,44.0,100,100,100
5010.0,52.0,100,100,100
5194.0,50.0,100,100,100
5398.0,50.0,100,100,100
5611.0,43.0,100,100,100
5833.0,48.0,100,100,100
6079.0,46.0,100,100,100
6347.0,53.0,100,100,100
6594.0,50.0,100,100,100
6868.0,51.0,100,100,100
7141.0,46.0,100,100,100
7428.0,43.0,100,100,100
7712.0,49.0,100,100,100
7969.0,46.0,100,100,100
8245.0,45.0,100,100,100
8517.0,47.0,100,100,100
8819.0,56.0,100,100,100
9111.0,54.0,100,100,100
9388.0,51.0,100,100,100
9678.0,52.0,100,100,100
10004.0,51.0,100,100,100
10307.0,51.0,100,100,100
10591.0,53.0,100,100,100
10903.0,53.0,100,100,100
11269.0,53.0,100,100,100
11630.0,43.0,100,100,100
11977.0,143.0,100,100,100
12315.0,152.0,100,100,100
12680.0,93.0,100,100,100
13066.0,88.0,100,100,100
13476.0,79.0,100,100,100
13864.0,89.0,100,100,100
14252.0,47.0,100,100,100
14662.0,88.0,100,100,100
15029.0,89.0,100,100,100
15426.0,92.0,100,100,100
15815.0,91.0,100,100,100
16216.0,88.0,100,100,100
16594.0,93.0,100,100,100
17017.0,91.0,100,100,100
17433.0,80.0,100,100,100
17863.0,90.0,100,100,100
18282.0,89.0,100,100,100
18711.0,79.0,100,100,100
19143.0,96.0,100,100,100
19531.0,72.0,100,100,100
19967.0,91.0,100,100,100
20409.0,86.0,100,100,100
20840.0,82.0,100,100,100
21320.0,92.0,100,100,100
21790.0,75.0,100,100,100
22238.0,106.0,100,100,100
22703.0,113.0,100,100,100
23142.0,111.0,100,100,100
23588.0,106.0,100,100,100
24014.0,107.0,100,100,100
24447.0,99.0,100,100,100
24916.0,126.0,100,100,100
25373.0,114.0,100,100,100
25828.0,129.0,100,100,100
26257.0,97.0,100,100,100
26704.0,125.0,100,100,100
27154.0,126.0,100,100,100
27646.0,124.0,100,100,100
28101.0,98.0,100,100,100
28567.0,94.0,100,100,100
29050.0,110.0,100,100,100
29517.0,113.0,100,100,100
30006.0,107.0,100,100,100
30492.0,126.0,100,100,100
30960.0,124.0,100,100,100
31447.0,109.0,100,100,100
32041.0,112.0,100,100,100
32546.0,99.0,100,100,100
33092.0,124.0,100,100,100
33619.0,110.0,100,100,100
34141.0,102.0,100,100,100
34671.0,128.0,100,100,100
35184.0,127.0,100,100,100
35732.0,124.0,100,100,100
36298.0,131.0,100,100,100
36797.0,113.0,100,100,100
37310.0,90.0,100,100,100
37847.0,98.0,100,100,100
38391.0,109.0,100,100,100
38960.0,124.0,100,100,100
39514.0,83.0,100,100,100
40031.0,124.0,100,100,100
40580.0,113.0,100,100,100
41124.0,102.0,100,100,100
41666.0,129.0,100,100,100
42201.0,106.0,100,100,100
42758.0,113.0,100,100,100
43297.0,113.0,100,100,100
43833.0,109.0,100,100,100
44405.0,126.0,100,100,100
44987.0,121.0,100,100,100
45552.0,124.0,100,100,100
46124.0,118.0,100,100,100
46682.0,121.0,100,100,100
47220.0,110.0,100,100,100
47787.0,107.0,100,100,100
48362.0,103.0,100,100,100
48903.0,98.0,100,100,100
49468.0,105.0,100,100,100
50003.0,111.0,100,100,100
50539.0,96.0,100,100,100
51120.0,94.0,100,100,100
51666.0,114.0,100,100,100
52249.0,106.0,100,100,100
52798.0,99.0,100,100,100
53361.0,98.0,100,100,100
53980.0,114.0,100,100,100
54559.0,91.0,100,100,100
55150.0,88.0,100,100,100
55710.0,103.0,100,100,100
56336.0,108.0,100,100,100
56920.0,106.0,100,100,100
57541.0,104.0,100,100,100
58156.0,109.0,100,100,100
58772.0,98.0,100,100,100
59378.0,104.0,100,100,100
59991.0,107.0,100,100,100
60623.0,99.0,100,100,100
61300.0,114.0,100,100,100
61968.0,115.0,100,100,100
62717.0,115.0,100,100,100
63390.0,118.0,100,100,100
64022.0,108.0,100,100,100
64668.0,112.0,100,100,100
65313.0,109.0,100,100,100
65938.0,111.0,100,100,100
66581.0,93.0,100,100,100
67228.0,85.0,100,100,100
67899.0,110.0,100,100,100
68561.0,103.0,100,100,100
69218.0,93.0,100,100,100
69863.0,100.0,100,100,100
70539.0,92.0,100,100,100
71220.0,110.0,100,100,100
71921.0,103.0,100,100,100
72575.0,113.0,100,100,100
73268.0,87.0,100,100,100
73983.0,112.0,100,100,100
74684.0,101.0,100,100,100
75363.0,112.0,100,100,100
76057.0,121.0,100,100,100
76763.0,115.0,100,100,100
77697.0,97.0,100,100,100
78408.0,109.0,100,100,100
79182.0,101.0,100,100,100
79910.0,93.0,100,100,100
80625.0,104.0,100,100,100
81357.0,93.0,100,100,100
82063.0,112.0,100,100,100
82797.0,93.0,100,100,100
83523.0,100.0,100,100,100
84247.0,103.0,100,100,100
84974.0,104.0,100,100,100
85688.0,98.0,100,100,100
86421.0,101.0,100,100,100
87182.0,91.0,100,100,100
87916.0,87.0,100,100,100
88648.0,114.0,100,100,100
89372.0,102.0,100,100,100
90097.0,111.0,100,100,100
90870.0,97.0,100,100,100
91662.0,114.0,100,100,100
92421.0,110.0,100,100,100
93170.0,107.0,100,100,100
94039.0,120.0,100,100,100
94825.0,105.0,100,100,100
95585.0,108.0,100,100,100
96356.0,101.0,100,100,100
97104.0,110.0,100,100,100
97880.0,102.0,100,100,100
98622.0,99.0,100,100,100
99369.0,111.0,100,100,100
100119.0,100.0,100,100,100
100879.0,107.0,100,100,100
101635.0,99.0,100,100,100
102366.0,109.0,100,100,100
103140.0,111.0,100,100,100
103916.0,112.0,100,100,100
104692.0,102.0,100,100,100
105477.0,104.0,100,100,100
106273.0,115.0,100,100,100
107038.0,108.0,100,100,100
107799.0,109.0,100,100,100
108584.0,101.0,100,100,100
109383.0,105.0,100,100,100
110202.0,90.0,100,100,100
