Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
81.0,0.0,100,100,100
110.0,37.0,100,100.0,0.05
123.0,43.0,100,100.0,10.0
184.0,2.0,100,100.0,10.0
239.0,3.0,100,100.0,10.0
322.0,1.0,100,100.0,10.0
351.0,5.0,100,100.0,10.0
368.0,9.0,100,100.0,10.0
381.0,9.0,100,100.0,10.0
392.0,29.0,100.0,100.0,10.0
434.0,18.0,100.0,100.0,10.0
448.0,8.0,100.0,100.0,10.0
510.0,2.0,100.0,100.0,10.0
540.0,3.0,100.0,100.0,10.0
547.0,12.0,100.0,100.0,10.0
550.0,34.0,100.0,100.0,10.0
561.0,16.0,100.0,100.0,10.0
572.0,10.0,100.0,100.0,10.0
582.0,10.0,100.0,100.0,10.0
624.0,2.0,100.0,100.0,10.0
647.0,4.0,100.0,100.0,10.0
651.0,28.0,100.0,100.0,10.0
655.0,14.0,100.0,100.0,10.0
659.0,13.0,100.0,100.0,10.0
663.0,13.0,100.0,100.0,10.0
676.0,4.0,100.0,100.0,10.0
680.0,20.0,100.0,100.0,10.0
681.0,149.0,100.0,100.0,10.0
683.0,57.0,100.0,100.0,16.4
686.0,79.0,100.0,100.0,10.0
695.0,35.0,100.0,100.0,10.0
706.0,16.0,100.0,100.0,10.0
720.0,11.0,100.0,100.0,10.0
732.0,9.0,100.0,100.0,10.0
743.0,12.0,100.0,100.0,10.0
746.0,39.0,100.0,12.5,10.0
750.0,20.0,100.0,100.0,10.0
753.0,76.0,100.0,100.0,10.0
756.0,31.0,100.0,100.0,10.0
760.0,32.0,100.0,100.0,10.0
764.0,41.0,100.0,100.0,10.0
767.0,51.0,100.0,100.0,10.0
770.0,45.0,100.0,100.0,10.0
774.0,42.0,100.0,100.0,10.0
776.0,37.0,100.0,100.0,10.0
780.0,50.0,100.0,100.0,10.0
783.0,50.0,100.0,100.0,10.0
786.0,70.0,100.0,100.0,10.0
789.0,40.0,100.0,12.5,10.0
793.0,16.0,100.0,100.0,10.0
798.0,92.0,100.0,100.0,10.0
801.0,47.0,100.0,100.0,17.2
804.0,58.0,100.0,100.0,10.0
