Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
802.0,89.0,100,100,0
815.0,71.0,100,100,0
818.0,72.0,100,100,0
821.0,74.0,100,100,0
823.0,76.0,100,100,0
825.0,77.0,100,100,0
828.0,73.0,100,100,0
831.0,83.0,100,100,0
834.0,85.0,100,100,0
837.0,84.0,100,100,0
840.0,84.0,100,100,0
844.0,79.0,100,100,0
848.0,89.0,100,100,0
851.0,87.0,100,100,0
854.0,89.0,100,100,0
857.0,85.0,100,100,0
861.0,86.0,100,100,0
865.0,85.0,100,100,0
868.0,84.0,100,100,0
873.0,81.0,100,100,0
876.0,87.0,100,100,0
880.0,80.0,100,100,0
883.0,84.0,100,100,0
886.0,87.0,100,100,0
890.0,86.0,100,100,0
894.0,82.0,100,100,0
898.0,86.0,100,100,0
901.0,86.0,100,100,0
904.0,87.0,100,100,0
908.0,80.0,100,100,0
911.0,80.0,100,100,0
915.0,84.0,100,100,0
920.0,83.0,100,100,0
923.0,87.0,100,100,0
927.0,91.0,100,100,0
930.0,90.0,100,100,0
933.0,85.0,100,100,0
938.0,2.0,100,100,0
1442.0,87.0,100,100,0
2306.0,126.0,100,100,0
2343.0,166.0,100,100,0
2390.0,12.0,100,100,0
2421.0,13.0,100,100,0
2459.0,11.0,100,100,0
2534.0,107.0,100,100,0
2561.0,83.0,100,100,0
2615.0,74.0,100,100,0
2643.0,77.0,100,100,0
2666.0,77.0,100,100,0
2716.0,83.0,100,100,0
2772.0,84.0,100,100,0
2807.0,87.0,100,100,0
2846.0,134.0,100,100,0
2846.0,134.0,100,100,0
2909.0,211.0,100,100,0
2909.0,211.0,100,100,0
2938.0,216.0,100,100,0
2975.0,168.0,100,100,0
3044.0,162.0,100,100,0
3044.0,162.0,100,100,0
3132.0,451.0,100,100,0
3179.0,244.0,100,100,0
3209.0,102.0,100,100,0
3235.0,139.0,100,100,0
3276.0,278.0,100,100,0
3320.0,339.0,100,100,0
3362.0,265.0,100,100,0
3401.0,218.0,100,100,0
3443.0,207.0,100,100,0
3497.0,215.0,100,100,0
3497.0,215.0,100,100,0
3555.0,194.0,100,100,0
3555.0,194.0,100,100,0
3630.0,185.0,100,100,0
3630.0,185.0,100,100,0
3709.0,257.0,100,100,0
3792.0,273.0,100,100,0
3792.0,273.0,100,100,0
3878.0,465.0,100,100,0
3972.0,4.0,100,100,0
3978.0,498.0,100,100,0
