Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
4.0,31.0,100,100.0,100
1005.0,28.0,100,25.0,100
3059.0,28.0,100,50.0,100
3717.0,0.0,100,50.0,100
4324.0,18.0,100,50.0,100
5548.0,65.0,100,75.0,100
6134.0,25.0,100,100.0,100
6729.0,61.0,100,100.0,100
7905.0,62.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,33.0,100,100.0,100
1075.0,5.0,100,50.0,100
3270.0,23.0,100,50.0,100
3916.0,1.0,100,100.0,100
4579.0,17.0,100,100.0,100
5807.0,69.0,100,75.0,100
6443.0,44.0,100,75.0,100
7038.0,64.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,57.0,100,100.0,100
1089.0,12.0,100,50.0,100
3013.0,26.0,100,75.0,100
3646.0,95.0,100,75.0,100
4220.0,22.0,100,100.0,100
5342.0,85.0,100,100.0,100
5931.0,28.0,100,100.0,100
6518.0,80.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,31.0,100,100.0,100
1087.0,14.0,100,25.0,100
3088.0,21.0,100,25.0,100
3713.0,92.0,100,25.0,100
4325.0,14.0,100,25.0,100
5566.0,64.0,100,50.0,100
6195.0,70.0,100,75.0,100
6832.0,52.0,100,75.0,100
8075.0,63.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,38.0,100,100.0,100
995.0,14.0,100,25.0,100
3101.0,15.0,100,25.0,100
3781.0,1.0,100,50.0,100
4449.0,5.0,100,50.0,100
5749.0,47.0,100,50.0,100
6386.0,16.0,100,50.0,100
7017.0,48.0,100,75.0,100
8314.0,50.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,36.0,100,100.0,100
1187.0,5.0,100,50.0,100
3116.0,26.0,100,75.0,100
3737.0,91.0,100,100.0,100
4366.0,17.0,100,100.0,100
5511.0,77.0,100,100.0,100
6093.0,46.0,100,100.0,100
6671.0,65.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,35.0,100,100.0,100
1104.0,6.0,100,50.0,100
2996.0,22.0,100,100.0,100
3569.0,84.0,100,100.0,100
4115.0,22.0,100,100.0,100
5372.0,63.0,100,100.0,100
5986.0,32.0,100,100.0,100
6595.0,64.0,100,100.0,100
7689.0,69.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,28.0,100,100.0,100
1068.0,16.0,100,50.0,100
3247.0,25.0,100,75.0,100
3877.0,89.0,100,50.0,100
4498.0,12.0,100,50.0,100
5768.0,67.0,100,100.0,100
6388.0,41.0,100,100.0,100
7005.0,70.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,41.0,100,100.0,100
1038.0,28.0,100,25.0,100
2972.0,29.0,100,50.0,100
3607.0,82.0,100,75.0,100
4271.0,12.0,100,75.0,100
5465.0,60.0,100,75.0,100
6059.0,43.0,100,75.0,100
6655.0,59.0,100,75.0,100
7838.0,53.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,33.0,100,100.0,100
1008.0,36.0,100,25.0,100
3157.0,30.0,100,50.0,100
3874.0,0.0,100,25.0,100
4517.0,10.0,100,50.0,100
5827.0,88.0,100,50.0,100
6510.0,0.0,100,50.0,100
7143.0,76.0,100,75.0,100
8456.0,94.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,34.0,100,100.0,100
1039.0,5.0,100,50.0,100
3216.0,24.0,100,25.0,100
3915.0,91.0,100,25.0,100
4562.0,13.0,100,25.0,100
5759.0,0.0,100,50.0,100
6362.0,46.0,100,50.0,100
6936.0,55.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,39.0,100,100.0,100
981.0,5.0,100,50.0,100
2883.0,10.0,100,75.0,100
3508.0,89.0,100,75.0,100
4097.0,30.0,100,100.0,100
5344.0,73.0,100,100.0,100
5971.0,86.0,100,100.0,100
6564.0,75.0,100,100.0,100
7782.0,74.0,100,100.0,100
0.0,0.0,100,100.0,100
3.0,50.0,100,100.0,100
1015.0,0.0,100,50.0,100
3131.0,6.0,100,50.0,100
3760.0,88.0,100,50.0,100
4379.0,10.0,100,75.0,100
5643.0,43.0,100,75.0,100
6238.0,23.0,100,75.0,100
6836.0,65.0,100,100.0,100
8043.0,72.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,31.0,100,100.0,100
1206.0,27.0,100,25.0,100
3438.0,20.0,100,50.0,100
4100.0,86.0,100,75.0,100
4738.0,21.0,100,100.0,100
5974.0,66.0,100,100.0,100
6624.0,31.0,100,100.0,100
7208.0,63.0,100,100.0,100
8448.0,69.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,22.0,100,100.0,100
1150.0,26.0,100,25.0,100
3009.0,28.0,100,25.0,100
3583.0,89.0,100,25.0,100
4143.0,0.0,100,25.0,100
5241.0,73.0,100,25.0,100
5785.0,36.0,100,25.0,100
6331.0,62.0,100,25.0,100
7471.0,75.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,37.0,100,100.0,100
1021.0,26.0,100,25.0,100
3164.0,23.0,100,50.0,100
3836.0,86.0,100,75.0,100
4477.0,19.0,100,100.0,100
5824.0,67.0,100,100.0,100
6483.0,17.0,100,100.0,100
7113.0,61.0,100,100.0,100
