Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
805.0,69.0,100,100.0,100
3062.0,128.0,100,100.0,100
3182.0,111.0,100,100.0,100
4503.0,176.0,100,100.0,100
6338.0,184.0,100,100.0,100
12580.0,46.0,100,100.0,100
15245.0,134.0,100,100.0,100
18001.0,82.0,100,12.5,100
23685.0,128.0,100,100.0,100
26637.0,0.0,100,100.0,100
28874.0,123.0,100,100.0,100
34129.0,0.0,100,100.0,100
37045.0,86.0,100,100.0,100
39564.0,0.0,100,100.0,100
46587.0,43.0,100,100.0,100
49394.0,93.0,100,100.0,100
52417.0,81.0,100,12.5,100
58608.0,53.0,100,100.0,100
61358.0,97.0,100,100.0,100
64410.0,75.0,100,12.5,100
71187.0,47.0,100,100.0,100
73948.0,0.0,100,100.0,100
76943.0,80.0,100,12.5,100
83129.0,52.0,100,100.0,100
85792.0,108.0,100,100.0,100
88680.0,71.0,100,12.5,100
95645.0,52.0,100,100.0,100
98245.0,0.0,100,100.0,100
101028.0,77.0,100,12.5,100
107778.0,53.0,100,100.0,100
110837.0,0.0,100,100.0,100
113834.0,82.0,100,12.5,100
119796.0,64.0,100,100.0,100
122440.0,0.0,100,100.0,100
125233.0,80.0,100,12.5,100
131766.0,52.0,100,100.0,100
134192.0,128.0,100,100.0,100
137092.0,80.0,100,12.5,100
143618.0,50.0,100,100.0,100
147659.0,175.0,100,100.0,100
150544.0,0.0,100,100.0,100
156983.0,0.0,100,100.0,100
160310.0,0.0,100,100.0,100
163232.0,69.0,100,12.5,100
171342.0,52.0,100,12.5,100
173933.0,41.0,100,100.0,100
176749.0,0.0,100,100.0,100
